,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2014-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022412256017690722,0.00020752088905269186,0.0004150417781053844,0.0004150417781053844,0.00020752088905269186,0.0004150417781053837,0.0004150417781053837,0.00020752088905269257,0.0004150417781053837,0.0006225626671580756,0.004980501337264622,0.01224373245410882,0.0020752088905269185,0.0026977715576849944,0.0026977715576849944,0.002490250668632311,0.0029052924467376858,0.004150417781053837,0.0035278551138957733,0.004150417781053823,0.003942896892001159,0.003942896892001159,0.002490250668632294,0.0018676880014742332,0.006018105782528043,0.008715877340213087,0.007055710227791547,0.017224233791373368,0.05914345338001738,0.2614763202063926,0.9070738060493131,0.7904470664017059,0.7286058414640035,0.5827186564599568,0.3326559851514662,0.006640668449686117,0.00020752088905269257,0.0,0.0
2014-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.00688250192710054,0.0004171213289151842,0.0006256819933727759,0.00020856066445759227,0.00020856066445759227,0.0,0.00020856066445759192,0.00020856066445759227,0.00020856066445759227,0.00020856066445759192,0.005839698604812574,0.0006256819933727759,0.0010428033222879632,0.0010428033222879597,0.0020856066445759194,0.0020856066445759263,0.00437977395360943,0.003128409966863879,0.003128409966863879,0.0018770459801183271,0.006673941262642964,0.009593790565049228,0.0039626526246942465,0.003545531295779074,0.006673941262642919,0.00396265262469426,0.006048259269270185,0.017310535149980072,0.00479689528252463,0.005839698604812554,0.008133865913846112,0.01439068584757389,0.010845154551794745,0.050054559469822235,0.4071104170212208,0.8181834866671304,0.8315313691924218,0.7051436065311206,0.5645737186866994,0.26987749980812487,0.00521401661143978,0.0,0.0,0.0
2014-12-16,0.0,0.0,0.0,0.0,0.0026593206168933846,0.0,0.00014374706037261536,0.00014374706037261536,0.00014374706037261525,7.187353018630775e-05,0.0001437470603726155,7.187353018630763e-05,7.187353018630763e-05,0.0,7.187353018630775e-05,7.187353018630763e-05,0.0,7.187353018630763e-05,7.187353018630787e-05,7.187353018630763e-05,0.0,7.187353018630787e-05,0.0004312411811178458,0.0007906088320493839,0.0005031147113041534,0.00035936765093153814,0.0002874941207452315,0.0002874941207452305,0.0007187353018630763,0.0007187353018630788,0.0008624823622356886,0.0007906088320493866,0.0018687117848440046,0.0020124588452166067,0.0033780559187564694,0.00301868826782491,0.013727844265584804,0.027383815000983296,0.020843323754029138,0.09789174811375131,0.5603260413324561,0.8645666946110916,0.7999523909736066,0.684020386783092,0.5238142879978082,0.17537141365459122,7.187353018630738e-05,0.0,0.0,0.0
2014-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30590945080256243,0.017994673576621305,0.008997336788310667,0.008997336788310667,0.0,0.008997336788310653,0.008997336788310667,0.008997336788310667,0.008997336788310653,0.008997336788310653,0.008997336788310653,0.008997336788310682,0.008997336788310653,0.008997336788310653,0.017994673576621364,0.12596271503634912,0.10796804145972784,0.08097603109479586,0.07197869430648522,0.08997336788310682,0.08097603109479586,0.08097603109479586,0.17094939897790298,0.11696537824803808,0.08097603109479615,0.05398402072986409,0.05398402072986373,0.10796804145972819,0.07197869430648497,0.08097603109479615,0.08997336788310682,0.08997336788310623,0.12596271503634954,0.15295472540128158,0.13496005182465934,0.4858561865687768,0.41387749226229137,0.19794140934283366,0.22493341970776706,0.05398402072986373,0.0,0.0,0.0
2014-12-18,0.011606345530464607,0.00022757540255812956,0.00022757540255812956,0.00022757540255812956,0.00022757540255812956,0.00011378770127906478,0.0003413631038371944,0.0003413631038371944,0.0003413631038371941,0.0003413631038371946,0.00022757540255812975,0.00011378770127906469,0.00022757540255812937,0.00011378770127906488,0.00022757540255812975,0.00022757540255812937,0.00022757540255812937,0.00011378770127906469,0.00022757540255813016,0.00022757540255812937,0.00045515080511625874,0.002389541726860367,0.001820603220465035,0.0005689385063953235,0.0007965139089534529,0.0007965139089534529,0.0006827262076743904,0.0007965139089534529,0.0007965139089534529,0.0005689385063953254,0.0007965139089534502,0.0006827262076743904,0.001934390921744106,0.009671954608720466,0.002389541726860367,0.005916960466511344,0.01957148461999919,0.05791793995104412,0.04858734844616046,0.17864669100813216,0.6202567596721837,0.8643313789157725,0.7596466937390384,0.6381214287729969,0.47267411111323315,0.08101684331069434,0.0001137877012790643,0.0,0.0,0.0
2014-12-20,0.0,0.3443526170798898,0.02295684113865932,0.02295684113865932,0.03443526170798898,0.01147842056932966,0.01147842056932966,0.01147842056932966,0.01147842056932965,0.011478420569329668,0.011478420569329668,0.0,0.01147842056932965,0.011478420569329668,0.011478420569329668,0.01147842056932965,0.01147842056932965,0.01147842056932965,0.011478420569329689,0.01147842056932965,0.01147842056932965,0.034435261707989065,0.2525252525252523,0.10330578512396685,0.0918273645546372,0.0459136822773186,0.13774104683195626,0.0918273645546372,0.1147842056932965,0.10330578512396721,0.12626262626262572,0.045913682277318756,0.034435261707989065,0.08034894398530727,0.10330578512396721,0.05739210284664806,0.09182736455463751,0.08034894398530781,0.1951331496786034,0.16069788797061563,0.08034894398530781,0.1033057851239665,0.12626262626262658,0.20661157024793442,0.2984389348025699,0.2984389348025719,0.12626262626262572,0.0,0.0,0.0
2014-12-21,0.0,0.0,0.003187779329163718,0.00019923620807273237,9.961810403636619e-05,9.961810403636619e-05,0.00019923620807273237,9.961810403636619e-05,9.96181040363661e-05,9.961810403636627e-05,9.961810403636627e-05,9.96181040363661e-05,9.96181040363661e-05,0.00019923620807273253,9.961810403636627e-05,0.0001992362080727322,9.96181040363661e-05,9.96181040363661e-05,9.961810403636644e-05,0.0001992362080727322,0.0001992362080727322,0.000697326728254565,0.0024904526009091525,0.000996181040363661,0.0005977086242181966,0.0006973267282545626,0.0005977086242181986,0.0006973267282545626,0.0005977086242181966,0.0011954172484363972,0.002888925017054607,0.0033870155372364586,0.0021915982888000615,0.00398472416145463,0.003984724161454657,0.0031877793291637045,0.006275940554291085,0.01115722765207304,0.02231445530414593,0.12153408692436705,0.5652331223023431,0.8777351146644187,0.8339031488884234,0.6791962333199464,0.4966958667253197,0.1391664913388039,0.0008965629363272918,0.0,0.0,0.0
2014-12-22,0.4626416840157298,0.028915105250983113,0.028915105250983113,0.014457552625491556,0.014457552625491556,0.0,0.014457552625491556,0.014457552625491556,0.014457552625491544,0.014457552625491569,0.014457552625491569,0.0,0.014457552625491544,0.014457552625491569,0.014457552625491569,0.014457552625491544,0.014457552625491544,0.014457552625491544,0.014457552625491593,0.014457552625491544,0.014457552625491544,0.05783021050196637,0.159033078880407,0.24577839463335624,0.10120286837844081,0.05783021050196618,0.05783021050196637,0.14457552625491546,0.20240573675688162,0.14457552625491593,0.15903307888040644,0.04337265787647478,0.04337265787647478,0.08674531575294897,0.07228776312745797,0.043372657876474485,0.14457552625491593,0.13011797362942434,0.13011797362942346,0.07228776312745797,0.1879481841313907,0.043372657876474485,0.04337265787647478,0.23132084200786548,0.20240573675688092,0.2168632893823739,0.014457552625491496,0.0,0.0,0.0
2014-12-23,0.0,0.0,0.004558456054898081,0.0003963874830346157,0.0003963874830346157,0.0003963874830346157,0.0005945812245519236,0.0005945812245519236,0.0005945812245519231,0.00039638748303461605,0.00039638748303461605,0.0003963874830346154,0.008918718368278846,0.0009909687075865402,0.0009909687075865402,0.0009909687075865385,0.0009909687075865385,0.0005945812245519231,0.000990968707586542,0.0011891624491038462,0.0023783248982076925,0.009513299592830801,0.005945812245519231,0.0023783248982076925,0.0029729061227596154,0.002576518639725,0.0029729061227596254,0.0023783248982076925,0.0027747123812423076,0.0023783248982077003,0.002774712381242298,0.0023783248982077003,0.0025765186397250085,0.004558456054898062,0.007927749660692335,0.0033692936057942192,0.00971149333434811,0.02497241143118085,0.02675615510483645,0.14527601253218703,0.5519695701257037,0.8270624833517222,0.7654242297398448,0.7065606885092043,0.5097543031825136,0.13457355049025238,0.0015855499321384562,0.0,0.0,0.0
2014-12-24,0.000420984565021908,0.0,0.0,0.0,0.0,0.0,0.0,0.00420984565021908,0.0002806563766812718,0.0002806563766812722,0.0001403281883406361,0.0001403281883406359,0.0001403281883406359,0.0002806563766812722,0.0001403281883406361,0.0001403281883406359,0.0002806563766812718,0.0001403281883406359,0.00014032818834063636,0.0002806563766812718,0.0002806563766812718,0.0007016409417031818,0.0016839382600876307,0.0029468919551533536,0.0008419691300438154,0.0008419691300438154,0.0021049228251095453,0.0011226255067250872,0.001262953695065723,0.0016839382600876364,0.0028065637668127086,0.003087220143494,0.0037888610851971815,0.027083340349742635,0.003087220143494,0.002666235578472073,0.00968264499550391,0.03592401621520291,0.02385579201790802,0.2539940208965518,0.6441063844835209,0.8345317360617589,0.7179190115506956,0.6208119052189753,0.4682751644927004,0.11549009900434373,0.0002806563766812708,0.0,0.0,0.0
2014-12-25,0.002484563300191419,0.0001080244913126704,0.0001080244913126704,0.0001080244913126704,0.0,0.0001080244913126704,0.0001080244913126704,0.0001080244913126704,0.00010802449131267031,0.00010802449131267049,0.00010802449131267049,0.0,0.00010802449131267031,0.00010802449131267049,0.00010802449131267049,0.00010802449131267031,0.00010802449131267031,0.00010802449131267031,0.0,0.00021604898262534062,0.00021604898262534062,0.0016203673696900602,0.005725298039571527,0.000648146947876022,0.0007561714391886922,0.0008641959305013625,0.0014043183870647187,0.0015123428783773844,0.002052465334940736,0.0011882694044393774,0.0010802449131266994,0.0011882694044393774,0.00475307761775751,0.002592587791504079,0.0031327102480674493,0.004537028635132138,0.006481469478760241,0.013719110396709176,0.035107959676617735,0.3078698002411114,0.6211408250478564,0.7745356027118436,0.7368350552437267,0.6454463355932073,0.4800608393935053,0.1286571691533908,0.0004320979652506798,0.0,0.0,0.0
2014-12-26,0.07836990595611285,0.004353883664228492,0.004353883664228492,0.006530825496342737,0.004353883664228492,0.004353883664228492,0.006530825496342737,0.004353883664228492,0.006530825496342732,0.006530825496342743,0.006530825496342743,0.0043538836642284875,0.0043538836642284875,0.006530825496342743,0.006530825496342743,0.006530825496342732,0.006530825496342732,0.006530825496342732,0.006530825496342754,0.01088470916057122,0.01088470916057122,0.04136189481017078,0.0348310693138279,0.013061650992685464,0.015238592824799708,0.02394636015325668,0.034831069313828025,0.03265412748171366,0.03265412748171366,0.034831069313828025,0.01306165099268542,0.013061650992685508,0.013061650992685508,0.01306165099268542,0.015238592824799758,0.008707767328456946,0.015238592824799758,0.037008011145942266,0.03483106931382778,0.10667014977359832,0.26123301985371017,0.8577150818530093,0.7118599791013601,0.7227446882619314,0.35484151863462055,0.14150121908742633,0.0021769418321142364,0.0,0.0,0.0
2014-12-27,0.3327669215519683,0.01416029453412631,0.01416029453412631,0.01416029453412631,0.01416029453412631,0.007080147267063155,0.007080147267063155,0.007080147267063155,0.007080147267063149,0.01416029453412632,0.00708014726706316,0.007080147267063149,0.007080147267063149,0.00708014726706316,0.00708014726706316,0.007080147267063149,0.014160294534126297,0.0,0.014160294534126346,0.007080147267063149,0.021240441801189447,0.04248088360237903,0.07788161993769463,0.08496176720475779,0.04956103086944204,0.042480883602378894,0.056641178136505384,0.07788161993769463,0.12744265080713665,0.13452279807420028,0.028320589068252498,0.021240441801189516,0.014160294534126346,0.021240441801189374,0.049561030869442205,0.12744265080713624,0.1062022090059476,0.03540073633531587,0.04956103086944187,0.056641178136505384,0.34692721608609545,0.5593316340979868,0.21948456527895835,0.24780515434721104,0.2690455961483988,0.39648824695553764,0.014160294534126249,0.0,0.0,0.0
2014-12-29,0.020421551884781602,0.0012763469927988501,0.0009572602445991376,0.0012763469927988501,0.0009572602445991376,0.0009572602445991376,0.0009572602445991376,0.0015954337409985627,0.001276346992798849,0.0009572602445991384,0.0012763469927988512,0.0009572602445991369,0.001276346992798849,0.0012763469927988512,0.0012763469927988512,0.001276346992798849,0.0015954337409985614,0.001276346992798849,0.0012763469927988536,0.0015954337409985614,0.007977168704992807,0.013401643424387962,0.006062648215794534,0.005105387971195396,0.005105387971195396,0.004467214474795972,0.004467214474795987,0.004467214474795972,0.007338995208593382,0.004786301222995701,0.006062648215794514,0.005743561467594841,0.00765808195679312,0.0047863012229956686,0.00382904097839656,0.0031908674819971124,0.007338995208593407,0.03797132303576589,0.028717807337974008,0.3666306736814706,0.5507437273927053,0.6700821712193935,0.7042244532767674,0.6317917614354324,0.48692637775275927,0.1624151548336541,0.002871780733797401,0.0,0.0,0.0
2014-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.04018742732061017,0.0017101032902387303,0.0008550516451193644,0.0017101032902387316,0.0008550516451193658,0.0008550516451193644,0.0017101032902387288,0.06925918325466864,0.0034202065804774633,0.004275258225596822,0.004275258225596822,0.0025651549353580935,0.004275258225596837,0.005130309870716187,0.011115671386551737,0.021376291127984184,0.02907175593405839,0.00940556809631301,0.010260619741432374,0.010260619741432374,0.010260619741432407,0.011115671386551737,0.011115671386551737,0.007695464806074307,0.011115671386551701,0.011115671386551776,0.010260619741432407,0.011115671386551701,0.011115671386551776,0.007695464806074254,0.010260619741432407,0.011970723031671142,0.01026061974143234,0.08037485464122052,0.6164922361310639,0.7986182365414838,0.6891716259662101,0.5951159450030796,0.4335111840755163,0.19922703331281258,0.007695464806074254,0.0,0.0,0.0
2014-12-31,0.0005267160937049,0.0,0.0,0.0,0.0,0.0,0.007374025311868599,0.0005267160937049,0.0005267160937048995,0.008427457499278406,0.0007900741405573505,0.0007900741405573493,0.001053432187409799,0.0007900741405573505,0.0013167902342622508,0.001053432187409799,0.001053432187409799,0.001053432187409799,0.0013167902342622532,0.0013167902342622487,0.0034236546090818465,0.12878208491084836,0.022912150076163127,0.005003802890196546,0.003687012655934296,0.005267160937048995,0.0028969385153769568,0.0060572350776063434,0.008690815546130841,0.0047404448433441115,0.004740444843344079,0.005530518983901464,0.010007605780393124,0.010007605780393057,0.009217531639835772,0.011324396014655302,0.0213320017950485,0.022385433982458305,0.02528237249783509,0.33367464536205493,0.5417275023754909,0.6852576379100719,0.7279216415001735,0.5796510611222437,0.41268205941778735,0.16617892756389632,0.0015801482811146931,0.0,0.0,0.0
2015-01-01,8.191425085158054e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002539341776398995,8.191425085158061e-05,0.00016382850170316122,0.0,0.00016382850170316095,8.191425085158061e-05,8.191425085158061e-05,0.00016382850170316095,8.191425085158048e-05,8.191425085158048e-05,0.00016382850170316152,0.0031127415323600584,0.0005733997559610633,0.0009010567593673883,0.0011467995119221266,0.002211684772992673,0.0008191425085158048,0.0006553140068126438,0.0009829710102189691,0.0016382850170316096,0.0017201992678831902,0.0009010567593673883,0.0009010567593673821,0.0008191425085158076,0.004587198047688522,0.0026212560272505666,0.0034403985357663916,0.006225483064720096,0.005979740312165395,0.014662650902432956,0.0397284116630164,0.39621923136909615,0.5670923586454936,0.740504827698285,0.7098688978797988,0.5967453174537658,0.4669112298540071,0.21289513796325837,0.0003276570034063208,0.0,0.0,0.0
2015-01-03,0.0,0.3280006771626883,0.03174200101574403,0.01058066700524801,0.02116133401049602,0.01058066700524801,0.01058066700524801,0.01058066700524801,0.010580667005248002,0.01058066700524802,0.01058066700524802,0.010580667005248002,0.010580667005248002,0.01058066700524802,0.01058066700524802,0.021161334010496004,0.010580667005248002,0.010580667005248002,0.010580667005248037,0.010580667005248002,0.03174200101574401,0.052903335026240186,0.11638733705772801,0.12696800406297604,0.148129338073472,0.05290333502624001,0.1481293380734725,0.5713560182833921,0.306839343152192,0.09522600304723235,0.07406466903673575,0.09522600304723235,0.07406466903673625,0.08464533604198372,0.11638733705772841,0.08464533604198372,0.16929067208396859,0.17987133908921663,0.0634840020314878,0.07406466903673625,0.052903335026240186,0.0952260030472317,0.07406466903673625,0.08464533604198429,0.0952260030472317,0.09522600304723235,0.0634840020314878,0.0,0.0,0.0
2015-01-04,0.0032737132381260494,0.00028885705042288673,0.00019257136694859114,0.00028885705042288673,0.00019257136694859114,0.00019257136694859114,9.628568347429557e-05,9.628568347429557e-05,9.628568347429549e-05,9.628568347429565e-05,0.0,9.628568347429549e-05,9.628568347429549e-05,9.628568347429565e-05,9.628568347429565e-05,9.628568347429549e-05,9.628568347429549e-05,9.628568347429549e-05,9.628568347429581e-05,9.628568347429549e-05,9.628568347429549e-05,0.00038514273389718325,0.00048142841737147744,0.0019257136694859098,0.0008665711512686593,0.0005777141008457729,0.0006739997843200707,0.0005777141008457729,0.0006739997843200684,0.00048142841737147907,0.0006739997843200661,0.0006739997843200707,0.0006739997843200707,0.0025997134538059694,0.0036588559720232413,0.007799140361417908,0.011554282016915498,0.025323134753739797,0.021760564465190705,0.19180108148079725,0.5452658255149372,0.7612346135477775,0.7381260495139518,0.6481952211489593,0.5066552664417412,0.30821047280122094,0.0012517138851658371,0.0,0.0,0.0
2015-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026146405490222223,8.170751715694438e-05,0.00016341503431388903,8.170751715694452e-05,8.170751715694438e-05,8.170751715694438e-05,8.170751715694452e-05,8.170751715694452e-05,8.170751715694438e-05,0.00016341503431388876,0.0,0.00016341503431388933,8.170751715694438e-05,0.00016341503431388876,0.00024512255147083397,0.0005719526200986106,0.0014707353088249987,0.0009804902058833326,0.0003268300686277775,0.0004902451029416679,0.0008987826887263882,0.0012256127573541658,0.0004902451029416679,0.00040853758578472053,0.004167083375004177,0.001470735308825004,0.0016341503431388821,0.0024512255147083398,0.0032683006862777642,0.005719526200986126,0.017975653774527825,0.02165249204659019,0.15524428259819487,0.558062342181932,0.8158495588120869,0.7347957017924033,0.6079039276476682,0.5127146701598243,0.33287642489739255,0.0010621977230402735,0.0,0.0,0.0
2015-01-06,0.010521398420106812,0.0008767832016755676,0.0005260699210053407,0.0003507132806702271,0.0007014265613404542,0.0003507132806702271,0.0003507132806702271,0.0003507132806702271,0.0005260699210053402,0.00035071328067022735,0.00035071328067022735,0.0003507132806702268,0.0003507132806702268,0.0005260699210053411,0.008241762095750343,0.000876783201675567,0.0010521398420106805,0.0007014265613404536,0.0012274964823457979,0.000876783201675567,0.002104279684021361,0.003682489447037394,0.005260699210053402,0.004909985929383175,0.0038578460873724945,0.004033202727707608,0.005436055850388534,0.006663552332734309,0.004734629289048062,0.0043839160083778495,0.002630349605026692,0.00526069921005342,0.005962125771393875,0.006312839052064061,0.008417118736085472,0.029635272216634062,0.015431384349490032,0.008241762095750357,0.00876783201675564,0.09977792835067985,0.5299277670927145,0.828384768943073,0.7009004914194505,0.6325114016887562,0.5088849702524975,0.32020122525191813,0.0021042796840213536,0.0,0.0,0.0
2015-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020838542969075584,0.0003788825994377392,0.00047360324929717076,0.0002841619495783044,0.0011366477983132176,0.0021785749467669855,0.0023680162464858696,0.001894412997188683,0.0064410041904415655,0.00710404873945761,0.015913069176384936,0.10826570278933395,0.5085551690953054,0.8340153220123177,0.7857077905840116,0.6766843225958021,0.5261732099691567,0.30812627399274134,9.472064985943414e-05,0.0,0.0,0.0
2015-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0022582947164936813,0.0,0.00010264975984062179,0.00010264975984062195,0.0,0.00010264975984062179,0.00010264975984062179,0.0,0.00010264975984062195,0.00010264975984062179,0.0,0.00010264975984062179,0.00010264975984062213,0.0,0.00020529951968124358,0.00010264975984062213,0.000513248799203109,0.0013344468779280833,0.000513248799203109,0.000513248799203109,0.0005132487992031107,0.0007185483188843525,0.0007185483188843525,0.0007185483188843549,0.0011291473582468357,0.0007185483188843549,0.0009238478385655992,0.004927188472349829,0.001642396157449954,0.001642396157449943,0.0053377875117123505,0.007082833429002927,0.014576265897368245,0.0909476872187912,0.4253806047795381,0.8343372479845711,0.7842441651823532,0.6772831154284249,0.5570802466550525,0.3676914397491085,0.004003340633784236,0.0,0.0,0.0
2015-01-09,0.0,0.0,0.0,0.0,0.00522415999860689,0.00014511555551685807,0.00014511555551685807,0.0002176733332752871,0.00021767333327528694,0.00014511555551685818,0.00021767333327528727,0.00014511555551685793,0.00021767333327528694,0.00021767333327528727,0.00014511555551685818,0.00021767333327528694,0.00029023111103371587,0.00014511555551685793,0.00021767333327528764,0.00029023111103371587,0.0005804622220674317,0.003047426665854027,0.0006530199998258607,0.00036278888879214487,0.0005079044443090028,0.0005804622220674317,0.0004353466665505753,0.0005079044443090028,0.0010883666663764346,0.0006530199998258631,0.002612079999303434,0.0012334822218932966,0.0010883666663764383,0.0022492911105112907,0.004716255554297899,0.004208351109988866,0.005949737776191196,0.007981355553427215,0.014438997773927317,0.06152899553914798,0.4075570376690969,0.8191773108926603,0.7817374975693163,0.7107034331438142,0.5668939176266037,0.3757041732331465,0.0033376577768877216,0.00014511555551685845,0.0,0.0
2015-01-10,0.0,0.0,0.0,0.0,0.0,0.009712509712509712,0.3010878010878011,0.009712509712509712,0.019425019425019407,0.009712509712509719,0.019425019425019438,0.009712509712509703,0.009712509712509703,0.009712509712509719,0.009712509712509719,0.009712509712509703,0.009712509712509703,0.009712509712509703,0.009712509712509736,0.009712509712509703,0.019425019425019407,0.019425019425019473,0.06798756798756793,0.07770007770007763,0.18453768453768438,0.13597513597513586,0.038850038850038945,0.07770007770007763,0.14568764568764556,0.11655011655011684,0.07770007770007736,0.048562548562548685,0.02913752913752921,0.12626262626262574,0.12626262626262658,0.07770007770007736,0.15540015540015578,0.11655011655011684,0.08741258741258703,0.10683760683760711,0.07770007770007789,0.10683760683760637,0.1748251748251753,0.28166278166278236,0.24281274281274176,0.42735042735042844,0.17482517482517407,0.009712509712509736,0.0,0.0
2015-01-11,0.0,0.0,0.0,0.0,0.0,0.0034440338907827973,9.30819970481837e-05,0.0001861639940963674,9.308199704818362e-05,0.00018616399409636755,0.00018616399409636755,9.308199704818362e-05,0.00018616399409636725,9.308199704818377e-05,0.00018616399409636755,0.00018616399409636725,0.00018616399409636725,9.308199704818362e-05,0.0001861639940963679,0.00018616399409636725,0.0002792459911445509,0.0008377379734336556,0.002978623905541876,0.0005584919822891018,0.000744655976385469,0.000744655976385469,0.0006515739793372875,0.0028855419084936923,0.0018616399409636727,0.0014893119527709432,0.0025132139203009494,0.0028855419084937023,0.0025132139203009663,0.0044679358583127994,0.004747181849457381,0.007632723757951031,0.007353477766806531,0.012566069601504831,0.012286823610360199,0.08349455135222099,0.44037092803495825,0.9041985193260528,0.748472338264447,0.6727035926672253,0.5547687024071726,0.30726367225605516,0.0010239019675300164,0.0,0.0,0.0
2015-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006832782395300202,0.0003596201260684311,0.0007192402521368622,0.0007192402521368634,0.0007192402521368634,0.0007192402521368622,0.011148223908121363,0.0014384805042737244,0.0014384805042737291,0.0017981006303421554,0.0035962012606843108,0.01078860378205297,0.0035962012606843108,0.0028769610085474487,0.0032365811346158793,0.005394301891026467,0.0057539220170949165,0.006832782395300191,0.09134351202138148,0.09781667429061357,0.0528641585320592,0.003236581134615891,0.002517340882479026,0.02553302895085852,0.019059866681626913,0.016542525799147775,0.009350123277779239,0.06149504155770192,0.04495251575855373,0.06257390193590721,0.3855127751453594,0.7383001188184865,0.7066535477244694,0.6627798923441207,0.489442991579133,0.247059026609013,0.0028769610085474387,0.0,0.0,0.0
2015-01-13,0.0072033043675753,0.0002118618931639794,0.0006355856794919382,0.0004237237863279588,0.0006355856794919382,0.0002118618931639794,0.0006355856794919382,0.0004237237863279588,0.0006355856794919377,0.0006355856794919387,0.0006355856794919387,0.00275420461113173,0.007627028153903251,0.0008474475726559183,0.0008474475726559183,0.0010593094658198961,0.0008474475726559169,0.0008474475726559169,0.0063558567949193985,0.00275420461113173,0.15974386744564034,0.2141923739887837,0.1957603892835168,0.14427794924466986,0.16652344802688768,0.09512599003062666,0.005296547329099498,0.004872823542771522,0.005932133008591418,0.007203304367575317,0.007627028153903226,0.006991442474411338,0.007415166260739298,0.010381232765034948,0.010381232765035017,0.008262613833395162,0.010381232765035017,0.05995691576540633,0.049363821107206995,0.05360105897048693,0.3972410496824624,0.6129164569233898,0.5857981345984045,0.4555030703025569,0.32775034872467473,0.14809146332162199,0.0010593094658198927,0.0,0.0,0.0
2015-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009097028910357869,0.00031012598558038295,0.0005168766426339699,0.0012405039423215277,0.0007236272996875602,0.0007236272996875578,0.0005168766426339699,0.0006202519711607638,0.0007236272996875578,0.0007236272996875602,0.0008270026282143517,0.0007236272996875578,0.0006202519711607659,0.0008270026282143489,0.0020675065705358865,0.0020675065705358865,0.001964131242009079,0.004858640440759333,0.009613905552991806,0.013542168037010055,0.02325944891852872,0.03535436235616342,0.17666843645229147,0.5985431521701391,0.7949562763710429,0.7139100188060415,0.6563299608166171,0.5180137712477628,0.2180185678630092,0.0005168766426339682,0.0,0.0,0.0
2015-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004643293227262546,0.00014978365249233993,0.00029956730498467986,0.00029956730498467986,0.0002995673049846809,0.00029956730498467986,0.0007489182624616997,0.0014978365249234044,0.0008987019149540396,0.0004493509574770198,0.0007489182624616997,0.0007489182624616997,0.024564519008743832,0.004044158617293178,0.0032952403548314785,0.002995673049846809,0.0028458893973544496,0.0019471874824004256,0.016775769079142126,0.004793076879754861,0.004044158617293191,0.0026961057448621093,0.005691778794708937,0.01093420663194085,0.023216466136312612,0.15772218607443447,0.5998835282318234,0.8410352087444859,0.743526050971978,0.6308887442977379,0.5029735050692757,0.19172307519019577,0.0011982692199387153,0.0,0.0,0.0
2015-01-17,0.0213513395036815,0.00018894990711222566,0.00028342486066833847,0.00028342486066833847,0.00028342486066833847,0.00018894990711222566,0.00028342486066833847,0.00028342486066833847,0.00028342486066833825,0.0003778998142244516,0.0002834248606683387,0.0001889499071122255,0.00028342486066833825,0.0003778998142244516,0.0002834248606683387,0.000377899814224451,0.000377899814224451,0.0034955732815761713,0.0008502745820050177,0.0009447495355611275,0.002645298699571157,0.0009447495355611308,0.0016060742104539168,0.0009447495355611275,0.0014171243033416913,0.0016060742104539168,0.0011336994426733567,0.005951922074035103,0.002267398885346706,0.0018894990711222615,0.002078448978234473,0.0020784489782344874,0.001417124303341696,0.0038734730958006093,0.008408270866494063,0.003590048235132273,0.00708562151670848,0.030420935045068407,0.027019836717048155,0.10694564742552,0.6196612203745455,0.8551872795899297,0.7438957843008343,0.667654496781051,0.494104007098468,0.16221349525584614,0.0005668497213366745,0.0,0.0,0.0
2015-01-18,8.45905176059936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033836207042397416,0.00033836207042397414,0.00016918103521198707,0.0019455819049378578,0.0006767241408479483,0.0007613146584539418,0.0011842672464839135,0.0010996767288779159,0.0007613146584539418,0.0010150862112719226,0.0010150862112719226,0.000930495693665932,0.0010150862112719226,0.0011842672464839094,0.0008459051760599382,0.005667564679601548,0.003721982774663728,0.0028760775986037897,0.0031298491514217502,0.003299030186633759,0.003721982774663703,0.007105603478903481,0.012181034535263112,0.021232219919104303,0.1163965522258475,0.6082058215870956,0.8426907363909049,0.7559008653271608,0.6811228477634622,0.5286907350374578,0.17535614299722518,0.0001691810352119865,0.0,0.0,0.0
