,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2012-12-25,0.00011219687769552998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008078175194078151,0.00044878751078211953,0.0004487875107821203,0.0022439375539106015,0.0010097718992597689,0.0008975750215642391,0.0010097718992597689,0.0042634813524301506,0.003029315697779307,0.0017951500431284781,0.001682953165432954,0.002131740676215068,0.001121968776955299,0.001907346920824008,0.0017951500431284781,0.0022439375539106054,0.003926890719343545,0.010322112747988749,0.0077415845609915875,0.02984436946701085,0.08145493320695497,0.09312340848729012,0.15415850995365754,0.25087221852720565,0.32469776405086237,0.5226130563057799,0.5885848203907518,0.6990987449208443,0.5809554327074556,0.31448784818057135,0.08661598958094878,0.004712268863212271,0.0,0.0001121968776955295,0.00011219687769553026,0.0001121968776955295,0.00011219687769553026,0.0,0.0
2012-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03369856155282974,0.0024070401109164102,0.0024070401109164063,0.0024070401109164063,0.07542059014204752,0.022465707701886495,0.008825813740026823,0.012837547258220833,0.012837547258220833,0.04733845551468948,0.028884481330996872,0.08344405717843542,0.25033217153530707,0.5447934117707466,0.4220343661140099,0.6474937898365133,0.5776896266199375,0.2760072660517488,0.15084118028409477,0.042524375292856506,0.04894314892196709,0.059373656069271155,0.05295488244016112,0.03610560166374621,0.02487274781280278,0.03209386814555219,0.02326805440552518,0.024872747812802947,0.057768962661993946,0.08183936377115754,0.07221120332749242,0.019256320887331313,0.008825813740026792,0.0008023467036388048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-27,0.0013395775508235723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01696798231043193,0.0004465258502745237,0.0017861034010980949,0.0022326292513726222,0.03706164557278553,0.008930517005490475,0.0071444136043923795,0.007590939454666903,0.008483991155215979,0.023665870064549756,0.08126770474996331,0.5961120101164912,0.8015139012427701,0.18977348636667257,0.2321934421427523,0.2134393564312223,0.0830538081510617,0.22058377003561472,0.5036811591096628,0.5157373570670766,0.21656503738314326,0.004911784353019777,0.003572206802196202,0.007590939454666878,0.0,0.0004465258502745222,0.00044652585027452524,0.0,0.0004465258502745222,0.0,0.0,0.0004465258502745222,0.0,0.0,0.0004465258502745222,0.0,0.0,0.0,0.0,0.0
2012-12-28,0.02982581722739203,0.0,0.0,0.0,0.0,0.009941939075797343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009941939075797351,0.0,0.039767756303189336,0.07953551260637867,0.039767756303189336,0.38773562395609734,0.11930326890956802,0.15907102521275734,0.10936132983377105,0.11930326890956802,0.06959357353058133,0.08947745168217601,0.08947745168217601,0.0994193907579737,0.10936132983377068,0.08947745168217601,0.06959357353058157,0.29825817227391904,0.3579098067287053,0.2485484768949342,0.31814205042551363,0.22866459874333947,0.20878072059174332,0.3082001113497184,0.04970969537898685,0.0,0.009941939075797369,0.0,0.009941939075797301,0.0,0.009941939075797369,0.0,0.009941939075797369,0.0,0.0,0.009941939075797369,0.0
2012-12-29,0.0,0.0,0.0,0.0,0.0009029508433560877,0.03070032867410698,0.0009029508433560877,0.0009029508433560877,0.0009029508433560869,0.0009029508433560883,0.0018059016867121767,0.0,0.0009029508433560869,0.0018059016867121767,0.0009029508433560883,0.0009029508433560869,0.0009029508433560869,0.0009029508433560869,0.00090295084335609,0.002708852530068261,0.009932459276916956,0.01354426265034135,0.020767869397189997,0.018961967710477826,0.018961967710477826,0.029797377830750867,0.0993245927691699,0.4559901758948239,0.7657023151659617,0.8388413334778075,0.8054321522736269,0.3349947628851094,0.15530754505724745,0.09210098602232056,0.07765377252862372,0.003611803373424335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-30,0.0719000794324687,0.0003804237007008926,0.0,0.0003804237007008926,0.005706355510513389,0.0041846607077098185,0.00874974511612053,0.011412711021026778,0.020923303538549074,0.006847626612616072,0.004184660707709822,0.003804237007008923,0.019401608735745507,0.02624923534836161,0.047172538886910725,0.06999796092896418,0.0684762661261606,0.04527042038340618,0.03233601455957596,0.015216948028035693,0.006467202911915168,0.011032287320325913,0.04717253888691064,0.012553982123129446,0.020923303538549074,0.04374872558060262,0.14988693807615205,0.9868190796181145,1.1648573715461323,0.7631299436059925,0.11869219461867798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-31,0.4948129948129948,0.0,0.0,0.06825006825006824,0.00853125853125853,0.0,0.18768768768768768,0.5886568386568387,0.20475020475020458,0.4009691509691513,0.32418782418782444,0.12796887796887785,0.375375375375375,0.4009691509691513,0.28153153153153176,0.04265629265629262,0.008531258531258523,0.008531258531258523,0.05118755118755131,0.008531258531258523,0.017062517062517046,0.03412503412503421,0.017062517062517046,0.03412503412503409,0.10237510237510229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-01,3.7878787878787876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-02,3.7878787878787876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-03,3.7878787878787876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-01-06,0.8361204013377926,0.0,0.012668490929360494,0.29137529137529133,0.6460930373973851,0.2153643457991284,0.03800547278808148,0.0,0.0,0.0,0.0,0.0,0.03800547278808145,0.16469038208168657,0.15202189115232606,0.5447451099625008,0.12668490929360485,0.10134792743488387,0.40539170973953687,0.1520218911523258,0.025336981858720967,0.025336981858721054,0.0,0.0,0.0,0.012668490929360484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-07,3.7878787878787876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-01-09,3.7878787878787876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-10,3.7878787878787876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-01-12,3.7878787878787876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-01-16,0.014124840994647088,0.00040356688556134534,0.00040356688556134534,0.00040356688556134534,0.0008071337711226907,0.00040356688556134534,0.00040356688556134534,0.015335541651331126,0.0012107006566840352,0.002017834427806729,0.0016142675422453829,0.0012107006566840352,0.0020178344278067254,0.002017834427806729,0.0016142675422453829,0.0024214013133680703,0.04318165675506392,0.04681375872511602,0.026635414447048863,0.0056499363978588305,0.012107006566840352,0.037935287242766555,0.01452840788020842,0.008071337711226902,0.014931974765769764,0.025021146904803393,0.10654165778819545,0.26473987692824236,0.1755515952191851,0.016546242308015203,0.009685605253472248,0.008071337711226928,0.007667770825665582,0.012914140337962997,0.011703439681279045,0.011299872795717623,0.014931974765769816,0.013317707223524431,0.020178344278067185,0.04721732561067753,0.09201324990798698,0.6085788634265062,0.9084290593985906,0.7494237064874202,0.4265701980383403,0.0012107006566840393,0.0,0.0,0.0,0.0
2013-01-17,8.215409347558479e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036147801129257336,0.00024646228042675416,0.0003286163739023389,0.0007393868412802624,0.006900943851949139,0.0006572327478046778,0.0010680032151826014,0.0024646228042675498,0.0018073900564628638,0.0008215409347558472,0.0012323114021337708,0.001150157308658186,0.00115015730865819,0.001150157308658186,0.009612028936643412,0.0050113997020106845,0.0024646228042675333,0.00394339648682808,0.00295754736512106,0.004682783328108313,0.0052578619824374395,0.012076651740910913,0.016348664601641413,0.03434041107279453,0.06859866805211301,0.1537103088928195,0.17975315652457996,0.7218880193699605,1.0011297830934787,0.9550413366536756,0.5876482306308555,0.0,0.0,0.0,0.0,0.0
2013-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22907258328424654,0.00818116368872309,0.016362327377446154,0.008181163688723077,0.0,0.01636232737744621,0.008181163688723077,0.016362327377446154,0.024543491066169314,0.07363047319850768,0.05726814582106154,0.12271745533084616,0.24543491066169232,0.07363047319850795,0.1390797827082923,0.19634792852935384,0.11453629164212345,0.07363047319850743,0.1472609463970159,0.13907978270829277,0.12271745533084574,0.07363047319850795,0.016362327377446098,0.024543491066169314,0.024543491066169314,0.05726814582106134,0.1472609463970159,0.03272465475489242,0.335427711237645,0.4417828391910476,0.35179003861509345,0.44178283919104466,0.008181163688723105,0.0,0.0,0.0,0.0
2013-01-19,0.004221509256214506,0.0001481231317970002,0.0002221846976955003,7.40615658985001e-05,0.0001481231317970002,7.40615658985001e-05,0.0,0.0001481231317970002,7.406156589850004e-05,0.00014812313179700032,0.00014812313179700032,0.0,7.406156589850004e-05,7.406156589850016e-05,7.406156589850016e-05,0.003629016729026502,0.0003703078294925002,0.00022218469769550014,0.0002962462635940012,0.00029624626359400015,0.0013331081861730006,0.0014071697520715055,0.001925600713361001,0.0006665540930865003,0.0010368619225790004,0.0011849850543760006,0.0008887387907820035,0.0008146772248835004,0.0011849850543760006,0.0009628003566805037,0.0016293544497669953,0.0021477854110565084,0.003332770465432513,0.004814001783402486,0.009183634171414037,0.013182958729932963,0.016737913893061066,0.027254656250648105,0.0352533053676859,0.0756909203482673,0.1273858933454205,0.700474290268011,1.105961363562305,1.0455271257891285,0.5953068666921414,0.0021477854110565084,0.0,0.0,0.0,0.0
2013-01-20,0.00019419044334454975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029128566501682537,0.0023302853201345873,0.002912856650168254,0.007185046403748359,0.006505379852042389,0.0073792368470929105,0.008641474728832428,0.016991663792648146,0.041459659654061475,0.05340237191975096,0.10515412507107395,0.16496478162119543,0.7843352006686332,1.090185148936305,0.999109831007711,0.4968362492970285,0.0,0.0,0.0,0.0,0.0
2013-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004200253695323193,0.00030001812109451434,0.010500634238308002,0.0009000543632835416,0.0007500453027362847,0.0007500453027362847,0.0009000543632835446,0.0010500634238307983,0.0030001812109451387,0.00525031711915401,0.00195011778711434,0.0013500815449253123,0.0021001268476615966,0.001650099666019826,0.0018001087265670892,0.001800108726567083,0.001650099666019826,0.0015000906054725744,0.0024001449687561026,0.002100126847661604,0.003150190271492406,0.006000362421890257,0.006600398664079327,0.009300561753929898,0.013800833570347682,0.02385144062701393,0.07065426751775777,0.1500090605472574,0.2143629475220309,0.7473451396464315,1.0200616117213506,1.0247118925983156,0.4521273084894309,0.0,0.0,0.0,0.0,0.0
2013-01-22,0.0002401267100623657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005883104396527965,0.00048025342012473175,0.00036019006509354826,0.005042660911309675,0.000480253420124731,0.0008404434852182821,0.000960506840249462,0.002761457165717203,0.0046824708462161425,0.0016808869704365585,0.001440760260374193,0.0018009503254677412,0.0015608236154053758,0.0019210136804989305,0.0015608236154053758,0.0020410770355301067,0.0024012671006236634,0.003481837295904288,0.0030015838757795786,0.002161140390561297,0.005883104396527936,0.005763041041496791,0.007323864656902122,0.011165892017900034,0.024853114491454914,0.04562407491184929,0.11430031398968636,0.16340622619744025,0.7219409538024995,1.0483932161322913,1.0872937431623948,0.5071476116517143,0.0,0.0,0.0,0.0,0.0
2013-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00282496819892942,0.0003228535084490766,0.00024214013133680705,0.00032285350844907604,0.00016142675422453802,0.00024214013133680784,0.00016142675422453802,8.071337711226901e-05,0.0004035668855613464,0.0013721274109085731,0.00040356688556134507,0.0006457070168981521,0.000564993639785883,0.0005649936397858849,0.0013721274109085731,0.001129987279571766,0.000887847148234962,0.0010492739024594937,0.0010492739024595007,0.0022599745591435397,0.0032285350844907497,0.014931974765769816,0.013398420600636611,0.022438318837210862,0.028653248874855593,0.05641865060147585,0.09871246020830532,0.13446848626904062,0.6392499467291684,1.0984283491208726,1.1232073558943392,0.5386810788472816,0.0,0.0,0.0,0.0,0.0
2013-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007588599821609536,0.019847107225748017,0.0011674768956322346,0.0009728974130268621,0.0005837384478161173,0.0009728974130268653,0.0011674768956322346,0.0021403743086590966,0.008172338269425669,0.0033078512042913305,0.0021403743086590966,0.003502430686896703,0.009145235682452502,0.002918692239080596,0.0033078512042913305,0.0036970101695020757,0.0025295332738698496,0.004669907582528922,0.0044753280999235805,0.0048644870651343266,0.006226543443371896,0.006421122925977311,0.0064211229259772675,0.027824866012568346,0.02257121998222327,0.04494786048184087,0.07452394183785788,0.13970806851065784,0.673634168779797,1.07699743622074,1.1096867892984426,0.5117440392521277,0.0,0.0,0.0,0.0,0.0
2013-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006548325331279784,0.0001637081332819943,0.0003274162665639886,0.00016370813328199458,0.00032741626656398917,0.0003274162665639886,0.0003274162665639886,0.0001637081332819943,0.00032741626656398976,0.0003274162665639886,0.0004911243998459829,0.0016370813328199488,0.0031104545323578925,0.0018007894661019376,0.0006548325331279773,0.0006548325331279773,0.0006548325331279795,0.0013096650662559545,0.0006548325331279773,0.001145956932973964,0.003437870798921869,0.002619330132511918,0.0039289951987678765,0.012932942529277507,0.031268253456861024,0.023737679325889095,0.03765287065485882,0.03388758358937294,0.03356016732280872,0.07186787051079575,0.09822487996919692,0.5341796388991457,1.1924500428260507,1.087022004992446,0.5999903084785071,0.0,0.0,0.0,0.0,0.0
2013-01-27,0.0036165333045574577,0.0002932324300992533,0.00019548828673283554,0.0002932324300992533,0.0002932324300992533,0.00019548828673283554,0.00019548828673283554,0.00019548828673283554,0.00019548828673283537,0.0001954882867328357,0.0002932324300992535,9.774414336641769e-05,0.00019548828673283537,0.0002932324300992535,0.0001954882867328357,0.00039097657346567075,0.00840599632951192,0.00039097657346567075,0.0005864648601985081,0.0006842090035649237,0.0017593945805955181,0.00439848645148881,0.0016616504372291006,0.0010751855770305945,0.0013684180071298474,0.006939834179015656,0.001661650437229106,0.002150371154061189,0.0023458594407940246,0.0017593945805955244,0.0021503711540611817,0.0021503711540611964,0.0031278125877253764,0.013390947641199177,0.021503711540611963,0.0163232719421917,0.03245105559765078,0.05375927885152991,0.08249605700125624,0.11856364590346505,0.12305987649832029,0.4692696323021697,1.1090050506353788,1.1066591911945847,0.5916452997969243,0.0,0.0,0.0,0.0,0.0
2013-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004217009730448741,0.00010040499358211273,0.00020080998716422545,0.00010040499358211273,0.00020080998716422613,0.004016199743284509,0.0008032399486569018,0.002008099871642261,0.0017068848908959162,0.0010040499358211273,0.0055222746470162,0.0020080998716422546,0.0018072898844780352,0.0020080998716422546,0.0019076948780601419,0.001606479897313809,0.004719034698359281,0.003915794749702409,0.008936044428808063,0.004016199743284495,0.006626729576419462,0.006927944557165754,0.012048599229853569,0.02259112355597544,0.043475362221054664,0.10050539857569517,0.14880020048869155,0.5375683356386297,1.1542558062199717,1.1593764608926593,0.5448979001701239,0.0,0.0,0.0,0.0,0.0
2013-01-29,0.00018368144641057064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005877806285138265,9.184072320528524e-05,0.0046838768834695475,0.0002755221696158562,0.0002755221696158562,0.00036736289282114095,0.00027552216961585575,0.00036736289282114095,0.0002755221696158567,0.00045920361602642626,0.0008265665088475671,0.0024796995265427097,0.0021123366337215603,0.0008265665088475671,0.001193929401668708,0.001193929401668708,0.0010102479552581412,0.0019286551873109901,0.002204177356926846,0.0010102479552581412,0.003765469651416682,0.0030307438657744233,0.008357505811680986,0.006428850624369946,0.005326761945906562,0.007530939302833364,0.019653914765931108,0.03315450107710809,0.058961744297792926,0.08835077572348471,0.09643275936554982,0.4300901067703493,1.2072463065334784,1.1879597546603686,0.6036690736283379,0.0,0.0,0.0,0.0,0.0
2013-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005774205469327416,0.00037252938511789837,0.00931323462794746,0.0027939703883842334,0.0007450587702357955,0.0005587940776768467,0.012852263786567515,0.001490117540471591,0.0018626469255894889,0.009313234627947475,0.005960470161886364,0.002607705695825284,0.0037252938511789777,0.0033527644660610798,0.0031664997735021414,0.003166499773502131,0.006332999547004262,0.00409782323629689,0.00651926423956319,0.004656617313973738,0.004656617313973738,0.005215411391650551,0.007450587702357981,0.00745058770235793,0.017136351715423354,0.030547409579667718,0.041909555825763355,0.07040805378728292,0.0955537872827411,0.5584215482917269,1.2088578547075823,1.128764036907234,0.5228449920129677,0.0,0.0,0.0,0.0,0.0
2013-01-31,9.840179736787e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005608902449968594,0.00019680359473574015,0.00029520539210360977,0.00019680359473573983,0.007576938397325983,0.0005904107842072215,0.0006888125815750894,0.002361643136828878,0.0032472593131397183,0.0012792233657823089,0.001082419771046569,0.0014760269605180489,0.0015744287578859186,0.0009840179736787026,0.0012792233657823089,0.001968035947357398,0.0025584467315646264,0.003345661110507566,0.001968035947357405,0.0032472593131397183,0.006494518626279393,0.007183331207854527,0.007576938397325958,0.02401003855776034,0.034243825484018844,0.05097213103655645,0.08039426844954999,0.10637234295466774,0.5694512013678613,1.1686197455408271,1.1330966966910259,0.5578397892784527,0.0,0.0,0.0,0.0,0.0
2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076538581693216,0.019525148391127754,0.009762574195563894,0.009762574195563894,0.009762574195563877,0.009762574195563877,0.009762574195563877,0.00976257419556391,0.009762574195563877,0.009762574195563877,0.01952514839112782,0.07810059356451102,0.09762574195563878,0.13667603873789427,0.029287722586691635,0.03905029678225564,0.04881287097781939,0.2147766323024053,0.10738831615120302,0.05857544517338307,0.06833801936894737,0.15620118712902256,0.09762574195563845,0.0878631677600752,0.10738831615120228,0.0878631677600752,0.11715089034676693,0.12691346454233,0.11715089034676693,0.10738831615120302,0.18548890971571308,0.4002655420181203,0.2831146516713534,0.3905029678225538,0.01952514839112782,0.0,0.0,0.0,0.0
2013-02-02,9.453153950283972e-05,0.0,0.0,0.0,0.004253919277627787,0.00018906307900567944,0.00018906307900567944,0.00018906307900567944,0.00028359461850851895,0.0002835946185085194,0.0002835946185085194,0.00018906307900567928,0.00028359461850851895,0.0002835946185085194,0.0002835946185085194,0.003214072343096548,0.0004726576975141982,0.0005671892370170379,0.0005671892370170397,0.0047265769751419825,0.00255235156657667,0.005671892370170398,0.008035180857741369,0.005482829291164699,0.00529376621215902,0.003214072343096548,0.002930477724588039,0.0034031354221022267,0.005482829291164699,0.005104703133153358,0.003970324659119251,0.0043484508171306386,0.014085199385923152,0.014935983241448613,0.011910973977357835,0.008602370094758378,0.02108053330913331,0.018433650203053792,0.02949384032488587,0.07184397002215837,0.11220893738987102,0.4801256891349209,1.0516633769690946,1.0527032239036258,0.7951047787583816,0.03384229114201671,0.0,0.0,0.0,0.0
2013-02-03,0.00014853844115441699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022280766173162565,0.00014853844115441712,0.00014853844115441688,0.00014853844115441688,0.00014853844115441688,0.00022280766173162606,0.00022280766173162533,0.0009654998675037097,0.0011140383086581302,0.00044561532346325066,0.00029707688230883375,0.000519884544040459,0.0005941537646176675,0.0005941537646176695,0.00044561532346325066,0.00044561532346325066,0.0003713461028860434,0.0008169614263492899,0.0020052689555846346,0.004307614793478103,0.005347383881558989,0.018938651247188215,0.021612343187967578,0.012848575159857102,0.013219921262743146,0.02859364992222515,0.07345225915085939,0.1255892519960599,0.40766375174829567,0.9832502112216658,1.0279602820091454,0.9153681436140908,0.1376951349501449,0.0,0.0,0.0,0.0
2013-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004901163709246819,0.004468708087842688,0.0005766074952055091,0.0007207593690068864,0.0007207593690068852,0.0007207593690068852,0.0008649112428082623,0.0007207593690068877,0.0010090631166096392,0.0018739743594179015,0.007351745563870254,0.006342682447260589,0.0020181262332192784,0.0024505818546234097,0.0023064299808220326,0.002450581854623418,0.0036037968450344264,0.0023064299808220326,0.0027388856022261734,0.003747948718835791,0.004612859961644081,0.0037479487188358156,0.006198530573459192,0.005910226825856478,0.0054777712044523095,0.005766074952055102,0.014559339253939131,0.02637979290565191,0.04338971401421463,0.0693370512984626,0.2588967653472723,0.982827475577792,1.1056448720565657,0.9368430278351463,0.2661043590373429,0.0002883037476027531,0.0,0.0,0.0
2013-02-05,0.00020403333088493336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038766332868137438,0.0011221833198671286,0.0011221833198671364,0.002856466632389074,0.0019383166434068589,0.003366549959601409,0.0055088999338931775,0.008059316569954888,0.021729549739245457,0.03162516628716454,0.0684531825118953,0.09314121554897231,0.3946004619314595,0.9202923389564942,0.9777277216006031,0.9265153555484785,0.3257392127577969,0.0,0.0,0.0,0.0
2013-02-06,8.482161336137197e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002544648400841161,0.00016964322672274377,0.00016964322672274377,0.0002544648400841161,0.00016964322672274407,0.0002544648400841157,0.0002544648400841157,0.00016964322672274377,0.003223221307732143,0.000763394520252347,0.001611610653866066,0.003986615827984492,0.001526789040504694,0.000848216133613719,0.001611610653866066,0.000763394520252347,0.001357145813781955,0.0033080429210935037,0.001611610653866066,0.001357145813781955,0.0018660754939501753,0.0016116106538660714,0.00195089710731156,0.0027142916275638912,0.006616085842187029,0.004495545508152695,0.01399556620462641,0.016879501058913064,0.03596436406522156,0.0905046614565841,0.1100136325296997,0.31358550459699086,0.8105553372812725,0.9863057201660357,0.9311716714811374,0.43360808750333457,0.0,0.0,0.0,0.0
2013-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006880290385445031,0.000371907588402434,0.010599366269469352,0.001301676559408517,0.0007438151768048669,0.001115722765207304,0.0014876303536097337,0.002789306913018251,0.008925782121658432,0.003161214501420684,0.0018595379420121674,0.002789306913018251,0.002603353118817034,0.0027893069130182605,0.0029752607072194674,0.002603353118817034,0.002231445530414608,0.0026033531188170253,0.0026033531188170427,0.002231445530414608,0.005020752443432835,0.008553874533255998,0.009297689710060805,0.020083009773731474,0.022872316686749734,0.020826824950536203,0.041281742312670254,0.06805908867764555,0.24452923937459917,0.9234465420032453,1.0234896832835,0.9100578688207515,0.42769372666279987,0.0,0.0,0.0,0.0
2013-02-08,0.00011446163200310602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004349542016118033,0.00022892326400621185,0.00022892326400621185,0.00034338489600931835,0.00034338489600931835,0.00022892326400621185,0.0004578465280124237,0.00011446163200310592,0.00045784652801242527,0.0004578465280124237,0.0004578465280124237,0.0032049256960869766,0.0024036942720652246,0.0004578465280124237,0.0008012314240217415,0.0006867697920186356,0.0008012314240217442,0.0005723081600155297,0.0006867697920186356,0.0008012314240217442,0.003319387328090061,0.002403694272065233,0.0032049256960869766,0.002976002432080744,0.0030904640640838704,0.003319387328090061,0.009729238720264037,0.016368013376444203,0.02209109497659937,0.05448373683347861,0.06077912659364945,0.20751893882163033,0.9725804871303944,1.115314142238268,0.9760143360904809,0.31648641248858894,0.0,0.0,0.0,0.0
