,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2015-01-14,0.007712033748585522,0.0002721894264206655,0.000181459617613777,0.0002721894264206655,0.000181459617613777,0.0009072980880688849,0.000362919235227554,0.000362919235227554,0.00027218942642066526,0.00036291923522755424,0.00036291923522755424,0.00027218942642066526,0.00036291923522755365,0.00036291923522755424,0.00045364904403444285,0.0006351086616482189,0.0007258384704551073,0.0005443788528413305,0.0007258384704551098,0.001088757705682661,0.004173571205116867,0.00353846254346866,0.004082841396309979,0.0023589750289790988,0.002903353881820429,0.003266273117047983,0.004717950057958213,0.0047179500579581975,0.006351086616482189,0.005715977954833989,0.006532546234095943,0.005080869293185768,0.005625248146027101,0.005806707763640839,0.0068047356605166545,0.005625248146027063,0.014607499217909084,0.017420123290922636,0.0167850146292743,0.14707302007596662,0.5572624856919106,0.746887786098303,0.7070574000320838,0.6780238612138795,0.5326747075052402,0.2760908081993624,0.00027218942642066434,0.0,0.0,0.0
2015-01-15,0.005924872615238772,0.00026931239160176237,6.732809790044059e-05,0.00013465619580088118,0.00013465619580088118,6.732809790044059e-05,0.00020198429370132178,0.00013465619580088118,0.00013465619580088108,6.732809790044065e-05,0.00020198429370132194,6.732809790044054e-05,0.00013465619580088108,0.00020198429370132194,0.0001346561958008813,0.00013465619580088108,0.00020198429370132161,6.732809790044054e-05,0.00013465619580088154,0.00020198429370132161,0.00020198429370132161,0.00531891973413482,0.001750530545411454,0.0011445776643074891,0.0014138900559092513,0.0014138900559092513,0.0024238115244158676,0.0018851867412123348,0.0014812181538096918,0.0016158743496105783,0.0030970925034202543,0.003905029678225564,0.004578310657229971,0.004712966853030822,0.010301198978767436,0.01124379234937353,0.017034008768811514,0.02215094420924501,0.03514526710402984,0.18192052052699093,0.5368069245602142,0.741013045492246,0.6827742408083698,0.6415694448932999,0.5184936819312908,0.34303665880274564,0.002827780111818493,0.0,0.0,0.0
2015-01-17,0.35323472823472823,0.007515632515632515,0.007515632515632515,0.01503126503126503,0.01503126503126503,0.007515632515632515,0.01503126503126503,0.01503126503126503,0.030062530062530037,0.04509379509379513,0.022546897546897565,0.015031265031265019,0.037578162578162544,0.03757816257816261,0.030062530062530086,0.022546897546897527,0.030062530062530037,0.015031265031265019,0.030062530062530138,0.022546897546897527,0.052609427609427564,0.09770322270322294,0.2780784030784028,0.09018759018759011,0.07515632515632509,0.060125060125060074,0.07515632515632535,0.052609427609427564,0.060125060125060074,0.05260942760942774,0.07515632515632484,0.09770322270322294,0.08267195767195788,0.030062530062529933,0.030062530062530138,0.02254689754689745,0.09770322270322294,0.21043771043771095,0.03757816257816242,0.12025012025012055,0.08267195767195788,0.12776575276575222,0.25553150553150616,0.2931096681096688,0.232984607984607,0.2630471380471387,0.060125060125059866,0.0,0.0,0.0
2015-01-18,0.0035478324446722624,0.0001419132977868905,7.095664889344525e-05,0.0001419132977868905,0.0001419132977868905,7.095664889344525e-05,7.095664889344525e-05,7.095664889344525e-05,7.095664889344519e-05,7.09566488934453e-05,0.0001419132977868906,0.0,0.00014191329778689038,7.09566488934453e-05,7.09566488934453e-05,7.095664889344519e-05,7.095664889344519e-05,7.095664889344519e-05,0.003547832444672271,0.0024834827112705815,0.00028382659557378077,0.001135306382295127,0.0016320029245492393,0.000709566488934452,0.001419132977868904,0.0017739162223361297,0.0017029595734426902,0.002270612764590246,0.005960358507049396,0.002341569413483699,0.0047540954758608115,0.002980179253524708,0.007379491484918324,0.0036187890935656924,0.005108878720328071,0.00645705504930349,0.012062630311885723,0.013552719938648077,0.02334473748594339,0.10920228264701251,0.4686686659412071,0.779174961498919,0.7160945006326512,0.6733785979987971,0.5357936557944027,0.38976487237169577,0.006244185102623155,0.0,0.0,0.0
2015-01-19,0.009926103081996616,0.00038925894439202424,0.00038925894439202424,0.0007785178887840485,0.0005838884165880364,0.00019462947219601212,0.0005838884165880364,0.0005838884165880364,0.00019462947219601196,0.0005838884165880368,0.0005838884165880368,0.0003892589443920239,0.0005838884165880358,0.0005838884165880368,0.000778517888784049,0.0003892589443920239,0.0007785178887840478,0.0005838884165880358,0.0019462947219601261,0.0011677768331760717,0.0011677768331760717,0.0038925894439202522,0.007395919943448455,0.0031140715551361913,0.004476477860508274,0.0031140715551361913,0.003308701027332214,0.005254995749292323,0.006228143110272383,0.004671107332704302,0.009342214665408542,0.006617402054664428,0.007006660999056454,0.009342214665408542,0.008563696776624555,0.005449625221488316,0.009536844137604618,0.00973147360980063,0.01070462097078062,0.08213363726671731,0.40560782005649026,0.7351155164843346,0.6901561084070607,0.6759481569367518,0.5430162274268715,0.4505672281337692,0.06422772582468374,0.0001946294721960126,0.0,0.0
2015-01-20,0.011483060189608289,0.0006124298767791088,0.0006124298767791088,0.0004593224075843316,0.0004593224075843316,0.0004593224075843316,0.0004593224075843316,0.0007655373459738859,0.0006124298767791082,0.0007655373459738866,0.0007655373459738866,0.0003062149383895541,0.0009186448151686624,0.0007655373459738866,0.0009186448151686638,0.0009186448151686624,0.0007655373459738853,0.0006124298767791082,0.0019903970995321083,0.0015310746919477707,0.0026028269763112098,0.008114695867323211,0.005358761421817197,0.0015310746919477707,0.0021435045687268786,0.0022966120379216562,0.0027559344455059965,0.004746331545038089,0.003521471791479872,0.004287009137453772,0.0033683643222850836,0.0033683643222851066,0.003980794199064217,0.0038276867298694135,0.0038276867298694395,0.0033683643222850836,0.009186448151686654,0.009339555620881432,0.015463854388672432,0.07777859435094701,0.37296979495847815,0.7390497538031864,0.7047536807035611,0.6605056221062705,0.5461343426177679,0.45350432375493116,0.11345263467332942,0.00045932240758433273,0.0,0.0
2015-01-21,0.005332787255918327,8.887978759863879e-05,0.00017775957519727757,8.887978759863879e-05,0.00017775957519727757,0.0,8.887978759863879e-05,8.887978759863879e-05,0.0001777595751972774,8.887978759863886e-05,8.887978759863886e-05,8.88797875986387e-05,8.88797875986387e-05,8.887978759863886e-05,0.0001777595751972777,8.88797875986387e-05,0.0001777595751972774,8.88797875986387e-05,8.887978759863902e-05,0.0017775957519727743,0.0008887978759863871,0.0011554372387823071,0.004088470229537381,0.0010665574511836645,0.002133114902367329,0.0019553553271700517,0.002133114902367336,0.003732951079142826,0.003288552141149632,0.003466311716346921,0.0029330329907550677,0.0029330329907550873,0.0031996723535510046,0.0047106287427278355,0.006043825556707452,0.004443989379931921,0.014931804316571354,0.015109563891768632,0.018131476670122236,0.15589514744801283,0.48581691901416085,0.6882850751638558,0.6455338973289151,0.6082932663250854,0.5131918935945382,0.43275568581777335,0.15162891764327713,0.001066557451183668,0.0,0.0
2015-01-22,0.031456963804543304,0.001534486039246015,0.001534486039246015,0.0007672430196230075,0.0007672430196230075,0.0007672430196230075,0.0,0.0007672430196230075,0.0007672430196230068,0.0,0.001534486039246016,0.0,0.0007672430196230068,0.000767243019623008,0.0,0.0015344860392460136,0.0,0.0007672430196230068,0.0,0.0007672430196230068,0.0007672430196230068,0.0015344860392460188,0.010741402274722095,0.007672430196230068,0.005370701137361047,0.005370701137361047,0.002301729058869028,0.007672430196230068,0.012275888313968109,0.004603458117738056,0.0023017290588690127,0.019948318510198244,0.004603458117738056,0.005370701137361029,0.009974159255099122,0.007672430196230043,0.009974159255099122,0.006905187176607085,0.013810374353214075,0.07902603102116997,0.5316994125987454,0.721208438445624,0.646785865542197,0.5884753960508482,0.4580440827149336,0.41277674455717905,0.16495724921894592,0.0015344860392460188,0.0,0.0
2015-01-23,0.19707908057422618,0.004714810540053258,0.0037718484320426065,0.002828886324031955,0.0037718484320426065,0.002828886324031955,0.0018859242160213033,0.0037718484320426065,0.002828886324031953,0.0037718484320426095,0.0037718484320426095,0.002828886324031953,0.0037718484320426035,0.0037718484320426095,0.0037718484320426095,0.0037718484320426035,0.0037718484320426035,0.002828886324031953,0.00471481054005327,0.0037718484320426035,0.0037718484320426035,0.0471481054005327,0.026402939024298223,0.01225850740413846,0.01225850740413846,0.011315545296127811,0.012258507404138502,0.01225850740413846,0.011315545296127811,0.00942962108010654,0.006600734756074533,0.005657772648063924,0.005657772648063924,0.006600734756074533,0.00471481054005327,0.004714810540053239,0.005657772648063924,0.00471481054005327,0.0056577726480638866,0.20179389111427998,0.46770920557328444,0.6034957491268146,0.5620054163743498,0.5393743257820941,0.43376256968489796,0.35361079050399524,0.15370282360573556,0.0,0.0,0.0
2015-01-24,0.5123700775874689,0.0182989313424096,0.0182989313424096,0.0182989313424096,0.0182989313424096,0.0,0.0182989313424096,0.0182989313424096,0.018298931342409588,0.018298931342409615,0.018298931342409615,0.018298931342409588,0.018298931342409588,0.018298931342409615,0.0,0.018298931342409588,0.018298931342409588,0.018298931342409588,0.01829893134240965,0.018298931342409588,0.018298931342409588,0.0365978626848193,0.3476796955057822,0.18298931342409588,0.21958717610891507,0.05489679402722877,0.12809251939686753,0.05489679402722877,0.036597862684819175,0.05489679402722895,0.05489679402722858,0.0365978626848193,0.0365978626848193,0.09149465671204764,0.09149465671204825,0.20128824476650475,0.25618503879373505,0.16469038208168685,0.10979358805445716,0.1829893134240965,0.1097935880544579,0.05489679402722858,0.05489679402722895,0.0731957253696386,0.0731957253696381,0.2195871761089158,0.018298931342409525,0.0,0.0,0.0
2015-01-25,0.006672226855713093,9.266981744045963e-05,9.266981744045963e-05,0.00018533963488091926,9.266981744045963e-05,9.266981744045963e-05,0.00018533963488091926,9.266981744045963e-05,0.00018533963488091913,9.266981744045971e-05,0.00018533963488091942,9.266981744045956e-05,0.00018533963488091913,9.266981744045971e-05,0.00018533963488091942,0.00018533963488091913,0.00018533963488091913,9.266981744045956e-05,0.001482717079047358,0.0005560189046427574,0.0006486887220832169,0.0016680567139282778,0.0037067926976183828,0.000834028356964136,0.0054675192289871145,0.0032434436104160844,0.002224075618571037,0.00203873598369011,0.0018533963488091914,0.0018533963488091974,0.003984802149939748,0.0068575664905940305,0.004726160689463453,0.004633490872022962,0.006579557038272651,0.005930868316189392,0.010471689370771965,0.013066444259104842,0.04179408766564712,0.34862385321101,0.48966731535538993,0.642479844314704,0.61060142711519,0.5918821239922172,0.4843851357612805,0.39403206375683536,0.09285515707534016,0.000741358539523679,0.0,0.0
2015-01-26,0.006975835705117473,0.00039861918314956985,0.0002989643873621774,0.00019930959157478493,0.00019930959157478493,0.0002989643873621774,0.0002989643873621774,0.0002989643873621774,0.0002989643873621772,0.00029896438736217763,0.00029896438736217763,9.965479578739238e-05,0.0002989643873621772,0.0001993095915747851,0.0001993095915747851,0.00019930959157478476,0.0002989643873621772,9.965479578739238e-05,0.0002989643873621782,0.0002989643873621772,0.0004982739789369619,0.0006975835705117491,0.0008968931620865314,0.0013951671410234933,0.0017937863241730629,0.0018934411199604555,0.0026906794862596034,0.0027903342820469867,0.0021924055073226324,0.0021924055073226398,0.0024913698946848013,0.004683775402007457,0.003188953465196567,0.0051820493809443865,0.004683775402007457,0.003687227444133506,0.00697583570511749,0.009666515191377094,0.030195403123579788,0.38795612000031987,0.5161121873829069,0.667487822183952,0.6137738872545518,0.5998222158443168,0.48362472395621364,0.3840695829646115,0.03517814291294939,0.00019930959157478544,0.0,0.0
2015-01-27,0.01672620823026625,0.0058868777570210825,0.0007475400326375978,0.0007475400326375978,0.0006540975285578982,0.0005606550244781984,0.0007475400326375978,0.0008409825367172974,0.0008409825367172968,0.0007475400326375983,0.0005606550244781988,0.00046721252039849827,0.0005606550244781979,0.0007475400326375983,0.0006540975285578986,0.00046721252039849827,0.0006540975285578975,0.0006540975285578975,0.0007475400326375998,0.0006540975285578975,0.0017754075775142934,0.0018688500815939994,0.004111470179506784,0.003550815155028587,0.003737700163187986,0.0038311426672676856,0.0032704876427894986,0.002896717626470689,0.007101630310057174,0.0028967176264706987,0.005045895220303764,0.007008187805977497,0.004859010212144398,0.006540975285578954,0.009811462928368497,0.007755727838615045,0.008783595383491796,0.008316382863093297,0.028967176264706792,0.325460241709595,0.5486943839559982,0.7002581255732668,0.6448467206540095,0.6085910290710859,0.47207153061064105,0.32555368421367464,0.00560655024478196,0.0,0.0,0.0
2015-01-28,0.00721108281619568,0.00012876933600349427,0.00012876933600349427,0.0,0.00012876933600349427,0.00012876933600349427,0.00012876933600349427,0.0,0.00012876933600349417,0.00012876933600349438,0.00012876933600349438,0.00025753867200698833,0.00025753867200698833,0.00038630800801048315,0.00038630800801048315,0.00012876933600349417,0.00025753867200698833,0.00025753867200698833,0.0009013853520244622,0.00038630800801048255,0.0005150773440139767,0.0010301546880279568,0.0020603093760559067,0.0012876933600349417,0.002961694728080366,0.0025753867200698833,0.004378157424118816,0.004120618752111813,0.002704156056073378,0.002317848048062903,0.0030904640640838496,0.004120618752111827,0.004893234768132795,0.011460470904310942,0.009915238872269083,0.005665850784153724,0.017770168368482255,0.030132024624817736,0.05395435178546388,0.32385488004878893,0.5492012180549045,0.7029518052430723,0.6473234520895674,0.6277505130170361,0.484043934037133,0.27556637904747844,0.0007726160160209624,0.0,0.0,0.0
2015-01-29,0.031014291385470426,0.0016916886210256593,0.0009398270116809219,0.0013157578163532908,0.0009398270116809219,0.00037593080467236874,0.0009398270116809219,0.0011277924140171063,0.0005638962070085527,0.0009398270116809228,0.0009398270116809228,0.00018796540233618423,0.0071426852887750015,0.0007518616093447381,0.0009398270116809228,0.0009398270116809212,0.0007518616093447369,0.0007518616093447369,0.0015037232186894788,0.0011277924140171054,0.0020676194256980264,0.004323204253732252,0.009586235519145395,0.007330650691111185,0.005826927472421711,0.005638962070085527,0.006202858277094101,0.004699135058404606,0.005638962070085527,0.0035713426443875125,0.005075065863076957,0.00657878908176647,0.006766754484102655,0.0043232042537322225,0.0046991350584046215,0.005263031265413141,0.008646408507464504,0.007894546898119765,0.02030026345230783,0.20920549280017373,0.5475432170053065,0.7454707856653041,0.6997951928976163,0.6417138835757351,0.4868303920507155,0.2753693144225108,0.0026315156327065704,0.0,0.0,0.0
2015-01-31,0.5769616696769014,0.025085289985952237,0.012542644992976118,0.012542644992976118,0.025085289985952237,0.012542644992976118,0.012542644992976118,0.012542644992976118,0.012542644992976108,0.012542644992976129,0.012542644992976129,0.012542644992976108,0.012542644992976108,0.012542644992976129,0.025085289985952258,0.012542644992976108,0.012542644992976108,0.012542644992976108,0.01254264499297615,0.012542644992976108,0.025085289985952216,0.01254264499297615,0.20068231988761773,0.1630543849086894,0.15051173991571332,0.15051173991571332,0.03762793497892845,0.03762793497892833,0.06271322496488053,0.06271322496488076,0.2759381898454734,0.3261087698173799,0.1003411599438092,0.1379690949227367,0.11288380493678536,0.0752558699578564,0.06271322496488076,0.08779851495083305,0.16305438490868887,0.1003411599438092,0.08779851495083305,0.12542644992976065,0.16305438490868995,0.0501705799719046,0.06271322496488033,0.1003411599438092,0.0,0.0,0.0,0.0
2015-02-01,0.054007684821638306,0.0010486929091580253,0.0010486929091580253,0.0010486929091580253,0.0005243464545790126,0.0005243464545790126,0.0005243464545790126,0.0005243464545790126,0.0005243464545790122,0.0005243464545790131,0.0010486929091580261,0.0,0.0010486929091580244,0.0005243464545790131,0.0005243464545790131,0.0005243464545790122,0.0005243464545790122,0.0005243464545790122,0.000524346454579014,0.0010486929091580244,0.0005243464545790122,0.001048692909158028,0.00943823618242222,0.00943823618242222,0.005767811000369135,0.0015730393637370368,0.004719118091211127,0.007340850364106171,0.0031460787274740737,0.002097385818316056,0.007865196818685158,0.007865196818685211,0.006292157454948168,0.007340850364106147,0.007865196818685211,0.008389543273264168,0.007340850364106196,0.007340850364106196,0.020449511728581407,0.13685442464512265,0.562623745763282,0.7356580757743518,0.6937103594080355,0.6496652572233984,0.5122864861236932,0.3004505184737751,0.004194771636632084,0.0,0.0,0.0
2015-02-02,0.024748927669596642,0.000738773960286467,0.0005540804702148502,0.000738773960286467,0.0005540804702148502,0.0003693869801432335,0.0003693869801432335,0.0005540804702148502,0.0005540804702148498,0.0007387739602864675,0.002031628390787786,0.003324482821289098,0.0011081609404296996,0.0011081609404297013,0.0009234674503580846,0.001292854430501316,0.0011081609404296996,0.0009234674503580829,0.0012928544305013203,0.001292854430501316,0.002585708861002632,0.004986724231933665,0.009419367993652446,0.0036938698014323318,0.003324482821289098,0.004063256781575565,0.006464272152506602,0.003324482821289098,0.004432643761718798,0.0022163218808594065,0.004617337251790399,0.004986724231933665,0.004063256781575579,0.006094885172363327,0.005171417722005281,0.005356111212076862,0.00923467450358086,0.010712222424153798,0.010896915914225341,0.11820383364583502,0.5505712939034909,0.7762667387710019,0.6959250705898536,0.6826271393046972,0.5385662170488321,0.2746392197364948,0.0011081609404296959,0.0,0.0,0.0
2015-02-03,0.01957423395970882,0.0005290333502624005,0.007230122453586139,0.0056430224027989384,0.001058066700524801,0.0007053778003498673,0.0008817222504373341,0.001234411150612268,0.0014107556006997335,0.0015871000507872027,0.0010580667005248019,0.0010580667005248001,0.0014107556006997335,0.001410755600699736,0.001410755600699736,0.0015871000507872001,0.009169911404548267,0.0015871000507872001,0.0021161334010496072,0.0021161334010496003,0.0054666779527114675,0.017810789458834197,0.006172055753061334,0.0026451667513120005,0.0029978556514869336,0.0029978556514869336,0.0028215112013994766,0.005995711302973867,0.0031742001015744002,0.0031742001015744115,0.003526889001749322,0.004055922352011748,0.0033505445516618785,0.003350544551661856,0.005643022402798953,0.00405592235201172,0.005290333502624019,0.01622368940804699,0.010580667005247965,0.06524744653236289,0.4676654816319632,0.8143586705039184,0.7605736132272464,0.7048487669996067,0.5422591840189582,0.2592263416285769,0.001587100050787195,0.0,0.0,0.0
2015-02-04,0.004788600525750028,0.00019154402103000115,9.577201051500058e-05,9.577201051500058e-05,0.00019154402103000115,9.577201051500058e-05,9.577201051500058e-05,9.577201051500058e-05,9.57720105150005e-05,0.0001915440210300013,9.577201051500064e-05,9.57720105150005e-05,9.57720105150005e-05,9.577201051500064e-05,0.0001915440210300013,9.57720105150005e-05,9.57720105150005e-05,9.57720105150005e-05,0.001053492115665009,0.000766176084120004,0.0020112122208150104,0.00239430026287502,0.004213968462660022,0.0017238961892700087,0.0037351084100850193,0.0019154402103000099,0.0028731603154500246,0.003352020368025017,0.0031604763469950162,0.0029689323259650255,0.0044055124836900085,0.0032562483575100274,0.00344779237854003,0.009098340998925017,0.0064167247045050545,0.00565054862038501,0.007087128778110061,0.007853304862230067,0.01091800919871002,0.09854939881993584,0.4873837615108392,0.7949076872745015,0.7463512779434014,0.708425561779461,0.5611282096073861,0.29536088042826253,0.0006704040736050012,0.0,0.0,0.0
2015-02-05,0.005604309523688676,0.00370095911941705,0.00042296675650480573,0.00042296675650480573,0.0003172250673786043,0.0003172250673786043,0.0003172250673786043,0.0003172250673786043,0.00042296675650480535,0.00042296675650480605,0.0005287084456310076,0.0005287084456310067,0.0006344501347572082,0.0007401918238834107,0.0010574168912620152,0.0007401918238834094,0.0010574168912620135,0.0007401918238834094,0.0007401918238834119,0.0013746419586406174,0.003806700808543248,0.005710051212814891,0.00549856783456247,0.003912442497669449,0.004546892632426657,0.003912442497669449,0.004441150943300471,0.004652634321552859,0.005815792901941074,0.0032779923629122527,0.005181342767183849,0.008565076819222337,0.005498567834562488,0.00433540925417424,0.007930626684465128,0.006238759658445859,0.022417238094754762,0.012054552560386993,0.015332544923299142,0.07581679110348662,0.40974904536403156,0.7883042924358283,0.747593742122246,0.7196779361929287,0.5670926787838159,0.3254729191304488,0.0006344501347572059,0.0,0.0,0.0
2015-02-06,0.36047079599466453,0.014677149674049858,0.00939337579139191,0.0023483439478479773,0.0023483439478479773,0.011154633752277893,0.03581224520468166,0.03522515921771966,0.028180127374175707,0.0011741719739239897,0.0011741719739239897,0.0005870859869619939,0.012328805726201871,0.007632117830505934,0.011741719739239898,0.011741719739239879,0.018786751582783805,0.006457945856581933,0.008219203817467942,0.008219203817467914,0.05577316876138942,0.05988277067012358,0.020548009543669785,0.018786751582783805,0.031115557308985676,0.03522515921771963,0.03639933119164374,0.06046985665708537,0.06340528659189534,0.025831783426327817,0.029941385335061587,0.019373837569745863,0.018786751582783867,0.01585132164797378,0.015264235661011892,0.010567547765315854,0.011741719739239917,0.022896353491517838,0.019373837569745735,0.0569473407353136,0.30293636927238987,0.5489253978094624,0.5113518946438984,0.5183969264874424,0.4279856844952921,0.26125326419808814,0.0011741719739239837,0.0,0.0,0.0
2015-02-07,0.047789163611293914,0.0015668578233211116,0.003917144558302779,0.0023502867349816676,0.0023502867349816676,0.0031337156466422233,0.0031337156466422233,0.003917144558302779,0.0031337156466422207,0.003133715646642226,0.003917144558302783,0.0031337156466422207,0.0031337156466422207,0.003917144558302783,0.0023502867349816693,0.0031337156466422207,0.002350286734981666,0.0015668578233211103,0.0031337156466422315,0.0031337156466422207,0.010184575851587219,0.01880229387985339,0.019585722791513882,0.015668578233211106,0.012534862586568883,0.04857259252295443,0.005484002381623905,0.0031337156466422207,0.005484002381623886,0.0015668578233211158,0.005484002381623868,0.020369151703174503,0.019585722791513945,0.00940114693992663,0.009401146939926695,0.007050860204944973,0.008617718028266136,0.02193600952649562,0.01880229387985326,0.028203440819780087,0.22406066873491953,0.8226003572435802,0.7646266177807045,0.7278054589326582,0.55310081163235,0.30083670207765423,0.0007834289116605526,0.0,0.0,0.0
2015-02-08,0.03853437266041308,0.001000892796374366,0.000500446398187183,0.001501339194561549,0.000500446398187183,0.001000892796374366,0.001501339194561549,0.000500446398187183,0.0015013391945615476,0.00150133919456155,0.0005004463981871833,0.001000892796374365,0.0015013391945615476,0.00150133919456155,0.00150133919456155,0.001000892796374365,0.013011606352866746,0.00200178559274873,0.0015013391945615526,0.00200178559274873,0.0030026783891230952,0.01651473114017708,0.019016963131112938,0.006505803176433373,0.010008927963743652,0.010509374361930833,0.010008927963743685,0.004504017583684642,0.004504017583684642,0.0070062495746205785,0.007506695972807713,0.0070062495746205785,0.00600535677824621,0.0060053567782461705,0.0095084815655565,0.007006249574620532,0.006505803176433395,0.009008035167369317,0.016014284741989786,0.08507588769182133,0.35531694271290076,0.800213790701302,0.7516704900771507,0.7346553125387865,0.5625017515623913,0.258230341464587,0.0005004463981871808,0.0,0.0,0.0
2015-02-09,0.012669174345821052,0.0008173660868271646,0.0007151953259737691,0.0005108538042669779,0.0006130245651203734,0.0004086830434135823,0.0004086830434135823,0.0005108538042669779,0.0007151953259737684,0.000613024565120374,0.000613024565120374,0.000613024565120373,0.0007151953259737684,0.0005108538042669783,0.0007151953259737696,0.0005108538042669775,0.0007151953259737684,0.000613024565120373,0.0008173660868271667,0.0011238783693873504,0.003984659673282424,0.0035759766298688544,0.003473805869015447,0.0013282198910941415,0.0021455859779213053,0.002962952064748469,0.0022477567387747086,0.0019412444562145145,0.004291171955842611,0.0024520982604815,0.006641099455470685,0.006334587172910542,0.007867148585711478,0.00674327021632408,0.01031924684619298,0.008582343911685192,0.007662807064004688,0.013588711193501647,0.011136612933020072,0.06446975009849278,0.44066249156069626,0.8164465499794806,0.7610699975969456,0.7011979317368556,0.5500873764346795,0.3190792861451552,0.0026564397821882742,0.0,0.0,0.0
2015-02-10,0.02491662584385532,0.0002758298063895423,0.00045971634398257044,0.0002758298063895423,0.00045971634398257044,0.0002758298063895423,0.00045971634398257044,0.0002758298063895423,0.0004597163439825701,0.0004597163439825709,0.0002758298063895425,0.00027582980638954206,0.0004597163439825701,0.0004597163439825709,0.0002758298063895425,0.0004597163439825701,0.0004597163439825701,0.00027582980638954206,0.0004597163439825717,0.0005516596127790841,0.0013791490319477104,0.0015630355695407435,0.0014710923007442242,0.0008274894191686261,0.0012872057631511961,0.0013791490319477104,0.00275829806389543,0.0039535605582501025,0.005976312471773411,0.0023905249887093724,0.003493844214267521,0.006344085546959488,0.004137447095843145,0.0025744115263023836,0.003126071139081487,0.006895745159738528,0.012412341287529435,0.012044568212343378,0.01590618550179687,0.07603708329471735,0.3569237694680686,0.7730590040410873,0.7571528185392955,0.7160541773872535,0.559658677164379,0.41723855379858205,0.009562099954837427,0.0,0.0,0.0
2015-02-11,0.004223796218077848,0.00021660493426040243,0.00021660493426040243,0.0003249074013906037,0.00010830246713020121,0.0,0.00010830246713020121,0.0,0.0005415123356510056,0.002057746875473825,0.00021660493426040262,0.00021660493426040226,0.0003249074013906034,0.00021660493426040262,0.00021660493426040262,0.00021660493426040226,0.00021660493426040226,0.0003249074013906034,0.000433209868520806,0.0008664197370416091,0.0011913271384322124,0.0024909567439946345,0.0034656789481664362,0.0019494444083436202,0.0034656789481664362,0.0035739814152966373,0.003249074013906045,0.004007191283817441,0.0037905863495570394,0.0022743518097342315,0.002924166612515421,0.007689475166244307,0.00649814802781209,0.02675070938115959,0.015487252799618814,0.006606450494942247,0.006173240626421485,0.008989104771806724,0.012887993588493891,0.06184070873134506,0.31537678428314675,0.7607165291225302,0.7306084432603392,0.6970346784499768,0.5654471808867783,0.47024931227933486,0.05209348668962657,0.0,0.0,0.0
2015-02-12,0.00950602355972879,0.0002716006731351083,0.00040740100970266245,0.0002716006731351083,0.0002716006731351083,0.0002716006731351083,0.0002716006731351083,0.0003395008414188853,0.0002716006731351081,0.00033950084141888564,0.00033950084141888564,0.00020370050485133106,0.0003395008414188851,0.0002716006731351085,0.00033950084141888564,0.0003395008414188851,0.0003395008414188851,0.00020370050485133106,0.0008827021876891041,0.0014259035339593174,0.0012222030291079863,0.002308605721648426,0.0029197072362024115,0.002716006731351081,0.0023086057216484186,0.002580206394783527,0.002308605721648426,0.0028518070679186347,0.0029197072362024115,0.0017654043753782083,0.0029876074044861783,0.0037345092556077485,0.004549311275013075,0.005499913630985919,0.005364113294418402,0.005907314640688581,0.007129517669796611,0.00862332137203971,0.014055334834741794,0.04909182166917094,0.2639958542873259,0.7938208674056344,0.7509079610502926,0.7183837804423633,0.5870648549815342,0.48141219313198064,0.04454251039415757,0.0,0.0,0.0
2015-02-14,0.007509300268382391,0.0002815987600643397,0.00037546501341911956,0.0002815987600643397,0.00037546501341911956,0.00018773250670955978,0.00018773250670955978,0.0002815987600643397,0.00046933126677389906,0.0002815987600643399,9.386625335477997e-05,0.00028159876006433947,0.00037546501341911923,0.0005631975201286798,0.0005631975201286798,0.00037546501341911923,0.0007509300268382385,0.00046933126677389906,0.0006570637734834608,0.003942382640900752,0.0045055801610294315,0.002346656333869503,0.0029098538539981743,0.0017834588137408166,0.003379185120772073,0.0022527900805147157,0.003379185120772085,0.004599446414384211,0.004036248894255532,0.0019711913204503826,0.003566917627481621,0.002815987600643404,0.004130115147610326,0.0045994464143841955,0.004130115147610326,0.0034730513741268415,0.010231421615671034,0.013329007976378779,0.009198892828768391,0.05378536317228902,0.31004023483083876,0.825365965748576,0.7966428922220189,0.7559988045193992,0.5820646370529876,0.3572549602682932,0.0017834588137408105,0.0,0.0,0.0
2015-02-15,0.0001862784326085612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01378460401303354,0.0,0.0013039490282599272,0.0002794176489128416,0.001210809811955651,0.004843239247822587,0.0016765058934770493,0.0026078980565198634,0.002701037272824135,0.0013039490282599272,0.002142201974998452,0.001955923542389891,0.004750100031518323,0.005122656896735429,0.006333466708691075,0.0030735941380412675,0.005960909843473933,0.008196251034776714,0.0063334667086910965,0.0067991627902124555,0.0067991627902125006,0.007451137304342417,0.012108098119556508,0.010804149091296577,0.011456123605426466,0.07833008091190019,0.32822259825628564,0.8553905625385094,0.8010903994331194,0.7591777520961931,0.5977674902408704,0.23834325452265465,0.00037255686521712084,0.0,0.0,0.0
