,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2015-02-12,0.0054340265702163175,0.0004528355475180264,0.0003622684380144212,0.0001811342190072106,0.0001811342190072106,9.05671095036053e-05,0.0001811342190072106,0.0002717013285108159,0.00018113421900721043,0.00018113421900721073,0.0002717013285108161,9.056710950360521e-05,0.00018113421900721043,0.00018113421900721073,0.00018113421900721073,0.00027170132851081567,0.00018113421900721043,0.00018113421900721043,0.00027170132851081654,0.00018113421900721043,0.00036226843801442086,0.0009962382045396608,0.001267939533050473,0.0010868053140432627,0.0024453119565973408,0.001267939533050473,0.0017207750805685051,0.0017207750805684993,0.0015396408615612886,0.005886862117734358,0.002988714613618962,0.006520831884259598,0.012769962440008378,0.021917240499872388,0.035683441144420576,0.024000284018455303,0.04455901787577392,0.04827226936542174,0.07806884839210744,0.17805493728408844,0.48145475412116695,0.8219870858547182,0.7772469337599426,0.7597674816257467,0.4625262282349103,0.004256654146669459,0.0,0.0,0.0,0.0
2015-02-13,0.010761019283746556,0.0006062546075350173,0.0009093819113025259,0.0007578182594187716,0.0006062546075350173,0.0006062546075350173,0.0007578182594187716,0.0007578182594187716,0.0007578182594187709,0.0007578182594187722,0.0009093819113025266,0.0004546909556512626,0.0009093819113025252,0.0006062546075350177,0.0009093819113025266,0.0007578182594187709,0.0009093819113025252,0.0007578182594187709,0.0009093819113025281,0.0009093819113025252,0.003334400341442592,0.005153164164047659,0.003334400341442592,0.0028797093857913297,0.0028797093857913297,0.003637527645210101,0.003031273037675094,0.0030312730376750837,0.004092218600861363,0.002728145733907585,0.0025765820820238127,0.008942255461141527,0.010154764676211564,0.005304727815931379,0.006820364334768961,0.009548510068676483,0.016975129010980524,0.0274330209909596,0.0638082974430603,0.18990925581034462,0.5682121309121964,0.8417845225623678,0.7669120785317988,0.7458447309199567,0.4583284832964711,0.0057594187715826785,0.00015156365188375367,0.0,0.0,0.0
2015-02-14,0.8680555555555555,0.019728535353535352,0.019728535353535352,0.02959280303030303,0.019728535353535352,0.009864267676767676,0.009864267676767676,0.009864267676767676,0.009864267676767667,0.009864267676767685,0.009864267676767685,0.009864267676767667,0.009864267676767667,0.01972853535353537,0.009864267676767685,0.009864267676767667,0.009864267676767667,0.009864267676767667,0.019728535353535404,0.009864267676767667,0.019728535353535335,0.06904987373737391,0.059185606060606015,0.09864267676767668,0.07891414141414134,0.07891414141414134,0.06904987373737391,0.06904987373737367,0.07891414141414134,0.05918560606060621,0.15782828282828215,0.11837121212121242,0.10850694444444471,0.07891414141414108,0.09864267676767702,0.12823547979797925,0.14796401515151553,0.1282354797979801,0.08877840909090871,0.10850694444444471,0.06904987373737391,0.12823547979797925,0.15782828282828323,0.14796401515151553,0.17755681818181743,0.13809974747474782,0.0,0.0,0.0,0.0
2015-02-15,0.04834195294935074,0.0013109682155756134,0.00098322616168171,0.0013109682155756134,0.0014748392425225649,0.0008193551347347583,0.0013109682155756134,0.0011470971886286617,0.0013109682155756123,0.0011470971886286627,0.0009832261616817108,0.0009832261616817093,0.0009832261616817093,0.0011470971886286627,0.0011470971886286627,0.0008193551347347577,0.0011470971886286606,0.0013109682155756123,0.001638710269469521,0.0016387102694695153,0.005571614916196351,0.008193551347347604,0.006718712104825012,0.0037690336197798847,0.007046454158718915,0.005899356970090254,0.006227099023984179,0.007701938266506721,0.005571614916196351,0.004260646700620754,0.005243872862302431,0.008029680320400653,0.026383235338459283,0.027694203554034715,0.036543239009170315,0.0414593698175786,0.060632279970372266,0.07439744623391625,0.09733939000648888,0.181241355803329,0.5117692171553313,0.7579034996296482,0.7269318755366794,0.6825228272340553,0.41426595612189204,0.003605162592832946,0.0,0.0,0.0,0.0
2015-02-16,7.947877185586747e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00373550227722578,7.94787718558674e-05,0.00023843631556760223,0.0003179150874234707,0.0003179150874234696,0.0007153089467028065,0.0005563514029910718,0.001192181577838011,0.00373550227722578,0.0008742664904145414,0.0031791508742346963,0.0038149810490816483,0.005245598942487231,0.005722471573622473,0.008186313501154369,0.007391525782595643,0.009616931394559988,0.012239730865803539,0.026466431028003935,0.03799085294710475,0.06803382870862228,0.1769992249230173,0.5673194735071834,0.8222873736208014,0.7563199929804367,0.7300125194961445,0.5264673847732638,0.008663186132289577,7.947877185586713e-05,0.0,0.0,0.0
2015-02-17,0.005862107908725304,0.0002392697105602165,0.0003589045658403248,0.0003589045658403248,0.0002392697105602165,0.0002392697105602165,0.0003589045658403248,0.0002392697105602165,0.0003589045658403245,0.00035890456584032507,0.00023926971056021672,0.0002392697105602163,0.0003589045658403245,0.00035890456584032507,0.00035890456584032507,0.0002392697105602163,0.0003589045658403245,0.0002392697105602163,0.007417361027366731,0.0010767136975209732,0.005263933632324759,0.005263933632324777,0.012681294659691466,0.003110506237282812,0.002871236526722596,0.003589045658403245,0.0026319668161623884,0.00323014109256292,0.007058456461526382,0.0033497759478430394,0.005263933632324741,0.016748879739215197,0.008254805014327491,0.0077762655932070044,0.01076713697520977,0.00957078842240862,0.04342745246667941,0.07369507085254687,0.08649600036751791,0.1734705401561574,0.48523897301612035,0.8107654142332902,0.7459233226714769,0.7193643847992928,0.5083285000851778,0.013638373501932376,0.0005981742764005388,0.0,0.0,0.0
2015-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005301594454532204,0.0002208997689388415,0.00033134965340826227,0.00011044988446942074,0.00033134965340826336,0.00033134965340826227,0.0011044988446942076,0.0015462983825718956,0.0018776480359801527,0.0030925967651437808,0.002761247111735519,0.002650797227266098,0.004417995378776845,0.0028716969962049393,0.003976195840899146,0.00397619584089916,0.004970244801123917,0.004417995378776845,0.00894644064202311,0.012591286829513923,0.01866603047533217,0.0184451307063932,0.022421326547292487,0.04892929881995355,0.08604046000167848,0.23890310010735788,0.5011111258377636,0.8186545436873438,0.7623251026079445,0.7487397668182058,0.4554953235518896,0.0023194475738578437,0.0,0.0,0.0,0.0
2015-02-19,0.005250602643795982,0.000235101610916238,0.00039183601819372995,0.00015673440727749199,0.000235101610916238,7.836720363874599e-05,0.00015673440727749199,0.00015673440727749199,0.0002351016109162378,0.00015673440727749212,0.00023510161091623818,0.00015673440727749185,0.00015673440727749185,0.00015673440727749212,0.00015673440727749212,0.0002351016109162378,0.0002351016109162378,0.00015673440727749185,0.0002351016109162386,0.0002351016109162378,0.0006269376291099674,0.0012538752582199391,0.0016457112764136645,0.0032130553491885832,0.0024293833128011238,0.001175508054581189,0.0029779537382723558,0.0030563209419110916,0.017005683189607865,0.0057208058656284715,0.006034274680183417,0.00493713382924101,0.005250602643795995,0.012382018174921815,0.02076730896426774,0.014968135895000423,0.024685669146205052,0.04278849318675543,0.07452721066044712,0.16841112061966557,0.49802357912423206,0.7839071379983729,0.74754475551,0.7179219525345539,0.573726297839257,0.04372889963042038,0.00015673440727749133,0.0,0.0,0.0
2015-02-21,0.37396255549121793,0.01206330824165219,0.01206330824165219,0.01206330824165219,0.01206330824165219,0.01206330824165219,0.0,0.01206330824165219,0.01206330824165218,0.0120633082416522,0.0120633082416522,0.0,0.01206330824165218,0.0120633082416522,0.0120633082416522,0.01206330824165218,0.01206330824165218,0.01206330824165218,0.01206330824165222,0.01206330824165218,0.01206330824165218,0.03618992472495666,0.08444315769156525,0.036189924724956544,0.1206330824165218,0.2412661648330436,0.03618992472495666,0.036189924724956544,0.02412661648330436,0.04825323296660888,0.22920285659139067,0.14475969889982665,0.060316541208261104,0.2171395483497385,0.08444315769156555,0.04825323296660856,0.15682300714147887,0.15682300714147887,0.22920285659139067,0.15682300714147887,0.09650646593321777,0.1809496236247821,0.12063308241652221,0.15682300714147887,0.22920285659139067,0.20507624010808773,0.0603165412082607,0.0,0.0,0.0
2015-02-22,0.005063106560165907,0.0005063106560165908,0.0003375404373443938,0.0003375404373443938,0.0003375404373443938,0.0002531553280082954,0.0003375404373443938,0.0001687702186721969,0.0002531553280082952,0.00016877021867219705,0.00025315532800829557,0.00016877021867219678,0.0002531553280082952,0.00016877021867219705,0.0003375404373443941,0.0002531553280082952,0.0002531553280082952,0.00016877021867219678,0.000253155328008296,0.00033754043734439355,0.00042192554668049197,0.0018564724053941708,0.001265776640041476,0.0005906957653526887,0.0009282362026970822,0.0016033170773858696,0.0014345468587136773,0.007003964074896166,0.006328883200207379,0.0030378639360995525,0.0032066341547717283,0.004388025685477131,0.007341504512240585,0.013079691947095207,0.016286326101867043,0.034935435265144615,0.06219182558070473,0.06514530440746817,0.09940565879792357,0.23054011870622157,0.49728144931762946,0.7363444640667921,0.7017465692389966,0.6810722174516524,0.546984278716588,0.05290946355373387,0.0003375404373443924,0.0,0.0,0.0
2015-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014903881429305145,0.001719678626458286,0.00034393572529165835,0.00022929048352777145,0.0008025166923472,0.00355400249468047,0.001261097659402743,0.0010318071758749715,0.002178259593513829,0.0032100667693888,0.004585809670555445,0.010432717000513602,0.0136427837699024,0.005273681121138761,0.005732262088194267,0.007451940714652597,0.00619084305524985,0.016623560055763372,0.01559175287988851,0.02166795069337433,0.03760363929855465,0.047463130090248856,0.08644251228996955,0.20853969476850884,0.4965285420793908,0.7805048059285314,0.7211185706948436,0.7164181157825242,0.5415841220925944,0.02831737471567987,0.000343935725291656,0.0,0.0,0.0
2015-02-24,0.002692824766447942,0.00025245232185449457,0.00016830154790299637,0.00016830154790299637,0.00025245232185449457,0.00016830154790299637,0.00016830154790299637,0.00025245232185449457,0.00016830154790299623,0.00025245232185449473,0.0001683015479029965,0.00016830154790299623,0.00025245232185449435,0.0001683015479029965,0.0018513170269329616,0.0010098092874179774,0.0005049046437089887,0.00033660309580599247,0.0005049046437089903,0.0005049046437089887,0.0014305631571754679,0.0028611263143509453,0.0016830154790299623,0.0009256585134664792,0.0010939600613694754,0.001514713931126966,0.001262261609272476,0.0017671662529814604,0.0031977294101569287,0.007489418881683358,0.006479609594265333,0.007152815785877364,0.0052173479849929,0.0154837424070756,0.010687148291840295,0.012033560675064189,0.02457202599383753,0.03812030060002877,0.07236966559828814,0.19161131228756187,0.4618194474458232,0.8155051503639654,0.7534860299617167,0.7462490634018878,0.5596026467774605,0.03399691267640535,0.0002524523218544935,0.0,0.0,0.0
2015-02-25,0.0,0.0,0.0,0.005577510412462722,0.00016649284813321559,0.00016649284813321559,0.00016649284813321559,0.00016649284813321559,0.0002497392721998232,0.00024973927219982357,0.00016649284813321572,0.00016649284813321545,0.0002497392721998232,0.00016649284813321572,0.00024973927219982357,0.0002497392721998232,0.00016649284813321545,0.0002497392721998232,0.00016649284813321602,0.0002497392721998232,0.001165449936932508,0.001082203512865904,0.0009157106647326849,0.0009989570887992928,0.0018314213294653699,0.0017481749053987622,0.0029968712663978885,0.00474504617179664,0.008657628102927204,0.005910496108729168,0.007325685317861454,0.007492178165994719,0.006076988956862384,0.006160235380928951,0.010822035128659039,0.011321513673058612,0.016899024085521422,0.02738807351791403,0.044453590451568374,0.08990613799193664,0.3203322398083076,0.8884890840629012,0.8298003550959486,0.7986661924950372,0.627261805341887,0.05644107551716022,0.00016649284813321488,0.0,0.0,0.0
2015-02-26,0.01433054494933302,0.00072867177708473,0.0009715623694463066,0.00072867177708473,0.00072867177708473,0.0004857811847231533,0.004129140070146803,0.001214452961807883,0.0007286717770847293,0.0009715623694463073,0.0009715623694463073,0.00048578118472315286,0.0007286717770847293,0.0009715623694463073,0.0007286717770847305,0.0009715623694463057,0.0009715623694463057,0.0007286717770847293,0.0007286717770847317,0.007286717770847294,0.002671796515977341,0.009229842509739936,0.008501170732655175,0.0046149212548699525,0.009229842509739905,0.00680093658612414,0.049063899657038605,0.008015389547932022,0.015059216726417739,0.004857811847231545,0.013116091987525084,0.009472733102101512,0.012144529618078862,0.010687186063909327,0.012630310802802016,0.016030779095863992,0.02283171568198826,0.029632652268112424,0.03934827596257525,0.06655202230707218,0.1722094299843583,0.8697912112468023,0.8100401255258601,0.8136834844112838,0.6558045993762542,0.07602475540917368,0.00024289059236157562,0.0,0.0,0.0
2015-02-27,0.005426457546496988,0.00014094694925966203,0.00014094694925966203,7.047347462983102e-05,0.00014094694925966203,7.047347462983102e-05,7.047347462983102e-05,0.00014094694925966203,7.047347462983096e-05,0.00014094694925966217,7.047347462983108e-05,0.00014094694925966193,7.047347462983096e-05,0.00014094694925966217,0.0023960981374142568,0.002677992035933577,0.00028189389851932385,7.047347462983096e-05,0.0002818938985193248,0.00035236737314915483,0.0006342612716684786,0.0016208899164861176,0.0017618368657457742,0.0015504164418562812,0.0016208899164861122,0.0015504164418562812,0.0015504164418562866,0.0016913633911159432,0.002043730764265098,0.002043730764265105,0.002043730764265091,0.0018323103403756111,0.002114204238894936,0.01564511136782242,0.004862669749458353,0.005215037122607474,0.023960981374142612,0.02720276120711484,0.055392151059046955,0.11346229415402824,0.31071754964292575,0.9139000189996448,0.8647800071826587,0.8265833839332901,0.5690028341612533,0.021423936287468685,0.0007047347462983073,7.04734746298312e-05,0.0,0.0
2015-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052609427609427564,0.3682659932659929,0.07891414141414135,0.0789141414141416,0.1315235690235689,0.10521885521885513,0.052609427609427745,0.13152356902356846,0.13152356902356935,0.23674242424242486,0.42087542087541907,0.3682659932659942,0.10521885521885477,0.2893518518518526,0.1578282828282832,0.21043771043770954,0.13152356902356935,0.1578282828282832,0.2893518518518506,0.2893518518518526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-01,0.013544262650341315,0.004796926355329216,0.0007054303463719434,0.000987602484920721,0.0008465164156463322,0.0007054303463719434,0.000987602484920721,0.0008465164156463322,0.00098760248492072,0.0008465164156463328,0.0011286885541951105,0.0004232582078231658,0.00098760248492072,0.0009876024849207218,0.0011286885541951105,0.0007054303463719429,0.0011286885541951085,0.0008465164156463315,0.0009876024849207233,0.0015519467620182742,0.0025395492469389943,0.012133401957597458,0.015519467620182742,0.011004713403402309,0.01086362733412792,0.00395040993968288,0.0042325820782316715,0.0038093238704084917,0.008324078087188927,0.012556660165420626,0.006348873117347465,0.005220184563152395,0.004373668147506061,0.02694743923140813,0.007759733810091398,0.021868340737530155,0.013544262650341348,0.03019241882471926,0.06616936648968802,0.13092787228663302,0.3683757268754298,0.8815057608263769,0.7981238938852189,0.7590430526962132,0.53147122295662,0.015519467620182796,0.0004232582078231643,0.0,0.0,0.0
2015-03-02,0.002612143838691291,0.0002702217764163404,0.00018014785094422694,9.007392547211347e-05,0.00018014785094422694,9.007392547211347e-05,9.007392547211347e-05,0.00018014785094422694,9.007392547211339e-05,0.00018014785094422708,9.007392547211354e-05,9.007392547211339e-05,0.00018014785094422678,9.007392547211354e-05,9.007392547211354e-05,9.007392547211339e-05,0.00018014785094422678,9.007392547211339e-05,9.00739254721137e-05,9.007392547211339e-05,0.00018014785094422678,0.0006305174783047959,0.0006305174783047937,0.000900739254721134,0.0011709610311374742,0.0019816263603864947,0.001170961031137478,0.001801478509442268,0.0016213306584980409,0.003332735242468207,0.0025220699132191666,0.004413622348133571,0.007836431516073892,0.006935692261352708,0.01828500687083908,0.010088279652876666,0.02386959025011013,0.035489126636012794,0.08457941601831419,0.22266274376706507,0.5301751253288612,0.8212940524547271,0.774815906911122,0.7476135814185436,0.4727980348031216,0.005944879081159504,9.007392547211309e-05,0.0,0.0,0.0
2015-03-03,0.0003146427169021033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004195236225361374,0.00031464271690210356,0.0004195236225361381,0.0002097618112680687,0.0004195236225361374,0.0004195236225361381,0.00020976181126806904,0.0004195236225361374,0.0004195236225361374,0.0002097618112680687,0.00041952362253613884,0.00031464271690210307,0.0011536899619743778,0.007446544300016464,0.0011536899619743778,0.0016780944901445495,0.0032513080746550647,0.0032513080746550647,0.003251308074655076,0.0028317844521189273,0.0029366653577529616,0.0029366653577529715,0.0041952362253613595,0.002726903546484902,0.004719640753531562,0.0041952362253613595,0.0051391643760677,0.011432018714109706,0.0178297539577859,0.048350097497289996,0.10592971469037434,0.24164560658081596,0.5386683313364022,0.8092610678722063,0.7549327587537817,0.7310199122692219,0.4629443174686261,0.0063977352436761165,0.000314642716902102,0.0,0.0,0.0
2015-03-04,0.00371232211425916,0.00032755783361110237,0.00021837188907406825,0.00032755783361110237,0.00021837188907406825,0.00021837188907406825,0.00032755783361110237,0.00021837188907406825,0.0003275578336111021,0.00032755783361110264,0.0002183718890740684,0.00021837188907406806,0.0003275578336111021,0.00032755783361110264,0.0002183718890740684,0.0003275578336111021,0.0014194172789814424,0.011136966342777471,0.0004367437781481376,0.00731545828398128,0.0013102313344444084,0.0029480205024999284,0.003603136169722123,0.0020745329462036467,0.002838834557962885,0.005568483171388736,0.004585809670555445,0.0040398799478702585,0.005896041004999838,0.0033847642806480666,0.009171619341110828,0.005131739393240616,0.005240925337777651,0.005240925337777615,0.008844061507499786,0.010918594453703365,0.017797308959536608,0.04760507181814699,0.06889633100286824,0.1577736898560147,0.4829294326873031,0.8009880891236789,0.7450848855207227,0.7114556146033161,0.5687495850934083,0.07544748767509077,0.0018561610571295722,0.0003275578336111032,0.0,0.0
2015-03-05,0.0026630996349270844,0.00019022140249479172,0.00019022140249479172,0.003994649452390627,0.00038044280498958344,0.00019022140249479172,0.0023777675311848967,0.0008559963112265627,0.0003804428049895831,0.0005706642074843756,0.00038044280498958377,0.0002853321037421874,0.00047555350623697896,0.00038044280498958377,0.0004755535062369797,0.0002853321037421874,0.0005706642074843748,0.0002853321037421874,0.0006657749087317727,0.0007608856099791662,0.0016168819212057284,0.0030435424399166753,0.003138653141164061,0.0032337638424114567,0.0041848708548854145,0.008655073813513017,0.010937730643450553,0.008845295216007808,0.006943081191059892,0.007418634697296896,0.0104621771372135,0.009225738020997423,0.009511070124739611,0.01131817344844006,0.015503044303325565,0.014551937290851507,0.02101946497567454,0.029198985282950604,0.05021845025862481,0.1292554429952113,0.4894396686191004,0.8158595953001583,0.7454776763770906,0.7178004623140983,0.5797948348041227,0.06438994474448717,0.00047555350623697734,0.0,0.0,0.0
2015-03-07,0.004476132870306579,0.002140759198842277,0.000486536181555063,0.00038922894524405044,0.000486536181555063,0.00019461447262202522,0.00038922894524405044,0.000486536181555063,0.0002919217089330376,0.0003892289452440507,0.00029192170893303803,0.00019461447262202506,0.00019461447262202506,0.0006811506541770889,0.00048653618155506344,0.00048653618155506263,0.00048653618155506263,0.0003892289452440501,0.0005838434178660771,0.0003892289452440501,0.0006811506541770877,0.001264994072043167,0.0019461447262202505,0.002919217089330376,0.0030165243256413884,0.0015569157809762005,0.0022380664351532957,0.001654223017287213,0.0035030605071964508,0.005838434178660771,0.004086903925062512,0.009341494685857234,0.011093024939455465,0.02520257420455216,0.016931459118116235,0.009146880213235146,0.01469339268296294,0.02491065249561929,0.04417748528519954,0.1372032031985281,0.4525759560825208,0.8716782228740473,0.79451358447942,0.7625968109694077,0.5621439041687175,0.008368422322747105,0.0006811506541770854,0.0,0.0,0.0
2015-03-08,0.0026633782822808104,0.00022194819019006755,0.0003329222852851013,0.00011097409509503377,0.00022194819019006755,0.00022194819019006755,0.00022194819019006755,0.00011097409509503377,0.0,0.00011097409509503386,0.00011097409509503386,0.00011097409509503368,0.00011097409509503368,0.00011097409509503386,0.0,0.0,0.0003329222852851011,0.0003329222852851011,0.00033292228528510216,0.0004438963803801347,0.0018865596166155725,0.0026633782822808173,0.001997533711710606,0.0013316891411404043,0.006436497515511953,0.003773119233231145,0.004217015613611294,0.0036621451381361114,0.007879160751747391,0.007435264371367281,0.005548704754751665,0.004327989708706328,0.008434031227222588,0.008655979417412597,0.011541305889883542,0.008101108941937432,0.020641181687676334,0.03917385556854702,0.07623920333028787,0.21384708124813062,0.5270159776063167,0.8082243345771276,0.7578420954039875,0.7187792139305356,0.5257952625602678,0.006325523420416941,0.0,0.0,0.0,0.0
2015-03-09,0.016928279113466022,0.0005290087222958132,0.0005290087222958132,0.0003526724815305421,0.0003526724815305421,0.0003526724815305421,0.0003526724815305421,0.0005290087222958132,0.00035267248153054184,0.0005290087222958136,0.0005290087222958136,0.004937414741427585,0.0008816812038263546,0.0008816812038263561,0.0008816812038263561,0.0005290087222958128,0.0007053449630610837,0.0005290087222958128,0.0008816812038263576,0.0008816812038263546,0.0017633624076527092,0.007406122112141404,0.005290087222958127,0.0029977160930096053,0.00775879459367192,0.005995432186019211,0.004408406019131787,0.004055733537601231,0.004408406019131773,0.003703061056070702,0.00546642346372338,0.005995432186019231,0.01428323550198699,0.008464139556732975,0.009345820760559391,0.008640475797498246,0.02468707370713801,0.03720694680147229,0.057309278248712854,0.20349202184312332,0.5658629966157563,0.8009192055558578,0.7268579844344492,0.6829502604838966,0.5187812203314253,0.03544358439381957,0.0019396986484179735,0.0,0.0,0.0
2015-03-10,0.009704395669307949,0.00042193024649164995,0.00042193024649164995,0.000632895369737475,0.00042193024649164995,0.00042193024649164995,0.00042193024649164995,0.000632895369737475,0.0004219302464916496,0.0006328953697374755,0.0004219302464916503,0.0004219302464916496,0.0006328953697374745,0.0004219302464916503,0.0033754419719332026,0.006117988574128919,0.001054825616229124,0.0008438604929832992,0.0014767558627207787,0.001265790739474949,0.0023206163557040727,0.02215133794081168,0.04599039686758981,0.005274128081145621,0.007383779313603868,0.007172814190358043,0.005907023450883115,0.005907023450883095,0.006328953697374745,0.004641232711408162,0.004219302464916482,0.0040083373416706855,0.007594744436849719,0.006750883943866371,0.008438604929833022,0.012235977148257797,0.01729914010615769,0.043458815388640055,0.05463996692066844,0.1396589115887365,0.489650051053561,0.7809928862560409,0.7328928381559978,0.7008261394226324,0.5702387281334625,0.07172814190358068,0.0,0.0,0.0,0.0
2015-03-11,0.006636621267825312,0.0004351882798573975,0.00032639120989304813,0.00032639120989304813,0.0004351882798573975,0.00032639120989304813,0.00032639120989304813,0.0004351882798573975,0.00032639120989304786,0.0004351882798573978,0.0002175941399286989,0.00032639120989304786,0.0004351882798573971,0.00032639120989304835,0.0004351882798573978,0.00032639120989304786,0.0005439853498217464,0.00032639120989304786,0.0004351882798573986,0.0004351882798573971,0.001958347259358287,0.0031551150289661394,0.002611129679144383,0.0040254915886809226,0.005766244708110511,0.0047870710784313686,0.0029375208890374403,0.0033727091688948276,0.005766244708110511,0.004025491588680936,0.007180606617647029,0.005222259358288783,0.00892135973707667,0.013708430815507964,0.032095135639483144,0.024261746602049807,0.01936587845365424,0.02469693488190737,0.04373642212566826,0.153403868649733,0.5088438962232633,0.8146724598930447,0.7527669270833351,0.70010914522059,0.5789092092803005,0.04743552250445644,0.0003263912098930467,0.0,0.0,0.0
2015-03-12,0.021641348431709333,0.0014998954358610428,0.0008570831062063102,0.0014998954358610428,0.0012856246593094653,0.0008570831062063102,0.0010713538827578876,0.0012856246593094653,0.0012856246593094642,0.0012856246593094661,0.0010713538827578886,0.001071353882757887,0.0012856246593094642,0.0012856246593094661,0.0008570831062063108,0.0012856246593094642,0.0014998954358610415,0.0008570831062063094,0.0014998954358610465,0.001071353882757887,0.003642603201376815,0.007285206402753654,0.005571040190341011,0.0025712493186189284,0.006642394073098898,0.006213852519995743,0.006428123296547343,0.005571040190341011,0.005999581743444166,0.005356769413789451,0.0062138525199957224,0.008142289508959968,0.013927600475852574,0.013070517369646175,0.00899937261516628,0.011784892710336715,0.015427495911713622,0.038354469002732476,0.05892446355168357,0.12277715496405424,0.4750383116148486,0.8343704038918395,0.7715890663622327,0.7383770959967381,0.5498188126313457,0.020784265325503076,0.0006428123296547299,0.0,0.0,0.0
2015-03-13,0.008999474430693247,0.0005999649620462165,0.0008999474430693247,0.0005999649620462165,0.0005999649620462165,0.0005999649620462165,0.0005999649620462165,0.0008999474430693247,0.0005999649620462159,0.0005999649620462169,0.0005999649620462169,0.0005999649620462159,0.00029998248102310797,0.0005999649620462169,0.0005999649620462169,0.009299456911716348,0.018898896304455803,0.013799194127062967,0.016199053975247884,0.00299982481023108,0.02219870359570999,0.03419800283663443,0.02969826562128769,0.020398808709571344,0.023398633519802425,0.02399859848184864,0.010799369316831925,0.038697740051980935,1.1801310803449068,0.001799894886138654,0.0032998072912541767,0.002099877367161763,0.00299982481023109,0.00599964962046214,0.007199579544554616,0.004799719696369711,0.009899421873762597,0.013199229165016795,0.028498335697195166,0.09899421873762597,0.29908253358003967,0.5162698498407671,0.473372355054466,0.4532735288259177,0.3797778209752534,0.024298580962871828,0.0005999649620462139,0.0,0.0,0.0
2015-03-14,0.8517716851050183,0.03006253006253006,0.040083373416706744,0.040083373416706744,0.03006253006253006,0.03006253006253006,0.03006253006253006,0.040083373416706744,0.030062530062530037,0.05010421677088348,0.030062530062530086,0.030062530062530037,0.030062530062530037,0.04008337341670678,0.04008337341670678,0.030062530062530037,0.0501042167708834,0.040083373416706716,0.04008337341670685,0.07014590347923674,0.16033349366682687,0.1603334936668274,0.12025012025012015,0.060125060125060074,0.07014590347923674,0.08016674683341343,0.07014590347923698,0.07014590347923674,0.07014590347923674,0.050104216770883565,0.08016674683341315,0.060125060125060276,0.0801667468334137,0.07014590347923651,0.07014590347923698,0.050104216770883225,0.060125060125060276,0.07014590347923698,0.07014590347923651,0.060125060125060276,0.050104216770883565,0.07014590347923651,0.07014590347923698,0.09018759018759041,0.1603334936668263,0.17035433702100408,0.02004168670835329,0.0,0.0,0.0
2015-03-15,0.0,0.0,0.0036900913666622383,0.0035747760114540434,0.0002306307104163899,0.0002306307104163899,0.0002306307104163899,0.00034594606562458484,0.0002306307104163897,0.0003459460656245851,0.00023063071041639008,0.0002306307104163897,0.004612614208327794,0.003459460656245851,0.0005765767760409753,0.0005765767760409743,0.0005765767760409743,0.0004612614208327794,0.005419821694785176,0.007149552022908081,0.0034594606562458456,0.0032288299458294667,0.0021909917489557023,0.003113514590621261,0.010032435903112953,0.009801805192696562,0.010839643389570351,0.008648651640614614,0.008648651640614614,0.020295502516642364,0.028828838802048614,0.010839643389570351,0.012800004428109673,0.02606127027705195,0.03782343650828804,0.013491896559358754,0.02248649426559807,0.04405046568953058,0.062270291812425015,0.16732258040709128,0.48490106865046095,0.8204687523063036,0.7549696305480542,0.719337185788722,0.46391367400256633,0.0058810831156179575,0.0,0.0,0.0,0.0
2015-03-16,0.009303970004000706,0.0006343615911818663,0.00042290772745457757,0.0006343615911818663,0.0005286346593182219,0.00042290772745457757,0.0033832618196366205,0.0006343615911818663,0.0008458154549091545,0.0009515423867728003,0.0007400885230455114,0.0006343615911818659,0.0009515423867727987,0.002854627160318401,0.001057269318636445,0.0009515423867727987,0.0009515423867727987,0.0008458154549091545,0.001268723182363736,0.0011629962505000874,0.003911896478954839,0.005392073525045878,0.004229077274545773,0.0028546271603183964,0.0030660810240456847,0.0032775348877729735,0.0037004426152275633,0.004440531138273061,0.0060264351162277255,0.008669608412818861,0.005497800456909486,0.016599128302592213,0.009409696935864376,0.006660796707409569,0.0075066121623187715,0.006660796707409569,0.013955955006001096,0.020722478645274354,0.05360355445486748,0.11450226720832715,0.4533570838313083,0.9023793634562012,0.805427766937245,0.7830136573821523,0.5082293614685365,0.005392073525045878,0.0002114538637272879,0.0,0.0,0.0
