,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2014-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016034087074852692,0.0003485671103228844,0.0006971342206457699,0.0003485671103228849,0.0003485671103228844,0.0006971342206457688,0.0003485671103228849,0.0006971342206457699,0.0003485671103228844,0.018822623957435756,0.010457013309686531,0.023005429281310448,0.002788536882583075,0.003485671103228844,0.008714177758072138,0.03171960703938248,0.015336952854206913,0.009759879089040762,0.010457013309686531,0.01010844619936368,0.013942684412915376,0.012548415971623837,0.007668476427103482,0.01429125152323821,0.01010844619936368,0.014291251523238306,0.01429125152323821,0.014291251523238306,0.006622775096134782,0.036250979473580094,0.014639818633561194,0.017428355516144158,0.0338110097013199,0.036599546583902985,0.12548415971623794,0.47893120958364477,0.8428352727607372,0.7480250187529074,0.7190939485961129,0.4384974247861871,0.023702563501956216,0.0,0.0
2014-02-28,0.0042531563736738125,0.00017721484890307552,0.0002658222733546133,8.860742445153776e-05,0.00017721484890307552,0.0,8.860742445153776e-05,8.860742445153776e-05,8.860742445153768e-05,8.860742445153783e-05,8.860742445153783e-05,8.860742445153768e-05,8.860742445153768e-05,8.860742445153783e-05,8.860742445153783e-05,8.860742445153768e-05,8.860742445153768e-05,8.860742445153768e-05,0.00832909789844457,0.0004430371222576884,0.0007088593956123014,0.0017721484890307598,0.003898726675867658,0.003278474704706894,0.0069999865316714765,0.0020379707623853667,0.0028354375824492157,0.0028354375824492057,0.005227838042640724,0.0028354375824492157,0.007177201380574528,0.005936697438253044,0.007354416229477653,0.007177201380574528,0.009480994416314566,0.009392386991862962,0.012582254272118395,0.013645543365536849,0.020556922472756672,0.04262017116118977,0.05998722635369122,0.18970849575074156,0.5406825040032848,0.8848337405730583,0.7890491147409404,0.761580813160969,0.37560687225006695,0.003278474704706905,0.0,0.0
2014-03-01,0.3191253191253191,0.02775002775002775,0.02775002775002775,0.02775002775002775,0.013875013875013874,0.013875013875013874,0.02775002775002775,0.02775002775002775,0.013875013875013862,0.027750027750027773,0.013875013875013886,0.013875013875013862,0.027750027750027724,0.027750027750027773,0.013875013875013886,0.013875013875013862,0.013875013875013862,0.013875013875013862,0.01387501387501391,0.027750027750027724,0.013875013875013862,0.02775002775002782,0.20812520812520796,0.2220002220002218,0.1110001110001109,0.04162504162504159,0.04162504162504173,0.1110001110001109,0.027750027750027724,0.152625152625153,0.11100011100011052,0.1387501387501391,0.152625152625153,0.23587523587523487,0.11100011100011128,0.05550005550005526,0.02775002775002782,0.02775002775002782,0.06937506937506908,0.02775002775002782,0.02775002775002782,0.0832500832500829,0.31912531912531994,0.11100011100011128,0.15262515262515197,0.20812520812520865,0.1942501942501934,0.06937506937506956,0.0,0.0
2014-03-02,0.01655947436189479,0.0004038896185827998,0.0004038896185827998,0.0006058344278741997,0.0004038896185827998,0.0002019448092913999,0.0006058344278741997,0.0004038896185827998,0.0006058344278741992,0.0004038896185828001,0.0006058344278742001,0.00040388961858279945,0.00040388961858279945,0.0006058344278742001,0.0006058344278742001,0.018376977645517375,0.0012116688557483983,0.0010097240464569987,0.0012116688557484024,0.001413613665039798,0.0010097240464569987,0.0028272273300796054,0.007270013134490389,0.0038369513765365948,0.0022213929022053967,0.0026252825207881965,0.0028272273300796054,0.0026252825207881965,0.0038369513765365948,0.013126412603941026,0.02504115635213348,0.029483942156544457,0.027868383682213255,0.008885571608821557,0.006664178706616213,0.005452509850867774,0.006664178706616213,0.018982812073391635,0.030291721393709854,0.050486202322850095,0.09006738494396457,0.20154091967281623,0.5557521151699338,0.7885944802829185,0.7207410243610032,0.7435607878109363,0.3816756895607442,0.007471957943781814,0.0,0.0
2014-03-03,0.00018156834377714445,0.0,0.0,0.0,0.0,0.0,0.009986258907742945,0.0003631366875542889,0.00036313668755428864,0.0005447050313314338,0.00036313668755428923,0.00036313668755428864,0.00036313668755428864,0.0005447050313314338,0.00036313668755428923,0.007262733751085773,0.0009078417188857216,0.00036313668755428864,0.0007262733751085797,0.0005447050313314329,0.0005447050313314329,0.0010894100626628695,0.010712532282851515,0.0021788201253257317,0.0027235251566571647,0.002360388469102876,0.002723525156657174,0.0025419568128800204,0.002905093500434309,0.003994503563097189,0.00635489203220003,0.005991755344645782,0.007262733751085797,0.008352143813748611,0.00998625890774297,0.009441553876411473,0.017430561002605913,0.019064676096600217,0.025601136472577262,0.048841884476051985,0.05356266141425775,0.13653939452041206,0.4962262835429371,0.8248649857795693,0.7916379788683464,0.7923642522434604,0.46063888816261356,0.018701539409045925,0.0,0.0
2014-03-04,0.00010419141212704684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003959273660827783,0.00020838282425409384,0.00020838282425409348,0.00020838282425409348,0.00031257423638114077,0.00020838282425409384,0.0003125742363811403,0.0003125742363811403,0.00020838282425409348,0.0003125742363811413,0.0003125742363811403,0.0003125742363811403,0.0007293398848893296,0.00416765648508187,0.0005209570606352338,0.0008335312970163739,0.0007293398848893272,0.0008335312970163769,0.0006251484727622806,0.0007293398848893272,0.0005209570606352355,0.004480230721462995,0.003021550951684366,0.0036466994244466486,0.0036466994244466243,0.0038550822487007424,0.00896046144292599,0.01146105533397518,0.012398778043118605,0.016670625940327425,0.04251009614783522,0.06564058964003967,0.1688942790579422,0.5218947833443789,0.8549947279145484,0.7765385945828769,0.8338438712527578,0.42655964124812795,0.01219039521886451,0.0,0.0
2014-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003878752415908648,0.0002770537439934746,0.00027705374399347504,0.00041558061599021253,0.003878752415908644,0.0005541074879869492,0.0005541074879869501,0.004571386775892338,0.0006926343599836865,0.0008311612319804238,0.0005541074879869492,0.006510762983846674,0.001385268719967373,0.0012467418479706355,0.0024934836959412798,0.01066656914374877,0.008588666063797712,0.004848440519885805,0.005125494263879279,0.0062337092398531985,0.004155806159902119,0.009004246679787924,0.0062337092398531985,0.009419827295778104,0.008173085447807527,0.009419827295778166,0.008727192935794421,0.008865719807791217,0.007064870471833578,0.010389515399755331,0.013160052839690087,0.01911670833554968,0.023826621983438892,0.029229169991311664,0.10902064826143187,0.49329419118038315,0.9034722591627236,0.8065034487650018,0.7901572778693922,0.4374678617656949,0.017592912743585695,0.0,0.0
2014-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032071889328588172,0.0037731634504221383,0.0031128598465982745,0.0006603036038238741,0.004056150709203799,0.01075351583370313,0.005848403348154315,0.0035845052779010316,0.007169010555802063,0.003112859846598264,0.003773163450422151,0.003112859846598264,0.00273554350155605,0.003207188932858828,0.0034901761916404663,0.004433467054246027,0.003395847105379936,0.005282428830590976,0.004716454313027688,0.005754074261893741,0.012545768472653653,0.016413261009336357,0.021601360753666667,0.03905224171186926,0.055371173634945065,0.15205848705201166,0.5238094160048551,0.8991448502355985,0.7982127279368006,0.7597264607425,0.41306706873496224,0.011696806696308668,0.0,0.0
2014-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4355400696864115,0.02639636785978247,0.013198183929891236,0.026396367859782513,0.026396367859782513,0.013198183929891236,0.35635096610706335,0.03959455178967371,0.05279273571956512,0.03959455178967371,0.03959455178967371,0.07918910357934768,0.3299545982472809,0.31675641431738966,0.3695491500369546,0.09238728750923865,0.10558547143913025,0.1847745750184773,0.14518002322880358,0.03959455178967384,0.1715763910885855,0.07918910357934768,0.0659909196494564,0.07918910357934715,0.07918910357934768,0.039594551789673575,0.03959455178967384,0.02639636785978256,0.02639636785978238,0.03959455178967384,0.02639636785978256,0.09238728750923833,0.1319818392989128,0.15837820715869536,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-08,0.0038849172647750156,0.0001689094462945659,8.445472314728296e-05,0.0001689094462945659,0.0001689094462945659,8.445472314728296e-05,0.00025336416944184885,8.445472314728296e-05,0.00016890944629456578,0.00016890944629456605,0.00016890944629456605,0.00016890944629456578,8.445472314728289e-05,0.00025336416944184907,0.00016890944629456605,0.002280277524976638,0.00033781889258913155,0.0002533641694418487,0.0027870058638603443,0.0005911830620309802,0.0006756377851782631,0.0028714605870076276,0.0047294644962478415,0.0011823661240619604,0.0016046397397983748,0.001435730293503809,0.002195822801829362,0.0023647322481239207,0.002871460587007618,0.0015201850166510972,0.0034626436490385864,0.0076853798064027675,0.005489557004573406,0.00684083257492989,0.0090366553767593,0.007769834529549999,0.0085299270378756,0.014188393488743572,0.021367044956262498,0.03758235180054101,0.05126401695040088,0.14264402739576032,0.5478577890564259,0.8716571976031097,0.7886382047493248,0.8222511845619488,0.4000620235486777,0.007769834529550051,0.0,0.0
2014-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036572785506039968,0.0002359534548776768,0.0001179767274388384,0.0002359534548776768,0.0030673949134098085,0.006488720009136112,0.0008258370920718687,0.0033033483682874862,0.006842650191452627,0.0017696509115825761,0.002713464731093283,0.002713464731093283,0.0066066967365749725,0.002713464731093283,0.0028314414585321216,0.0027134647310932923,0.004247162187798168,0.00589883637194194,0.00589883637194194,0.00707860364633028,0.007432533828646844,0.008022417465840984,0.010145998559740136,0.009438138195107105,0.017814485843264536,0.03374134404750789,0.05214571352796675,0.12245984308151385,0.5014010916150649,0.9142016609235618,0.8199382556999241,0.7748711458182933,0.43155886897126944,0.014747090929854849,0.0,0.0
2014-03-10,0.0003127548952396203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005316833219073549,0.00020850326349308002,0.00031275489523962006,0.00031275489523962006,0.0038573103746219932,0.00072976142222578,0.00072976142222578,0.0021892842666773474,0.00354455547938236,0.00145952284445156,0.0020850326349308003,0.00229353589842388,0.003231800584142751,0.00865288543496282,0.0033360522158892804,0.002606290793663509,0.0033360522158892686,0.004274316901608155,0.005629588114313179,0.005108329955580443,0.005525336482566639,0.0058380913778062204,0.010320911542907495,0.016054751288967214,0.028147940571565708,0.03492429663509102,0.048372757130394725,0.13823766369591156,0.5250112174755772,0.8723776544550497,0.7997142671277057,0.8154562635214386,0.42096808899252713,0.007401865854004366,0.0,0.0
2014-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005528620118339003,0.0002211448047335601,0.0002211448047335605,0.0002211448047335605,0.0003317172071003402,0.0002211448047335601,0.0002211448047335601,0.0003317172071003413,0.0003317172071003402,0.0004422896094671202,0.0006634344142006826,0.004091178887570861,0.0008845792189342404,0.0007740068165674604,0.0007740068165674604,0.000774006816567463,0.0007740068165674604,0.0007740068165674604,0.0012162964260345847,0.001769158437868475,0.0034277444733701937,0.0024325928520691695,0.002764310059169492,0.0050863305088718995,0.0070766337514739,0.011831247053245507,0.012936971076913311,0.027864245396428483,0.03427744473370194,0.05550734598812378,0.12516795947919462,0.54434793685166,0.8385810995496628,0.8144763158336992,0.8228798184135799,0.445164491928655,0.013489833088747212,0.0,0.0
2014-03-12,0.00034527859148432503,0.0,0.0,0.0,0.0,0.0,0.0,0.01035835774452975,0.00034527859148432476,0.0003452785914843253,0.0003452785914843253,0.00017263929574216238,0.00017263929574216238,0.00017263929574216265,0.0003452785914843253,0.00017263929574216238,0.023996862108160568,0.13310489701720718,0.0008631964787108148,0.0010358357744529743,0.0012084750701951365,0.003625425210585422,0.007423489716912981,0.00586973605523352,0.003798064506327572,0.0031075073233589223,0.003970703802069748,0.007078211125428657,0.005524457463749196,0.003452785914843259,0.0050065395765226915,0.005524457463749214,0.005524457463749214,0.008286686195623765,0.009840439857303289,0.008114046899881603,0.008977243378592473,0.00828668619562382,0.008804604082850252,0.03470049844417475,0.04229662745682992,0.11687680321744354,0.4540413478018886,0.8701020505405013,0.7696259804185572,0.7359613177488407,0.4462725794934882,0.03280146619101096,0.0,0.0
2014-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.005048333724172073,0.00032569894994658534,0.00032569894994658507,0.0003256989499465856,0.0004885484249198785,0.00032569894994658507,0.00032569894994658507,0.0001628494749732928,0.0,0.00016284947497329253,0.005536882149091946,0.00032569894994658507,0.0003256989499465862,0.0004885484249198777,0.0004885484249198777,0.0006513978998931724,0.004559785299252191,0.0035826884494124358,0.0035826884494124358,0.0024427421245993884,0.003419838974439155,0.0034198389744391432,0.0026055915995726806,0.0021170431746528103,0.0048854842491987596,0.006676828473905016,0.00895672112353112,0.005862581099038511,0.00635112952395843,0.012539409572943484,0.0400609708434301,0.04380650876781584,0.05667161729070561,0.06644258578910359,0.0612314025899582,0.1380963547773516,0.5401717084864132,0.8381862476875396,0.7399880142786388,0.7730464576982223,0.3892102451861678,0.014656452747596378,0.0,0.0
2014-03-14,0.013844269960495375,0.0,0.0,0.0,0.0,8.65266872530961e-05,0.0002595800617592883,0.0001730533745061922,0.00017305337450619203,0.00025958006175928847,0.00025958006175928847,0.00017305337450619203,8.652668725309602e-05,0.00017305337450619233,8.652668725309617e-05,8.652668725309602e-05,8.652668725309602e-05,8.652668725309602e-05,0.007873928540031765,0.00043263343626548015,0.0005191601235185762,0.0019901138068212153,0.004672441111667185,0.0011248469342902483,0.0012113736215433443,0.0019901138068212083,0.005710761358704357,0.004758967798920281,0.0019035871195681123,0.0023362205558336005,0.003028434053858351,0.0028553806793521785,0.0038937009263893337,0.004066754300895499,0.004499387737161008,0.004845494486173361,0.010902362593890135,0.011248469342902521,0.017911024261390816,0.04378250375006674,0.06030910101540813,0.17478390825125337,0.5836225055221346,0.8605944314192959,0.790853921493295,0.7766635447837925,0.3730165487480957,0.010642782532130846,0.0,0.0
2014-03-15,0.0002822772775824419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01580752754461676,0.0005645545551648842,0.011008813825715225,0.0011291091103297667,0.0014113863879122108,0.0016936636654946526,0.0014113863879122084,0.0014113863879122084,0.0014113863879122084,0.0016936636654946557,0.0014113863879122084,0.0014113863879122084,0.0025404954982419835,0.012420200213627433,0.002540495498241975,0.004516436441319067,0.004798713718901508,0.008186041049890834,0.009879704715385457,0.01044425927055034,0.008186041049890834,0.00818604104989078,0.00762148649472595,0.010444259270550376,0.012702477491209832,0.015807527544616784,0.025404954982419663,0.027945450480661816,0.03726060064088242,0.03500238242022265,0.0304859459789038,0.04544664169077326,0.11770962475187778,0.5109218724242212,0.7979978637255652,0.752551222034787,0.7940459818394111,0.42200452998574883,0.032179609644398456,0.0,0.0
2014-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006435463088966619,0.00034786286967387187,0.00017393143483693593,0.00017393143483693564,0.00017393143483693564,0.0,0.00034786286967387247,0.00017393143483693564,0.00017393143483693564,0.00017393143483693623,0.004522217305760327,0.0006957257393477425,0.0012175200438585495,0.00278290295739097,0.002087177218043235,0.0029568343922279057,0.0029568343922279057,0.0012175200438585537,0.0019132457832062855,0.0033046972619017886,0.005044011610271151,0.004522217305760312,0.0038264915664125974,0.003130765827064831,0.008522640307009876,0.01982818357141073,0.017219212048856573,0.04696148740597278,0.07739948850243662,0.18367159518780343,0.5741476663967264,0.8522640307009876,0.7369474894040939,0.7651243818476824,0.44004653013744566,0.017393143483693623,0.0,0.0
2014-03-17,8.465101097009381e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003978597515594405,0.0001693020219401875,0.0052483626801458115,0.0004232550548504701,0.000338604043880375,0.0004232550548504687,0.006433476833727146,0.008295799075069187,0.0011004631426112187,0.00203162426328225,0.0022009262852224374,0.0014390671864915982,0.001608369208431781,0.00203162426328225,0.0022855772961925384,0.00245487931813271,0.0022855772961925384,0.005417664702086018,0.0027934833620130843,0.003555342460743949,0.007026033910517757,0.015491135007527208,0.01853857140245059,0.022686470939985045,0.04647340502258161,0.05282223084533867,0.1497476384060953,0.5630138739620953,0.8200143432673008,0.7981743824370111,0.7916562545923193,0.4257099341686,0.02192461184125435,0.0,0.0
2014-03-18,0.00010166072968005334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004066429187202137,0.00010166072968005343,0.00010166072968005326,0.0003049821890401598,0.00010166072968005343,0.0003049821890401603,0.00020332145936010653,0.00020332145936010653,0.00020332145936010653,0.0002033214593601072,0.005591340132402929,0.0006099643780803196,0.0011182680264805896,0.005184697213682717,0.0005083036484002663,0.0010166072968005326,0.0032531433497617044,0.007522893996323966,0.0025415182420013317,0.005693000862082982,0.004371411376242305,0.003761446998161958,0.004778054294962519,0.006302965240163324,0.00803119764472418,0.006099643780803216,0.006506286699523386,0.015452430911368149,0.02429691439353281,0.028160022121374657,0.04320581011402278,0.059064883944111135,0.15299939816847963,0.5587273703215746,0.8456139494786858,0.7667252232469591,0.7600156150880808,0.4316514582215047,0.023178646367052223,0.0,0.0
2014-03-19,0.0001689508825994107,0.0,0.0,0.0,0.0,0.0,0.0,0.008278593247371124,0.0003379017651988211,0.0005068526477982325,0.00033790176519882167,0.0003379017651988211,0.0003379017651988211,0.005913280890979379,0.0005068526477982325,0.0006758035303976423,0.0006758035303976423,0.0005068526477982316,0.0006758035303976445,0.017064039142540465,0.0008447544129970528,0.0023653123563917556,0.0096302003081664,0.0032100667693888006,0.0047306247127834955,0.003379017651988211,0.0045616738301841,0.003379017651988211,0.010643905603762865,0.005744330008379978,0.00574433000837994,0.006420133538777623,0.004223772064985278,0.00591328089097935,0.0076027897169735,0.009461249425566958,0.016895088259941113,0.012671316194955835,0.013853972373151618,0.034803881815478686,0.0425756224150516,0.1184345687021864,0.5663233584732261,0.8738139648041543,0.7852837023220576,0.7734571405401042,0.4029478549995928,0.02263941826832109,0.0,0.0
2014-03-20,8.717185897127442e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002789499487080789,0.00043585929485637177,0.009588904486840178,0.003051015063994613,0.0023536401922244076,0.0008717185897127435,0.0013947497435403897,0.0009588904486840179,0.0017434371794254932,0.002179296474281859,0.0019177808973680358,0.0021792964742818662,0.0025279839101669476,0.004271421089592458,0.006712233140788147,0.009588904486840147,0.012029716538035902,0.013250122563633658,0.011332341666265703,0.014209013012317768,0.022228824037674885,0.04524219480609154,0.0564001927544147,0.14941256627676375,0.5453471497242942,0.8307478159962474,0.7617948755499641,0.8147081939455328,0.43559777927945653,0.022926198909445233,0.0,0.0
2014-03-22,0.06109481915933528,0.00277703723451524,0.00277703723451524,0.00277703723451524,0.00416555585177286,0.00138851861725762,0.00416555585177286,0.00277703723451524,0.004165555851772858,0.0027770372345152423,0.004165555851772864,0.002777037234515238,0.002777037234515238,0.004165555851772864,0.004165555851772864,0.001388518617257619,0.001388518617257619,0.001388518617257619,0.0027770372345152475,0.004165555851772858,0.004165555851772858,0.01110814893806099,0.019439260641606664,0.04304407713498619,0.02499333511063714,0.011108148938060952,0.009719630320803365,0.009719630320803332,0.009719630320803332,0.0069425930862881185,0.008331111703545686,0.0069425930862881185,0.008331111703545741,0.008331111703545686,0.009719630320803365,0.005554074469030457,0.009719630320803365,0.008331111703545741,0.008331111703545686,0.026381853727894852,0.029158890962410096,0.11385852661512436,0.4679307740158192,0.7400804229983134,0.8081178352439314,0.73036079267751,0.47070781125033123,0.05970630054207781,0.0,0.0
2014-03-23,0.00015812476676596902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009487486005958133,0.012491856574511562,0.0003162495335319383,0.00031624953353193776,0.00031624953353193776,0.007115614504468611,0.0004743743002979074,0.0007906238338298444,0.00047437430029790667,0.00047437430029790667,0.007748113571532502,0.001106873367361782,0.001264998134127751,0.004111243935915204,0.011384983207149759,0.002688121035021471,0.0034787448688513153,0.0033206201020853465,0.003953119169149235,0.003953119169149222,0.0034787448688513153,0.0025299962682555108,0.004427493469447113,0.004743743002979083,0.004269368702681174,0.006957489737702607,0.012333731807745614,0.016603100510426676,0.01881684724515036,0.017077474810724694,0.016919350043958614,0.04886055293068455,0.06941677261026058,0.1718816214746076,0.5847453875005549,0.8557712377374265,0.7360707892955827,0.7433445285668223,0.3858244309089628,0.01691935004395873,0.0,0.0
2014-03-24,0.0,0.0,0.0,0.0,0.003996054181927788,0.0001902882943775137,0.0003805765887550274,0.0001902882943775137,0.0005708648831325406,0.0003805765887550277,0.0005708648831325415,0.0003805765887550271,0.0003805765887550271,0.0003805765887550277,0.006660090303212985,0.0009514414718875678,0.0007611531775100542,0.0005708648831325406,0.0007611531775100568,0.0005708648831325406,0.0007611531775100542,0.0034251892987952554,0.004566919065060325,0.004757207359437838,0.003805765887550271,0.0036154775931727576,0.0026640361212851983,0.0026640361212851896,0.002473747826907676,0.00228345953253017,0.004186342476305283,0.0038057658875502837,0.007421243480723053,0.005518360536947874,0.008372684952610624,0.007230955186345491,0.0072309551863455395,0.02359574850281176,0.04015083011365522,0.07687647092851572,0.08543944417550388,0.16745369905221133,0.5799987212626632,0.7739024932333501,0.7360351226522199,0.7603920243325467,0.43823394195141224,0.013320180606425992,0.0,0.0
2014-03-25,0.0004919749053440282,0.0,0.0,0.0,0.0,0.020990929294678537,0.00032798327022935214,0.00016399163511467607,0.00032798327022935187,0.0003279832702293524,0.0003279832702293524,0.00032798327022935187,0.00032798327022935187,0.0003279832702293524,0.004099790877866905,0.0004919749053440278,0.0004919749053440278,0.0006559665404587037,0.0006559665404587059,0.0004919749053440278,0.0008199581755733797,0.0009839498106880588,0.009839498106880555,0.0018039079862614351,0.0018039079862614351,0.001967899621376111,0.0021318912564907942,0.002623866161834815,0.002295882891605463,0.0022958828916054704,0.003115841067178832,0.004099790877866912,0.008527565025963177,0.008035590120619093,0.010167481377109941,0.00951151483665117,0.023942778726742765,0.030338452496215147,0.03279832702293507,0.05034543198020568,0.07412421907183377,0.16021982750703784,0.5549476932280653,0.8360293558146207,0.7323866424221402,0.739602274367191,0.4265422429332707,0.02574668671300421,0.0,0.0
2014-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063851204158591425,0.0005633929778699234,0.0005633929778699234,0.0003755953185799489,0.004507143822959402,0.005446132119409259,0.0011267859557398468,0.003380357867219552,0.005821727437989208,0.002065774252189719,0.003943750845089463,0.002065774252189719,0.008826489986628827,0.009202085305208748,0.005446132119409259,0.003192560207929576,0.007699704030888926,0.006572918075149128,0.006385120415859152,0.008826489986628768,0.009014287645918804,0.010141073601658586,0.016901789336097754,0.010892264238818554,0.023850302729826675,0.02948423250852609,0.05014197503042334,0.17728099036973527,0.5605760129805756,0.806778744309733,0.7487492675891255,0.7470590886555208,0.4570995027117962,0.047512807800363696,0.0,0.0
2014-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004433076067152236,0.0003694230055960194,0.00036942300559602,0.00036942300559602,0.0001847115027980097,0.0005541345083940291,0.00812730612311244,0.00073884601119204,0.0009235575139900484,0.0007388460111920388,0.0007388460111920388,0.00591076808953633,0.0011082690167880582,0.0011082690167880582,0.0020318265307781133,0.01163682467627461,0.005171922078344271,0.0031400955475661646,0.0031400955475661646,0.004617787569950257,0.004433076067152233,0.003324807050364174,0.002585961039172144,0.0035095185531621724,0.003324807050364186,0.004248364564354237,0.004987210575546245,0.01274509369306271,0.013299228201456651,0.02456662987213537,0.02549018738612542,0.035649320040015746,0.07203748609122401,0.08736854082345887,0.20152024955262787,0.5580134499527891,0.751406393382306,0.7229608219514074,0.7458650482983656,0.4200339573626726,0.035095185531621956,0.0,0.0
2014-03-28,0.003787792701681022,0.00017217239553095554,0.00017217239553095554,8.608619776547777e-05,8.608619776547777e-05,8.608619776547777e-05,0.00017217239553095554,8.608619776547777e-05,0.0001721723955309554,8.608619776547785e-05,0.0001721723955309557,8.60861977654777e-05,8.60861977654777e-05,0.0001721723955309557,0.0001721723955309557,8.60861977654777e-05,0.0001721723955309554,8.60861977654777e-05,0.000172172395530956,0.0037877927016810187,0.0003443447910619108,0.001549551559778604,0.002840844526260764,0.0024964997351988533,0.001463465362013121,0.0012052067687166879,0.00172172395530956,0.0032712755150881533,0.0030130169217917196,0.002324327339667906,0.0026686721307298,0.003959965097211988,0.006542551030176328,0.009899912743029904,0.008694705974313278,0.006714723425707238,0.013601619246945524,0.007919930194423976,0.01695898095979905,0.03176580697546138,0.046142202002296205,0.15598819035104508,0.5711819221739466,0.8501012029340953,0.7823513652926588,0.7852782960166903,0.4355961606933157,0.02238241141902428,0.0,0.0
2014-03-29,0.03409431852276137,0.002272954568184091,0.002272954568184091,0.002272954568184091,0.0034094318522761365,0.0011364772840920456,0.002272954568184091,0.0011364772840920456,0.0011364772840920445,0.0011364772840920464,0.0011364772840920464,0.002272954568184089,0.002272954568184089,0.04545909136368186,0.002272954568184093,0.002272954568184089,0.004545909136368178,0.002272954568184089,0.0022729545681840968,0.004545909136368178,0.026138977534117022,0.01363772740910458,0.052277955068234044,0.021593068397748848,0.03182136395457725,0.0204565911136568,0.023866022965933018,0.038640227659129514,0.05568738692051019,0.03409431852276145,0.01932011382956469,0.012501250125012532,0.011364772840920485,0.01932011382956469,0.015910681977288677,0.018183636545472653,0.03409431852276145,0.03864022765912964,0.032957841238669176,0.03636727309094555,0.05682386420460242,0.1625162516251618,0.3568538672049032,0.7773504623189611,0.6239260289665304,0.7193901208302667,0.36139977634126896,0.052277955068234225,0.0,0.0
2014-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071955146040164454,0.0003198006490673971,0.00015990032453369854,0.0003198006490673976,0.0003198006490673976,0.0003198006490673971,0.005916312007746845,0.0007995016226684927,0.019347939268577585,0.0019188038944043825,0.0017589035698706839,0.006875713954949059,0.011992524340027389,0.0108732220682915,0.005596511358679448,0.006076212332280544,0.006236112656814264,0.005596511358679448,0.005916312007746845,0.006236112656814264,0.006076212332280524,0.004637109411477273,0.006236112656814264,0.009434119147488181,0.009753919796555642,0.013271726936296933,0.023505347706453766,0.028462257766998435,0.02078704218938074,0.04557159249210423,0.05468591099052508,0.20147440891245946,0.5810777793554623,0.8062174362989107,0.7606458438068013,0.6923684052309169,0.40023051230784606,0.019667739917644984,0.0,0.0
2014-03-31,0.000206632233471281,0.0,0.0,0.0,0.0,0.0,0.005062489720046384,0.000206632233471281,0.00020663223347128082,0.00020663223347128118,0.00020663223347128118,0.00020663223347128082,0.0003099483502069213,0.00020663223347128118,0.0,0.0,0.0,0.0,0.0,0.004235960786161257,0.008678553805793795,0.0015497417510346116,0.0012397934008276852,0.0013431095175633254,0.005682386420460222,0.004442593019632538,0.00134310951756333,0.0012397934008276852,0.0013431095175633254,0.0017563739845058927,0.002272954568184081,0.004132644669425631,0.005062489720046397,0.007438760404966084,0.01642726256096688,0.01622063032749549,0.019630062179771743,0.02830861598556557,0.037607066491772985,0.06374604402589035,0.06209298615812009,0.13493084845674594,0.5137910485263415,0.8393401323603455,0.7856157516578071,0.7787968879532601,0.40913182227313466,0.023659390732461733,0.0,0.0
