,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2014-08-18,0.0003293378070581044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010044803115272175,0.0006586756141162082,0.0008233445176452631,0.0011526823247033644,0.0008233445176452604,0.0008233445176452604,0.0009880134211743125,0.0011526823247033683,0.0009880134211743125,0.0009880134211743125,0.0008233445176452631,0.0008233445176452575,0.0016466890352905262,0.0019760268423486315,0.003787384781168185,0.01202082995762084,0.007080762851749215,0.01613755254584716,0.0441312661457861,0.07525368891277653,0.1837704963384227,0.4875846233495248,0.7900813991323892,0.7349173164501618,0.6769538624079353,0.5939607350292888,0.13815721006087514,0.0,0.0,0.0,0.0
2014-08-19,0.003907593235174592,0.00011841191621741185,0.0002368238324348237,0.00011841191621741185,0.00011841191621741185,0.0002368238324348237,0.00011841191621741185,0.0002368238324348237,0.00011841191621741176,0.0002368238324348239,0.00011841191621741195,0.00011841191621741176,0.0002368238324348235,0.00011841191621741195,0.004618064732479066,0.000473647664869647,0.0003552357486522353,0.004026005151392,0.0005920595810870608,0.0007104714973044706,0.0008288834135218822,0.003907593235174601,0.003907593235174588,0.0026050621567830583,0.0026050621567830583,0.0030787098216527057,0.0042628289838268375,0.004381240900044234,0.005091712397348705,0.003197121737870128,0.002960297905435284,0.004618064732479074,0.005802183894653196,0.005802183894653157,0.01326213461635016,0.004736476648696454,0.01101230820821933,0.02687950498135256,0.06003484152222756,0.10372883860645303,0.473174017204779,0.849723910776144,0.7649409787644825,0.685486582982599,0.5870862806059255,0.13723941089598068,0.0007104714973044681,0.0,0.0,0.0
2014-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005970993391782199,0.00023883973567128753,0.00011941986783564376,0.00011941986783564376,0.005254474184768343,0.0003582596035069313,0.00047767947134257506,0.0016718781496990183,0.0026272370923841625,0.0017912980175346564,0.0016718781496990126,0.0016718781496990126,0.0016718781496990183,0.0023883973567128754,0.0027466569602198065,0.002268977488877239,0.0025078172245485107,0.003104916563726748,0.0075234516736455825,0.007404031805809889,0.017077041100497115,0.015524582818633637,0.021256736474744662,0.03833377757524178,0.048723306076942495,0.13661632880397692,0.4750522342501925,0.8182649344098283,0.7475683726511324,0.6956207301426273,0.599368316667094,0.12264420426720656,0.00023883973567128671,0.0,0.0,0.0
2014-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015135991058122193,0.011643070044709379,0.005045330352707414,0.001164307004470938,0.0015524093392945838,0.002716716343765531,0.006985842026825603,0.09081594634873345,0.006597739692002003,0.01164307004470934,0.031048186785891784,0.09780178837555846,0.024062344759066132,0.029107675111773545,0.047736587183308296,0.10168281172379558,0.37801167411823244,0.7595162692498726,0.71294398907104,0.6846125186289138,0.5988419026328836,0.16921261798311021,0.0,0.0,0.0,0.0
2014-08-24,3.4425651867512332,0.0008809020436927413,0.0008809020436927413,0.0017618040873854826,0.0008809020436927413,0.0008809020436927413,0.002642706131078224,0.00704721634954193,0.0008809020436927405,0.0017618040873854841,0.0008809020436927421,0.0008809020436927405,0.002642706131078222,0.0008809020436927421,0.0008809020436927421,0.001761804087385481,0.001761804087385481,0.001761804087385481,0.0026427061310782306,0.002642706131078222,0.002642706131078222,0.021141649048625845,0.011451726568005628,0.002642706131078222,0.007047216349541924,0.003523608174770962,0.0061663143058492045,0.004404510218463703,0.005285412262156444,0.0026427061310782306,0.006166314305849163,0.0035236081747709743,0.004404510218463718,0.0044045102184636885,0.0035236081747709743,0.007047216349541901,0.008809020436927436,0.028188865398167794,0.021141649048625703,0.035236081747709744,0.014975334742776639,0.02290345313601118,0.023784355179704075,0.01673713883016213,0.02202255109231844,0.018498942917547615,0.002642706131078213,0.0,0.0,0.0
2014-08-25,0.09784188750978419,0.00698870625069887,0.00698870625069887,0.003494353125349435,0.010483059376048305,0.003494353125349435,0.010483059376048305,0.00698870625069887,0.010483059376048298,0.006988706250698876,0.006988706250698876,0.006988706250698864,0.010483059376048298,0.006988706250698876,0.010483059376048313,0.006988706250698864,0.010483059376048298,0.003494353125349432,0.13278541876327887,0.01747176562674716,0.024460471877446023,0.1118193000111822,0.10133624063513352,0.031449178128144885,0.04193223750419319,0.04193223750419319,0.06639270938163944,0.08386447500838638,0.09085318125908524,0.07687576875768777,0.2201442468970135,0.13278541876327887,0.08735882813373609,0.08386447500838609,0.08386447500838666,0.07338141563233783,0.09434753438443498,0.1432684781393272,0.09784188750978377,0.24809907189981054,0.25858213127585883,0.30051436878005017,0.3040087219054016,0.23761601252376216,0.22713295314771234,0.13977412501397776,0.006988706250698841,0.0,0.0,0.0
2014-08-26,0.05165289256198347,0.004919323101141283,0.007378984651711924,0.003689492325855962,0.004919323101141283,0.003689492325855962,0.004919323101141283,0.006149153876426603,0.0036894923258559593,0.006149153876426609,0.006149153876426609,0.0036894923258559593,0.004919323101141278,0.006149153876426609,0.006149153876426609,0.006149153876426599,0.007378984651711919,0.007378984651711919,0.007378984651711943,0.008608815426997237,0.009838646202282557,0.03812475403384504,0.06149153876426598,0.018447461629279797,0.054112554112554064,0.041814246359700866,0.05411255411255425,0.15372884691066496,0.05288272333726875,0.03320543093270374,0.03320543093270352,0.04427390791027166,0.034435261707989065,0.0479634002361273,0.03566509248327439,0.030745769382132887,0.04058441558441569,0.057802046438410214,0.061491538764265774,0.11191460055096446,0.37509838646202376,0.5571133412042479,0.4931621408894148,0.4931621408894148,0.48947264856355555,0.20292207792207845,0.0,0.0,0.0,0.0
2014-08-27,0.07464794415526772,0.0030262680062946375,0.005043780010491062,0.002017512004196425,0.00403502400839285,0.0030262680062946375,0.0030262680062946375,0.00403502400839285,0.002017512004196423,0.004035024008392853,0.004035024008392853,0.002017512004196423,0.003026268006294635,0.004035024008392853,0.004035024008392853,0.003026268006294635,0.004035024008392846,0.003026268006294635,0.00403502400839286,0.00605253601258927,0.004035024008392846,0.03429770407133931,0.016140096033571385,0.011096316023080328,0.01210507202517854,0.01210507202517854,0.01210507202517858,0.01210507202517854,0.015131340031473175,0.011096316023080366,0.025218900052455202,0.023201388048258945,0.0201751200419643,0.026227656054553416,0.01815760803776787,0.010087560020982083,0.027236412056651803,0.02824516805875002,0.02219263204616058,0.044385264092321464,0.36718718476375023,0.7585845135778525,0.7283218335149113,0.6264374773029915,0.5396844611225414,0.2360489044909823,0.004035024008392832,0.0,0.0,0.0
2014-08-28,0.00017764286394404105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004974000190433162,0.00035528572788808184,0.0005329285918321228,0.001954071503384457,0.00195407150338445,0.0008882143197202046,0.0010658571836642456,0.0012435000476082865,0.002131714367328498,0.002664642959160614,0.0028422858231046547,0.0031975715509927477,0.007105714557761613,0.001954071503384457,0.002664642959160623,0.006572785965929492,0.010836214700586532,0.014744357707355348,0.02380414376850156,0.040502572979241466,0.05169407340771573,0.14620007702594617,0.5068150908323504,0.775766386843624,0.7475211714765266,0.675931097307078,0.59048487974999,0.1612997204611897,0.0,0.0,0.0,0.0
2014-08-29,0.003494138233699146,0.00034941382336991464,0.0002329425489132764,0.0002329425489132764,0.0001164712744566382,0.0001164712744566382,0.00034941382336991464,0.0002329425489132764,0.00023294254891327622,0.0002329425489132766,0.0002329425489132766,0.00023294254891327622,0.00023294254891327622,0.0002329425489132766,0.0003494138233699149,0.00011647127445663811,0.0003494138233699144,0.00011647127445663811,0.000232942548913277,0.00023294254891327622,0.0003494138233699144,0.0017470691168495775,0.0012811840190230192,0.0003494138233699144,0.0006988276467398287,0.0005823563722831905,0.0005823563722831926,0.0006988276467398287,0.00046588509782655244,0.000698827646739831,0.0013976552934796525,0.002562368038046047,0.0024458967635894086,0.0033776669592424937,0.005474149899462009,0.018984817736431948,0.017936576266322328,0.02562368038046047,0.06103094781527816,0.1628268416903806,0.5472985186717443,0.7906070110116569,0.717812464476263,0.6835699097860114,0.5947023273755921,0.1363878623887237,0.0004658850978265508,0.0,0.0,0.0
2014-08-30,0.17857142857142858,0.010822510822510822,0.013528138528138526,0.010822510822510822,0.010822510822510822,0.010822510822510822,0.016233766233766232,0.010822510822510822,0.010822510822510813,0.01352813852813854,0.01082251082251083,0.0027056277056277033,0.010822510822510813,0.01082251082251083,0.008116883116883123,0.010822510822510813,0.010822510822510813,0.008116883116883111,0.01082251082251085,0.010822510822510813,0.013528138528138518,0.062229437229437384,0.05952380952380947,0.021645021645021627,0.07305194805194799,0.032467532467532444,0.029761904761904837,0.027056277056277035,0.029761904761904736,0.045995670995671104,0.05140692640692619,0.03787878787878797,0.062229437229437384,0.06222943722943697,0.09469696969696993,0.0919913419913416,0.09199134199134221,0.0649350649350651,0.05681818181818157,0.04058441558441569,0.197510822510823,0.41937229437229256,0.4870129870129882,0.49242424242424365,0.48701298701298495,0.25162337662337725,0.021645021645021554,0.0,0.0,0.0
2014-08-31,0.0040801328771045324,0.000233150450120259,0.000233150450120259,0.000233150450120259,0.000233150450120259,0.000233150450120259,0.000233150450120259,0.0008160265754209065,0.0002331504501202588,0.00023315045012025918,0.00023315045012025918,0.0002331504501202588,0.0002331504501202588,0.00034972567518038876,0.00023315045012025918,0.0008160265754209058,0.0002331504501202588,0.0002331504501202588,0.0002331504501202596,0.0003497256751803882,0.0004663009002405176,0.0019817788260222064,0.0013989027007215529,0.0006994513503607764,0.0006994513503607764,0.0008160265754209058,0.0008160265754209085,0.0008160265754209058,0.0006994513503607764,0.000582876125300649,0.000699451350360774,0.0006994513503607787,0.001632053150841817,0.01958463781010167,0.003497256751803894,0.004779584227465289,0.012356973856373759,0.05012734677585581,0.07495786971366294,0.19118336909861286,0.4792407502221936,0.782569485828646,0.7165879084446178,0.6635461810422588,0.5932513203309965,0.17369708533959338,0.000582876125300645,0.0,0.0,0.0
2014-09-01,0.04537811914861095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13135771332492632,0.10269784859948786,0.028659864725438567,0.22689059574305456,0.22211395162214814,0.48482937827200084,0.040601475027704496,0.03343650884634499,0.01671825442317244,0.019106576483625647,0.04298979708815785,0.02388322060453198,0.02388322060453214,0.014329932362719284,0.30331690167755615,0.038213152967251425,0.01194161030226599,0.03104818678589178,0.02388322060453214,0.057319729450876745,0.06448469563223677,0.3104818678589178,0.39407313997477766,0.3439183767052628,0.30331690167755815,0.29376361343574336,0.1552409339294589,0.0,0.0,0.0,0.0
2014-09-02,0.0,0.0001714127426861611,0.0001714127426861611,0.0001714127426861611,0.00025711911402924166,0.0001714127426861611,0.0001714127426861611,0.00025711911402924166,0.00017141274268616093,0.0002571191140292418,0.00017141274268616123,0.00017141274268616093,0.00025711911402924144,0.00017141274268616123,0.0002571191140292418,0.00017141274268616093,0.00025711911402924144,0.00017141274268616093,0.00025711911402924226,0.00025711911402924144,0.0004285318567154024,0.001799833798204696,0.0011998891988031265,0.0004285318567154024,0.0005999445994015633,0.0005999445994015633,0.0005999445994015653,0.003856786710438621,0.0011141828274600462,0.0008570637134308076,0.0011141828274600423,0.00111418282746005,0.018169750724733123,0.029740110856048822,0.005399501394614088,0.00899916899102342,0.019883878151594734,0.025883324145610388,0.06385124665059475,0.12573124676029948,0.49401152442151747,0.8068397798237569,0.7498450428806136,0.6800800566073458,0.5957449872057503,0.1452722994265219,0.0007713573420877216,0.0,0.0,0.0
2014-09-03,0.00018708345867925064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004490003008302012,0.005986670677736036,0.0005612503760377515,0.0009354172933962524,0.0035545857149057716,0.0035545857149057595,0.0018708345867925048,0.0029933353388680076,0.0014966676694340038,0.0022450015041510134,0.0024320849628302562,0.0024320849628302562,0.0018708345867925113,0.002806251880188748,0.004302919549622776,0.006360837595094537,0.0061737541364152455,0.008980006016604054,0.007857505264528494,0.03479752331434071,0.04134544436811449,0.07857505264528494,0.1507892676954764,0.48716532640076987,0.7909888632958684,0.7318704903532304,0.6662041963568132,0.594551231682656,0.13993842709207982,0.0005612503760377496,0.0,0.0,0.0
2014-09-04,0.002076078181545326,7.41456493409045e-05,7.41456493409045e-05,0.000148291298681809,7.41456493409045e-05,0.000148291298681809,7.41456493409045e-05,0.000148291298681809,7.414564934090443e-05,0.0001482912986818091,7.414564934090455e-05,0.00014829129868180885,7.414564934090443e-05,7.414564934090455e-05,0.0001482912986818091,7.414564934090443e-05,0.00014829129868180885,0.0,0.00014829129868180937,0.00014829129868180885,0.00014829129868180885,0.0005931651947272375,0.0009638934414317575,0.00037072824670452217,0.0004448738960454266,0.0004448738960454266,0.00044487389604542805,0.00037072824670452217,0.0007414564934090443,0.0007414564934090468,0.001186330389454467,0.0013346216881362843,0.00459703025913609,0.005635069349908718,0.008675040972885847,0.010751119154431105,0.01853641233522617,0.02758218155481654,0.05086391544786027,0.15281418329160454,0.5318467427223093,0.8052217518422194,0.7593997405495456,0.6902959953638225,0.5989485553758239,0.11040287186860707,0.00044487389604542507,0.0,0.0,0.0
2014-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00711863924160052,0.0005084742315428934,0.0005084742315428934,0.0005084742315428934,0.0007627113473143427,0.0007627113473143402,0.0010169484630857869,0.005593216546971847,0.0030508453892573607,0.0012711855788572336,0.0017796598104001268,0.0017796598104001268,0.001779659810400133,0.0033050825050288074,0.005338979431200381,0.0027966082734859235,0.003559319620800242,0.0027966082734859235,0.002542371157714476,0.0053389794312003625,0.013220330020115273,0.008135587704686267,0.007881350588914876,0.016016938293601197,0.05338979431200363,0.1433897332950964,0.5529657268028985,0.7942367496699968,0.7652537184720571,0.7034740993395954,0.5918640055159259,0.08593214513074927,0.0,0.0,0.0,0.0
2014-09-06,0.05008329642985175,0.00351461729332293,0.001757308646661465,0.00351461729332293,0.0026359629699921976,0.0026359629699921976,0.00351461729332293,0.001757308646661465,0.003514617293322927,0.004393271616653666,0.0026359629699921993,0.0017573086466614635,0.003514617293322927,0.0035146172933229326,0.0035146172933229326,0.003514617293322927,0.003514617293322927,0.0043932716166536585,0.002635962969992204,0.003514617293322927,0.005271925939984391,0.012301160526630285,0.01581577781995317,0.012301160526630243,0.01581577781995317,0.008786543233307317,0.009665197556638081,0.018451740789945367,0.017573086466614634,0.011422506203299551,0.01581577781995312,0.013179814849961021,0.022845012406599103,0.021966358083268217,0.01845174078994543,0.01405846917329166,0.01845174078994543,0.03602482725656012,0.05623387669316664,0.07995754342309686,0.40154502576214574,0.7811236934410178,0.7231325081011947,0.6449322733247593,0.550916260728367,0.13882738308625608,0.013179814849960933,0.0,0.0,0.0
2014-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006064191843609233,0.00013183025746976593,0.00039549077240929914,0.00039549077240929784,0.0006591512873488297,0.003032095921804627,0.015028649351553316,0.06248754204066905,0.02517957917672529,0.0030320959218046164,0.0034275866942139258,0.00355941695168368,0.012260213944688231,0.0068551733884278515,0.0025047748919255447,0.0027684354068650938,0.005800531328669721,0.015292309866492796,0.007909815448185984,0.007382494418306867,0.030584619732985797,0.023070295057209114,0.05629151993958986,0.10085014696437128,0.41526531102976405,0.8110197439539973,0.7294168145802175,0.6559873611695575,0.5916541955243075,0.18878092869670546,0.000790981544818593,0.0,0.0,0.0
2014-09-08,9.460709295865897e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018921418591731843,0.0006622496507106144,0.001513713487338537,0.006244068135271508,0.010406780225452442,0.024692451262210053,0.03443698183695195,0.04503297624832148,0.1275303613082726,0.4440856943479463,0.8303664548981463,0.7596003493650748,0.7045390212631352,0.6271504192229477,0.17133344534813183,0.0,0.0,0.0,0.0
2014-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021047668760208102,0.00030068098228868816,0.0005011349704811436,0.0005011349704811469,0.0005011349704811469,0.0010022699409622871,0.006314300628062451,0.007617251551313383,0.018241312925513748,0.030168325222965045,0.051516674965461556,0.15044071813844032,0.4871031913076748,0.830881781057736,0.7615247011431509,0.7070012163548022,0.6129882958925349,0.11916989598041675,0.0,0.0,0.0,0.0
2014-09-10,0.00233259726930613,0.00017278498291156517,8.639249145578259e-05,0.00017278498291156517,8.639249145578259e-05,0.00017278498291156517,0.00017278498291156517,0.00017278498291156517,8.639249145578252e-05,0.0001727849829115653,0.0001727849829115653,0.00017278498291156504,0.00017278498291156504,0.0001727849829115653,0.0001727849829115653,8.639249145578252e-05,0.0027645597265850406,0.0003455699658231301,0.00034556996582313127,0.00043196245727891263,0.00025917747436734757,0.0016414573376598734,0.0012094948803809552,0.0006911399316462601,0.0017278498291156505,0.0019006348120272154,0.001900634812027222,0.001987027303482998,0.0012958873718367377,0.0011231023889251765,0.0010367098974693868,0.0014686723547483076,0.0024189897607619186,0.004146839589877547,0.010280706483238155,0.011749378837986383,0.020388627983564743,0.027731989757306282,0.06401683616873463,0.1632818088514295,0.4806014299685198,0.8016359282182034,0.7434073889770111,0.6939908838643033,0.6114860545240266,0.12794727984601434,8.639249145578222e-05,0.0,0.0,0.0
2014-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005862681919019942,0.026968336827491824,0.004103877343313959,0.0035176091514119655,0.0023450727676079847,0.0041038773433139455,0.003517609151411977,0.003517609151411977,0.0041038773433139455,0.004103877343313973,0.0029313409595099612,0.015829241181353895,0.0457289189683557,0.08676769240149484,0.15536107085402898,0.42797578008845716,0.7598035767049819,0.7023492938985914,0.6941415392119634,0.6190992106485038,0.21867803557944457,0.0023450727676079686,0.0,0.0,0.0
2014-09-12,0.002587478221006486,0.00012621844980519444,0.00018932767470779166,0.00012621844980519444,0.00012621844980519444,0.00012621844980519444,0.00018932767470779166,0.00012621844980519444,0.00018932767470779152,0.00012621844980519455,0.00018932767470779182,0.00012621844980519433,0.00012621844980519433,0.00018932767470779182,0.00018932767470779182,0.00012621844980519433,0.00018932767470779152,0.00012621844980519433,0.00018932767470779214,0.00018932767470779152,0.00031554612451298585,0.001325293722954545,0.0009466383735389575,0.00031554612451298585,0.0004417645743181801,0.0006310922490259717,0.00044176457431818164,0.0004417645743181801,0.0004417645743181801,0.0003786553494155843,0.003029242795324654,0.0010728568233441553,0.0017039490723701292,0.0031554612451298474,0.01394713870347402,0.0045438641929869805,0.010097475984415582,0.017923019872337655,0.03660335044350623,0.10886341295698047,0.49092666051730505,0.8501443686628836,0.773214223506623,0.6998181949449023,0.6188490593948658,0.1423113021553571,0.00044176457431817866,0.0,0.0,0.0
2014-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11806375442739088,0.014757969303423837,0.009838646202282557,0.004919323101141278,0.009838646202282591,0.009838646202282557,0.004919323101141278,0.3246753246753255,0.044273907910271505,0.03443526170798895,0.08854781582054301,0.044273907910271505,0.07378984651711944,0.19677292404565117,0.1131444313262494,0.07378984651711944,0.054112554112553876,0.04919323101141295,0.05411255411255425,0.07378984651711894,0.14757969303423887,0.07870916961826019,0.12790240062967367,0.12298307752853238,0.1279024006296728,0.14757969303423887,0.1967729240456518,0.35911058638331217,0.35419126328217326,0.2754820936639125,0.26072412436048686,0.18693427784336922,0.004919323101141262,0.0,0.0,0.0
2014-09-14,0.0033584455501939835,0.00022389637001293223,0.00022389637001293223,0.00033584455501939835,0.00022389637001293223,0.00011194818500646611,0.00033584455501939835,0.00022389637001293223,0.00033584455501939814,0.00022389637001293242,0.00022389637001293242,0.00022389637001293206,0.00033584455501939814,0.00022389637001293242,0.0003358445550193986,0.00022389637001293206,0.00033584455501939814,0.00022389637001293206,0.004925720140284522,0.0005597409250323301,0.0008955854800517283,0.003582341920206925,0.0025748082551487186,0.0012314300350711263,0.0015672745900905244,0.0017911709601034565,0.0022389637001293283,0.002127015515122855,0.0022389637001293205,0.001679222775096996,0.0020150673301163814,0.0020150673301163953,0.0036942901052133916,0.009403647540543115,0.007388580210426783,0.005709357435329748,0.012650144905730704,0.024404704331409677,0.05496655883817464,0.1126198741165052,0.44477013903069107,0.8215877297624514,0.7676287045893402,0.6994522599204022,0.6171703439406452,0.16848201843473193,0.0007836372950452595,0.0,0.0,0.0
2014-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055053618427547205,0.0003796801270865318,0.0003796801270865318,0.0003796801270865318,0.004176481397951864,0.0009492003177163296,0.0015187205083461272,0.0066444022240143286,0.0041764813979518495,0.002278080762519191,0.0028476009531489886,0.002467920826062457,0.0026577608896057314,0.0026577608896057223,0.0032272810802355203,0.004366321461495131,0.011770083939682447,0.00493584165212493,0.006834242287557596,0.010251363431336324,0.007783442605273928,0.024109688069994688,0.041195293788888844,0.027147129086687115,0.0666338623036861,0.16098437388469003,0.46890495695186835,0.7711303381127435,0.735060726039528,0.6845632691370191,0.5949587591445934,0.1266233223833588,0.0003796801270865305,0.0,0.0,0.0
2014-09-16,0.00498487091676761,0.00031155443229797565,0.00031155443229797565,0.00015577721614898782,0.00031155443229797565,0.00015577721614898782,0.00031155443229797565,0.00015577721614898782,0.0001557772161489877,0.00031155443229797586,0.00015577721614898793,0.0001557772161489877,0.0001557772161489877,0.00015577721614898793,0.00015577721614898793,0.0001557772161489877,0.0001557772161489877,0.0001557772161489877,0.0001557772161489882,0.012929508940365977,0.0006231088645959508,0.0020251038099368466,0.002492435458383803,0.0023366582422348152,0.0026482126745327903,0.002492435458383803,0.004829093700618635,0.008411969672045334,0.0068541975105554575,0.004205984836022681,0.004205984836022653,0.022120364693156327,0.0277283444745199,0.012150622859620997,0.00965818740123727,0.009035078536641254,0.01822593428943162,0.02274347355775228,0.05919534213661513,0.15188278574526348,0.3980107872606649,0.7866749415523852,0.7467959742182495,0.6854197510555481,0.6097120240071358,0.1652796263340765,0.0006231088645959486,0.0,0.0,0.0
2014-09-17,0.0029492738382220496,0.00016852993361268854,0.00016852993361268854,0.00016852993361268854,0.00016852993361268854,8.426496680634427e-05,8.426496680634427e-05,0.00016852993361268854,8.42649668063442e-05,0.00016852993361268868,8.426496680634434e-05,8.42649668063442e-05,8.42649668063442e-05,8.426496680634434e-05,8.426496680634434e-05,8.42649668063442e-05,0.0001685299336126884,0.0,0.00016852993361268897,8.42649668063442e-05,0.0001685299336126884,0.00033705986722537795,0.0009269146348697862,0.0018538292697395725,0.000842649668063442,0.001685299336126884,0.0023594190705776455,0.003370598672253768,0.005055898008380653,0.0036233935726728127,0.003791923506285476,0.003117803771834746,0.006825462311313903,0.009859001116342239,0.016431668527237174,0.013061069854983308,0.022330216203681287,0.03092524281792843,0.050811774984225386,0.13440262205611944,0.38559648810583236,0.8183813576232122,0.7898997988426733,0.7245944495677562,0.6226338397320752,0.12959951894815783,0.00025279490041903174,0.0,0.0,0.0
2014-09-18,0.07108527195982785,0.00914446459677397,0.0012077594750456188,0.0015528336107729383,0.0012077594750456188,0.0010352224071819589,0.0012077594750456188,0.000862685339318299,0.0010352224071819582,0.0010352224071819597,0.0012077594750456197,0.0010352224071819582,0.0013802965429092775,0.0015528336107729396,0.0015528336107729396,0.0018979077465002565,0.0034507413572731935,0.004313426696591492,0.0022429818822275833,0.002760593085818555,0.004313426696591492,0.012250131818319878,0.0060387973752280884,0.00534864910377345,0.011732520614728858,0.01086983527541056,0.011905057682592557,0.01121490941113788,0.02087698521150282,0.016218484379184064,0.013112817157638092,0.010007149936092294,0.009489538732501314,0.010352224071819545,0.01915161453286629,0.015010724904138342,0.028641153265367602,0.03899337733718722,0.07419093918137341,0.15614604641661253,0.3574968046135041,0.731902241877642,0.6518450423889085,0.6471865415565896,0.5924922910438053,0.21015014865793818,0.0001725370678636591,0.0,0.0,0.0
2014-09-19,0.1279579684311142,0.027852049910873443,0.03350319047249993,0.025430132527319228,0.009485843085587331,0.0024219173835542123,0.0048438347671084245,0.008073057945180706,0.007265752150662629,0.010293148880105409,0.008073057945180715,0.0064584463561445605,0.013118719160918637,0.006862099253403607,0.01977899196569275,0.018769859722545128,0.019173512619804163,0.03552145495879508,0.019577165517063264,0.019980818414322234,0.01856803327391561,0.02583378542457833,0.0369342400992017,0.03814519879097881,0.09405112506135516,0.1281597948797436,0.1342145883386296,0.12170134852359907,0.09021642253739433,0.06539176935596389,0.0563095791676352,0.05933697589707835,0.056713232064894606,0.07003377767444234,0.06599724870185245,0.035925107856053996,0.04944747991423195,0.08052875300317776,0.12291230721537574,0.1953680022733736,0.2839698132217321,0.36046203725231707,0.36429673977628035,0.360663863700949,0.33583921051951604,0.10979358805445788,0.002623743832183719,0.0,0.0,0.0
2014-09-20,0.3068153143853371,0.020072029913059435,0.025806895602504987,0.022939462757782213,0.022939462757782213,0.020072029913059435,0.020072029913059435,0.020072029913059435,0.022939462757782192,0.020072029913059453,0.020072029913059453,0.008602298534168322,0.014337164223613872,0.01720459706833667,0.01720459706833667,0.017204597068336644,0.017204597068336644,0.017204597068336644,0.025806895602505056,0.028674328447227743,0.011469731378891096,0.04874635836028732,0.08602298534168322,0.05734865689445549,0.06881838827334658,0.06881838827334658,0.08889041818640629,0.11469731378891097,0.14623907508086148,0.06021608973917846,0.097492716720574,0.12903447801252527,0.06881838827334681,0.08602298534168293,0.08889041818640629,0.10036014956529676,0.12329961232307969,0.09462528387585187,0.09175785103112846,0.09175785103112909,0.23226206042254546,0.29247815016172196,0.24659922464615938,0.28961071731700117,0.1921180005964252,0.11756474663363413,0.008602298534168292,0.0,0.0,0.0
2014-09-21,0.027036160865157147,0.00014081333783936013,0.00028162667567872027,0.00042244001351808043,0.00042244001351808043,0.00042244001351808043,0.0005632533513574405,0.0005632533513574405,0.0005632533513574401,0.00042244001351808075,0.000563253351357441,0.007463106905486081,0.0008448800270361602,0.0009856933648755219,0.0007040666891968013,0.0007040666891968002,0.0008448800270361602,0.0005632533513574401,0.0008448800270361629,0.0007040666891968002,0.0011265067027148802,0.004787653486538256,0.0053509068378956815,0.0016897600540723204,0.0029570800946265604,0.00408358679734144,0.003942773459502094,0.0053509068378956815,0.009716120310915842,0.006899853554128665,0.009716120310915809,0.009152866959558432,0.013377267094739246,0.011546693702827482,0.008167173594682909,0.00985693364875517,0.0281626675678721,0.03097893432465931,0.05027036160865136,0.12377492396079787,0.41539934662611344,0.7920750253463975,0.7299763433592448,0.6912526754534206,0.6119747662498566,0.1601047651233529,0.0011265067027148763,0.0,0.0,0.0
