,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2015-01-21,0.0011287446102444861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011099322000737438,0.00018812410170741418,0.0,0.00018812410170741418,0.00018812410170741418,0.00037624820341482966,0.004138730237563112,0.0005643723051222426,0.0009406205085370709,0.0013168687119518992,0.001128744610244489,0.007148715864881739,0.007148715864881739,0.002069365118781563,0.0033862338307334436,0.002633737423903807,0.0030099856273186373,0.004703102542685338,0.004514978440977956,0.00583184715292982,0.019000534272448896,0.018624286069034067,0.0541797412917351,0.10459700054932264,0.307018533986501,0.7739425544242993,0.6746130287227895,0.7637838529321042,0.6520381365178953,0.3536733112099399,0.004703102542685338,0.0,0.0,0.0
2015-01-22,0.0004242101842684198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013574725896589424,0.00010605254606710487,0.00031815763820131564,0.0004242101842684195,0.0003181576382013146,0.0015907881910065785,0.001696840737073678,0.002333156013476307,0.006999468040428921,0.0009544729146039437,0.0011665780067381575,0.0013786830988723633,0.0009544729146039437,0.0008484203685368418,0.002014998375274986,0.002121050921342105,0.0013786830988723679,0.0015907881910065676,0.006257100217959208,0.013044463166253855,0.01240814788985131,0.04157259805830525,0.04899627628300228,0.12323305852997625,0.2677826788194407,0.7740775337437958,0.7759864795730089,0.7309141474944891,0.6143623993667364,0.33364130992711305,0.00540867984942233,0.0,0.0,0.0
2015-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018665248107810457,0.0011665780067381536,0.0017498670101072362,0.002333156013476307,0.002333156013476307,0.00933262405390526,0.008749335050536152,0.002333156013476307,0.004083023023583537,0.0034997340202144608,0.004083023023583551,0.004083023023583537,0.0034997340202144608,0.0029164450168453937,0.004666312026952598,0.0034997340202144725,0.004083023023583551,0.003499734020214449,0.00466631202695263,0.030914317178560965,0.015748803090965127,0.011665780067381575,0.01224906907075057,0.013415647077488812,0.13765620479510257,0.9303459603736742,0.8900990191412141,0.7285279652079794,0.631701990648708,0.28697818965758676,0.009332624053905196,0.0,0.0,0.0
2015-01-24,0.0002828323053321809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004713871755536344,9.427743511072687e-05,0.0001885548702214544,9.427743511072687e-05,0.00018855487022145375,9.42774351107272e-05,0.00150843896177163,0.0013198840915501762,0.0016969938319930837,0.0045253168853148906,0.0011313292213287263,0.0016969938319930837,0.0018855487022145377,0.000942774351107272,0.0013198840915501719,0.0013198840915501807,0.003865374839539815,0.012161789129283727,0.008296414289743993,0.0062223107173079535,0.03441126381541543,0.018666932151923984,0.0663713143179515,0.09908558430137429,0.2517207517456416,0.8254932218295218,0.7760918458315063,0.7889135770065652,0.5920622924953628,0.27953259510330614,0.0019798261373252576,0.0,0.0,0.0
2015-01-25,9.048705926468043e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004795814141028059,0.001085844711176168,0.0006334094148527625,0.0004524352963234018,0.0004524352963234018,0.0004524352963234018,0.000271461177794042,0.0024431506001463695,0.0064245812077923055,0.001628767066764252,0.0024431506001463617,0.0028955858964697812,0.0024431506001463777,0.0022621764816170013,0.007510425918968495,0.010315524756173526,0.014387442423084224,0.02189786834205272,0.03420410840204906,0.0805334827455658,0.2839483919725679,0.8538358912215209,0.8130262274931557,0.794566867403161,0.5992957935099761,0.243410189421991,0.002171689422352321,0.0,0.0,0.0
2015-01-26,0.00027572272440521095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003860118141672963,0.0005514454488104215,0.0003676302992069476,0.00045953787400868453,0.0003676302992069476,0.00036763029920694885,0.00027572272440521073,0.004135840866078161,0.0011947984724225836,0.0007352605984138927,0.0009190757480173721,0.0014705211968277954,0.0022976893700434146,0.007995959007751137,0.010937001401406653,0.015532380141493588,0.02904279363734896,0.048619107070118656,0.09365381872297021,0.2519186625315617,0.7607189966339737,0.7823172767123872,0.8324069049793338,0.6521761507931229,0.2827996076649454,0.002481504519646888,0.0,0.0,0.0
2015-01-27,0.00020465617353533714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001944233648585695,0.0061396852060601305,0.003683811123636053,0.017498102837271372,0.020465617353533767,0.04696859182635968,0.10683052258544627,0.250908468754324,0.827322581516597,0.7448461435818614,0.7885402366316561,0.6439506500289356,0.3247893474005809,0.0037861392104037214,0.0,0.0,0.0
2015-01-28,0.00021609828495757126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005402457123939277,0.00021609828495757107,0.0001080491424787859,0.00010804914247878553,0.00010804914247878553,0.0002160982849575718,0.0025931794194908532,0.00043219656991514213,0.00032414742743635665,0.00043219656991514213,0.0003241474274363577,0.004321965699151421,0.0009724422823090698,0.0005402457123939295,0.0009724422823090665,0.0016207371371817886,0.0019448845646181463,0.013614191952326932,0.011993454815145235,0.007131243403599822,0.01631542051429667,0.029173268469272193,0.045164541556132205,0.10848133904870104,0.2878429155634856,0.7404607734071148,0.7775216292773434,0.7921082635119794,0.6489431497275837,0.2857899818563887,0.002485130277012059,0.0,0.0,0.0
2015-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01143206775512832,0.007567706823817338,0.00048304511641387266,0.00048304511641387423,0.00048304511641387266,0.0003220300776092484,0.001288120310436998,0.0064406015521849685,0.0011271052716323694,0.0019321804656554907,0.0019321804656554907,0.001288120310436998,0.002415225582069363,0.0014491353492416177,0.008533797056645111,0.024796315975912045,0.004186391008920243,0.004347406047724868,0.008050751940231183,0.004669436125334117,0.00966090232827742,0.01658454899687635,0.07358387273371352,0.0959649631275557,0.11915112871542231,0.25343767107847937,0.7237625994267833,0.7081441406627397,0.716194892602971,0.6176536888545364,0.35536019064180685,0.005152481241747957,0.0,0.0,0.0
2015-01-30,0.003838484108989134,0.0001566728207750667,0.00023500923116260005,0.0001566728207750667,0.00023500923116260005,0.0001566728207750667,0.00023500923116260005,0.0001566728207750667,0.00023500923116259988,0.00023500923116260024,0.00023500923116260024,0.00015667282077506657,0.00023500923116259988,0.00023500923116260024,0.00023500923116260024,7.833641038753329e-05,0.00015667282077506657,7.833641038753329e-05,7.833641038753356e-05,7.833641038753329e-05,7.833641038753329e-05,0.00031334564155013423,0.001880073849300799,0.00047001846232519977,0.000548354872712733,0.000548354872712733,0.0005483548727127348,0.000548354872712733,0.000548354872712733,0.0005483548727127348,0.0005483548727127311,0.0005483548727127348,0.0014883917973631375,0.008460332321853567,0.006736931293327885,0.005326875906352246,0.00838199591146609,0.014022217459368505,0.0329796287731514,0.07927644731218396,0.21887193062276875,0.7944095377399724,0.7769405182235577,0.8011464690333057,0.6739281385639466,0.34828368058297415,0.003290129236276387,0.0,0.0,0.0
2015-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7440476190476184,0.0,0.022546897546897603,0.022546897546897527,0.022546897546897527,0.022546897546897603,0.3382034632034629,0.15782828282828268,0.022546897546897527,0.045093795093795054,0.0676406926406928,0.045093795093795054,0.15782828282828268,0.022546897546897603,0.0450937950937949,0.18037518037518083,0.1578282828282832,0.22546897546897451,0.22546897546897604,0.0901875901875898,0.2705627705627712,0.1578282828282832,0.11273448773448726,0.11273448773448802,0.09018759018759041,0.15782828282828215,0.11273448773448802,0.0676406926406928,0.0901875901875898,0.0,0.0,0.0,0.0,0.0
2015-02-01,0.003390976784268896,0.00015771985043111142,0.00023657977564666715,0.00015771985043111142,0.00023657977564666715,0.00015771985043111142,0.00015771985043111142,0.00023657977564666715,0.0001577198504311113,0.00023657977564666734,0.00023657977564666734,0.0001577198504311113,0.0001577198504311113,0.00023657977564666734,0.00023657977564666734,0.00023657977564666696,0.00023657977564666696,0.0001577198504311113,0.00031543970086222366,0.00023657977564666696,0.0003154397008622226,0.0015771985043111184,0.001104038953017779,0.0004731595512933339,0.0006308794017244451,0.00039429962607777824,0.0005520194765088914,0.0005520194765088895,0.0005520194765088895,0.0003942996260777796,0.0004731595512933323,0.0007097393269400033,0.0020503580556044537,0.004021856185993325,0.005914494391166694,0.0071762531946155395,0.02026700078039787,0.03280572888967126,0.046763935652824336,0.10409510128453381,0.2349237172171411,0.7923056686406849,0.7274828101135032,0.760761698554468,0.6759872789477407,0.3538444844421994,0.004416155812071101,0.0,0.0,0.0
2015-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002119784799447158,0.0002649730999308948,0.001501514232941742,0.0003532974665745264,0.0002649730999308948,0.000441621833218158,0.0005299461998617896,0.0002649730999308957,0.0005299461998617896,0.0011482167663672107,0.0017664873328726378,0.002649730999308939,0.01077557273052309,0.007419246798065079,0.003797947765676146,0.026850607459664097,0.012100438230177488,0.021286172361115286,0.030648555225340268,0.05281797125289151,0.14441033946233814,0.211625182478142,0.7566748490359894,0.6664956706928462,0.7839670783288767,0.6722367545246778,0.37096233990325395,0.003974596498963408,0.0,0.0,0.0
2015-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003162294450860691,0.0002749821261617992,0.0,0.0001374910630809001,0.0001374910630808996,0.0001374910630808996,0.0002749821261618002,0.0021998570092943938,0.0009624374415662973,0.0009624374415662973,0.0009624374415662973,0.0008249463784854005,0.0009624374415662973,0.0009624374415662973,0.0006874553154045005,0.000824946378485395,0.001787383820051701,0.003299785513941602,0.004537205081669673,0.004812187207831503,0.004262222955507874,0.017598856074355212,0.027223230490018215,0.033822801517901194,0.13556618819776747,0.21984820986635922,0.7387394819336711,0.7434141780784267,0.7865863718858294,0.6948798328108643,0.3559643623164503,0.0020623659462134874,0.0,0.0,0.0
2015-02-04,0.00016479068945787816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002471860341868179,0.0009887441367472682,0.0008239534472893902,0.0006591627578315144,0.001647906894578775,0.001647906894578786,0.002471860341868179,0.0029662324102417946,0.004449348615362721,0.00790995309397812,0.02570734755542906,0.02372985928193452,0.06822334543556127,0.13232692363467652,0.2569086848648327,0.8114293548905886,0.7694077290788351,0.754576567027626,0.6403766192333119,0.27734273035760965,0.001647906894578775,0.0,0.0,0.0
2015-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021898065962814143,0.0001622078960208455,0.00016220789602084608,0.0016220789602084552,0.0004055197400521138,0.000324415792041691,0.000324415792041691,0.0002433118440312691,0.0001622078960208455,0.00024331184403126829,0.00016220789602084608,0.002514222388323097,0.0009732473761250764,0.0012976631681667686,0.003487469764448167,0.011841176409521762,0.008272602697063093,0.020762610690668298,0.04184963717337828,0.0602602333717439,0.10559734030957078,0.2204405306923298,0.7654590613223674,0.757673082313372,0.770163090306977,0.6650523736854644,0.34477288299230835,0.0014598710641876046,0.0,0.0,0.0
2015-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11864493155222597,0.007166472375637809,0.020703142418509297,0.010351571209254614,0.009555296500850413,0.011147845917658815,0.013536670042871417,0.08679394321605821,0.058128053713506676,0.024684515960530232,0.02946216421095554,0.03344353775297633,0.06529452608914471,0.020703142418509297,0.03662863658659313,0.023091966543721906,0.01990686771010496,0.028665889502551337,0.017518043584892482,0.0501653066294645,0.0852013937992498,0.2078276988934972,0.7301839076066499,0.6975366445620824,0.6187054484300663,0.4920977697937946,0.26436320319019563,0.006370197667233587,0.0,0.0,0.0
2015-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5667993806679933,0.01382437513824374,0.013824375138243786,0.01382437513824374,0.0,0.013824375138243786,0.1797168767971686,0.16589250165892488,0.06912187569121869,0.05529750055297496,0.15206812652068163,0.19354125193541233,0.23501437735014355,0.11059500110595029,0.11059500110594954,0.04147312541473136,0.027648750276487572,0.027648750276487385,0.04147312541473136,0.23501437735014277,0.2073656270736568,0.0967706259677065,0.23501437735014277,0.0967706259677065,0.0967706259677065,0.13824375138243694,0.013824375138243786,0.013824375138243786,0.09677062596770585,0.40090687900906974,0.12441937624419323,0.0,0.0,0.0
2015-02-08,9.282424064201699e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006683345326225218,0.0003712969625680677,0.0005569454438521034,0.0004641212032100846,0.0006497696844941184,0.002413430256692448,0.00241343025669244,0.0013923636096302538,0.0005569454438521015,0.0007425939251361354,0.0007425939251361379,0.0006497696844941184,0.0007425939251361354,0.0006497696844941206,0.002134957534766382,0.003898618106964724,0.002042133294124379,0.01039631495190586,0.00705464228879331,0.010860436155115944,0.012716920967956362,0.029703757005445516,0.04177090828890747,0.07416656827297177,0.2459842377013457,0.8336545052059511,0.7890060454571465,0.7457499493179665,0.6274918667400323,0.3308255936481494,0.0012995393689882325,0.0,0.0,0.0
2015-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019111834812589265,0.0011293356934711915,0.002171799410521522,0.0057335504437767805,0.00390923893893874,0.0046910867267264565,0.015028851920808934,0.021283634223110918,0.03553063835613186,0.07940098644866685,0.24463148560114426,0.8084306125725259,0.7755930054854461,0.8298011187720632,0.6519741830385566,0.3043125334022757,0.0023455433633632282,0.0,0.0,0.0
2015-02-10,8.599239001745301e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020638173604188774,0.0029237412605934,0.0007739315101570764,0.0010319086802094387,0.0004299619500872647,0.0004299619500872647,0.0005159543401047177,0.0004299619500872647,0.0008599239001745323,0.001203893460244341,0.0010319086802094354,0.0015478630203141584,0.0017198478003490531,0.003353703210680676,0.007825307491588244,0.042738217838673966,0.005417520571099553,0.005331528181082065,0.006965383591413711,0.02975336694603882,0.04480203519909283,0.11350995482303827,0.25608533747197576,0.8439293156312803,0.7440921508210228,0.7624945222847578,0.6162214668650657,0.2888484380686254,0.0014618706302966951,0.0,0.0,0.0
2015-02-11,9.095420419437132e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00218290090066491,0.003456259759386119,0.00045477102097185465,0.0009095420419437155,0.004547710209718577,0.001273358858721193,0.005730114864245407,0.006457748497800336,0.017554161409513706,0.028832482729615777,0.046477598343323545,0.10978172446260644,0.23766333555989286,0.7813875682338407,0.7157186328055097,0.8288656628233079,0.6823384398661707,0.31179101197830567,0.0023648093090536445,0.0,0.0,0.0
2015-02-12,0.00016386039356644768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029494870841960553,8.193019678322377e-05,0.0001638603935664481,0.00016386039356644755,0.00024579059034967135,0.0009831623613986886,0.0012289529517483565,0.0004915811806993427,0.0011470227549651327,0.002539836100279937,0.005325462790909563,0.004096509839161188,0.0039326494455947415,0.002949487084196066,0.0026217662970631516,0.002785626690629617,0.006390555349091475,0.01056899538503583,0.008356880071888853,0.01007741420433649,0.021383781360421475,0.030723823793709016,0.0516160239734308,0.09348235452965864,0.23808915185204907,0.7783368694406233,0.7375356314425829,0.8007038131624487,0.6720734042127823,0.29568608019065556,0.000983162361398682,0.0,0.0,0.0
2015-02-14,0.00019463447256782817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047685445779117866,0.000194634472567828,9.7317236283914e-05,9.731723628391433e-05,9.7317236283914e-05,9.7317236283914e-05,0.00029195170885174297,0.002140979198246108,0.00048658618141957,0.000778537890271312,0.002627565379665678,0.001459758544258715,0.0013624413079747959,0.00243293090709785,0.0012651240716908861,0.007785378902713093,0.002432930907097858,0.011386116645217976,0.00661757206730613,0.00788269613899706,0.009634406392107454,0.018976861075363293,0.04768544577911801,0.057514486643792974,0.11055238041852668,0.3019753841889861,0.794789868730723,0.784960827866053,0.7452553954622159,0.607551506120473,0.252148959211622,0.002335613670813928,0.0,0.0,0.0
2015-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009125304469293343,0.0005264598732284622,0.00035097324881897473,0.0007019464976379518,0.0005264598732284622,0.0036852191125992346,0.005264598732284639,0.004211678985827697,0.001579379619685386,0.0012284063708664114,0.0012284063708664114,0.002105839492913855,0.003509732488189747,0.005615571981103596,0.0026322993661423194,0.004562652234646656,0.010002737591340813,0.007545924849607981,0.008423357971655365,0.015442822948034939,0.014214416577168428,0.029481752900793974,0.04790784846379021,0.07774057461340264,0.15600760910003478,0.334828479373303,0.6743950976056576,0.6721137714883388,0.7939014888285235,0.6494759969395105,0.24796260029060646,0.0015793796196853808,0.0,0.0,0.0
2015-02-16,0.00043416571584374894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008249148601031224,0.0006512485737656229,0.0010854142896093752,0.016932462917906194,0.00151958000545312,0.002387911437140617,0.0026049942950624916,0.003690408584671875,0.007380817169343725,0.009551645748562468,0.004124574300515626,0.0062954028797343325,0.009551645748562501,0.009551645748562501,0.0115053914698593,0.015412882912453128,0.012373722901546794,0.032562428688281256,0.03169409725659375,0.06707860309785893,0.1495700891081719,0.28199063244051564,0.7919182656989948,0.6803376767271564,0.6848964167435156,0.6178178136456521,0.3162897239921719,0.009985811464406184,0.0004341657158437501,0.0,0.0
2015-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011163804267252534,0.00018606340445420888,0.00018606340445420953,0.00018606340445420888,0.0005581902133626267,0.004279458302446819,0.001488507235633671,0.0016745706400878798,0.0016745706400878798,0.001488507235633671,0.0014885072356336762,0.0011163804267252534,0.0013024438311794622,0.001116380426725257,0.001488507235633666,0.006140092346988914,0.006326155751443123,0.023071862152321824,0.009675297031618894,0.006884345964805706,0.018606340445420953,0.017676023423149903,0.041120012384380025,0.08503097583557374,0.23555627003902926,0.7608132608132576,0.7851875667967642,0.8017472097931888,0.6448957598382858,0.312586519483072,0.0031630778757215407,0.0,0.0,0.0
2015-02-18,0.0003635084086765095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004483270373676946,0.00302923673897091,0.0002423389391176736,0.0002423389391176728,0.0003635084086765092,0.0003635084086765104,0.0038774230258827647,0.0010905252260295275,0.0013328641651472004,0.001211694695588364,0.002544558860735573,0.002423389391176728,0.005331456660588802,0.004483270373676962,0.0026657283302943917,0.00302923673897092,0.00605847347794184,0.004967948251912275,0.009330049156030433,0.005816134538824127,0.020841148764119927,0.036350840867651044,0.03816838291103333,0.09851077875133432,0.20380704779796352,0.7951140592450817,0.7770598082808204,0.750644863916994,0.6632816763650682,0.3376993116604782,0.0031504062085297357,0.0,0.0,0.0
2015-02-19,0.00012955771070488723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021377022266306374,0.00025911542140977424,0.0006477885535244378,0.0004534519874671049,0.00032389427676221777,0.00038867313211466136,0.00038867313211466136,0.0004534519874671064,0.00038867313211466136,0.0007773462642293227,0.0005830096981719941,0.0007125674088768767,0.0016842502391635381,0.0038867313211466267,0.0057653181263674575,0.012826213359783867,0.009781607158218943,0.016259492693463388,0.03051084087100102,0.04068112116133441,0.08958915695242974,0.20709800056176275,0.7908202661426282,0.8063024125718676,0.8312422718825585,0.6464281975620321,0.2865168772238588,0.0008421251195817634,0.0,0.0,0.0
2015-02-21,9.752268962896908e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035108168266428834,0.00029256806888690697,0.00029256806888690795,0.000195045379257938,9.7522689628969e-05,9.752268962896932e-05,0.0008777042066607209,0.0011702722755476279,0.000682658827402783,0.0012677949651765969,0.00029256806888690795,0.003705862205900822,0.0025355899303531938,0.0010727495859186626,0.0007801815170317492,0.0011702722755476318,0.0014628403444345399,0.003218248757755966,0.006924110963656822,0.006631542894769869,0.009654746273267963,0.028086534613143165,0.03813137164492675,0.06660799701658604,0.22703282145624057,0.796370283510158,0.8078779608863819,0.8317710198454793,0.6756371937494949,0.270235372961874,9.752268962896866e-05,0.0,0.0,0.0
2015-02-22,8.997977974389594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003239272070780251,0.0007198382379511694,0.0005398786784633753,0.0003599191189755835,0.0006298584582072711,0.0011697371366706463,0.0003599191189755847,0.0002699393392316876,0.0005398786784633753,0.0004498988987194809,0.003779150749243614,0.005758705903609355,0.0025194338328290928,0.003689170969499718,0.011787351146450398,0.008278139736438393,0.018625814406986508,0.025554257447266516,0.042020557140399234,0.08044192309104317,0.2164013702840703,0.8005501003814388,0.8257444387097351,0.7863332951819086,0.6626110980340469,0.28505594222866304,0.00035991911897558226,0.0,0.0,0.0
2015-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005857593216982632,9.447730995133276e-05,0.00018895461990266617,0.00018895461990266552,9.447730995133276e-05,0.00037790923980533233,0.004062524327907309,0.0012282050293673259,0.0012282050293673259,0.0011337277194159933,0.0017950688890753287,0.0021729781288806534,0.0006613411696593293,0.0005668638597079985,0.0013226823393186543,0.0050072974274206535,0.0035901377781506574,0.0032122285383453034,0.005385206667225985,0.007841616725960593,0.017289347721093955,0.03977494748951123,0.05271833895284351,0.10675936024500639,0.29543054821781856,0.744292247796597,0.7117920531733434,0.8484062433629711,0.6775912669709563,0.24715264283268734,0.0006613411696593271,0.0,0.0,0.0
2015-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004291171955842611,0.000204341521706791,0.000306512282560187,0.00020434152170679132,0.0003065122825601865,0.000204341521706791,0.0001021707608533955,0.0,0.000204341521706791,0.000204341521706791,0.0003065122825601875,0.002452098260481492,0.0007151953259737684,0.000817366086827164,0.001021707608533955,0.0008173660868271667,0.0022477567387747008,0.0019412444562145145,0.0011238783693873543,0.0016347321736543223,0.00122604913024075,0.0027586105430416875,0.008173660868271612,0.0051085380426697915,0.006436757933763895,0.009706222281072605,0.023192762713720855,0.05527438162168677,0.12791779258845157,0.3176488954932077,0.7686306339000917,0.7284775248847123,0.8112358411759629,0.6747357046758216,0.2280451382247795,0.0002043415217067903,0.0,0.0,0.0
2015-02-25,0.00031879134723773674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015301984667411351,0.00031879134723773647,0.00031879134723773755,0.00031879134723773647,0.0004781870208566047,0.0004781870208566063,0.008607366375418883,0.007013409639230202,0.001912748083426419,0.0017533524098075504,0.012751653889509502,0.0025503307779018917,0.0027097264515207596,0.002869122125139638,0.00414428751409056,0.011317092826939682,0.005100661555803801,0.016895941403599974,0.006216431271135882,0.004303683187709428,0.022793581327498234,0.024228142390068055,0.03713919195319618,0.06104854299602674,0.14074637980546112,0.7725908300306518,0.7582452194049587,0.8275823374291666,0.6916178278322669,0.34429465501675655,0.0019127480834264122,0.0,0.0,0.0
2015-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011334845855164236,0.0011334845855164237,0.0007934392098614992,0.005214029093375549,0.002720363005239417,0.002720363005239426,0.0030604083808943336,0.005894119844685423,0.01734231415840134,0.008274437474269866,0.004647286800617352,0.007821043640063296,0.017002268782746414,0.03241765914576982,0.04465929266934694,0.11221497396612631,0.2359914907045202,0.7051407606497647,0.7656688375163467,0.8527204536840084,0.6646753609468286,0.29731300678095895,0.0003400453756549259,0.0,0.0,0.0
2015-02-27,0.0031068559611866697,0.00015534279805933348,0.00015534279805933348,0.00023301419708900023,0.00015534279805933348,0.00015534279805933348,0.00015534279805933348,0.00023301419708900023,0.00023301419708900004,0.00015534279805933362,0.00023301419708900042,0.00015534279805933334,0.00015534279805933334,0.00023301419708900042,0.00023301419708900042,0.00015534279805933334,0.00023301419708900004,0.00015534279805933334,0.00031068559611866777,0.00023301419708900004,0.0003106855961186667,0.001475756581563672,0.0011650709854450002,0.0004660283941780001,0.0004660283941780001,0.0006990425912670001,0.001242742384474671,0.0017864421776823335,0.001708770778652667,0.001242742384474671,0.0010873995864153299,0.001087399586415337,0.002174799172830674,0.003339870158275656,0.005514669331106353,0.01405852322436962,0.02508786188658242,0.02897143183806577,0.04326296925952419,0.07984619820249761,0.18990657062753566,0.7958988258569918,0.7943453978764038,0.7951997832657302,0.6762848713513054,0.3138701234788841,0.0005436997932076649,0.0,0.0,0.0
2015-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08636857171059117,0.11104530648504579,1.5916493929523283,0.03701510216168181,0.024676734774454707,0.03701510216168206,0.03701510216168181,0.43184285855295734,0.2097522455828636,0.09870693909781883,0.08636857171059147,0.33313591945513626,0.13572204125950088,0.049353469548909415,0.07403020432336362,0.061691836936136765,0.13572204125950088,0.14806040864672723,0.08636857171059147,0.012338367387227269,0.0,0.0,0.0
